"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"v",1,6.48016045460961,4.04335822146253
3,"v",2,2.81386112318414,4.89502522109511
4,"v",3,4.36222589131783,4.79892269792712
5,"i",3,3.84672992275597,4.81877389011234
6,"i",4,2.77597872913548,4.78392267768158
7,"i",5,1.01465896078344,3.45484028198609
8,"i",5,0.327850083067107,1.76675344968105
9,"i",7,2.10516586295139,4.40750758458546
10,"i",6,0.64966197341862,2.77211271425808
11,"i",9,2.42032106961177,4.69293667379856
12,"i",8,0.837260043216104,3.22298983220695
13,"i",10,1.46637617439922,4.07536666371021
14,"i",10,0.920749954228874,3.38461195025446
15,"i",10,0.392872541174638,1.8912036059692
16,"i",10,0.392872541174638,1.8912036059692
17,"i",10,0.392872541174638,1.8912036059692
18,"i",10,0.392872541174638,1.8912036059692
19,"i",10,0.392872541174638,1.8912036059692
20,"i",10,0.392872541174638,1.8912036059692
21,"i",10,0.392872541174638,1.8912036059692
22,"v",10,6.22806857480175,1.8912036059692
23,"v",10,1.98171313855725,4.33821723722366
24,"v",10,2.63257964036715,3.71632838159163
25,"i",5,5.33630517367949,2.46485254823931
26,"i",4,2.77597872913548,4.78392267768158
27,"i",5,1.01465896078344,3.45484028198609
28,"i",5,0.327850083067107,1.76675344968105
29,"i",7,2.10516586295139,4.40750758458546
30,"i",6,0.64966197341862,2.77211271425808
31,"i",9,2.42032106961177,4.69293667379856
32,"i",8,0.837260043216104,3.22298983220695
33,"i",10,1.46637617439922,4.07536666371021
34,"i",10,0.920749954228874,3.38461195025446
35,"i",10,0.392872541174638,1.8912036059692
36,"i",10,0.392872541174638,1.8912036059692
37,"i",10,0.392872541174638,1.8912036059692
38,"i",10,0.392872541174638,1.8912036059692
39,"i",10,0.392872541174638,1.8912036059692
40,"i",10,0.392872541174638,1.8912036059692
41,"i",10,0.392872541174638,1.8912036059692
42,"v",10,6.22806857480175,1.8912036059692
43,"v",10,1.98171313855725,4.33821723722366
44,"v",10,2.63257964036715,3.71632838159163
45,"i",5,5.33630517367949,2.46485254823931
46,"i",4,2.77597872913548,4.78392267768158
47,"i",5,1.01465896078344,3.45484028198609
48,"i",5,0.327850083067107,1.76675344968105
49,"i",7,2.10516586295139,4.40750758458546
50,"i",6,0.64966197341862,2.77211271425808
51,"i",9,2.42032106961177,4.69293667379856
52,"i",8,0.837260043216104,3.22298983220695
53,"i",10,1.46637617439922,4.07536666371021
54,"i",10,0.920749954228874,3.38461195025446
55,"i",10,0.392872541174638,1.8912036059692
56,"i",10,0.392872541174638,1.8912036059692
57,"i",10,0.392872541174638,1.8912036059692
58,"i",10,0.392872541174638,1.8912036059692
59,"i",10,0.392872541174638,1.8912036059692
60,"i",10,0.392872541174638,1.8912036059692
61,"v",10,6.22806857480175,1.8912036059692
62,"v",10,1.98171313855725,4.33821723722366
63,"v",10,2.63257964036715,3.71632838159163
64,"i",5,5.33630517367949,2.46485254823931
65,"i",4,2.77597872913548,4.78392267768158
66,"i",5,1.01465896078344,3.45484028198609
67,"i",5,0.327850083067107,1.76675344968105
68,"i",7,2.10516586295139,4.40750758458546
69,"i",6,0.64966197341862,2.77211271425808
70,"i",9,2.42032106961177,4.69293667379856
71,"i",8,0.837260043216104,3.22298983220695
72,"i",10,1.46637617439922,4.07536666371021
73,"i",10,0.920749954228874,3.38461195025446
74,"i",10,0.392872541174638,1.8912036059692
75,"i",10,0.392872541174638,1.8912036059692
76,"i",10,0.392872541174638,1.8912036059692
77,"i",10,0.392872541174638,1.8912036059692
78,"i",10,0.392872541174638,1.8912036059692
79,"i",10,0.392872541174638,1.8912036059692
80,"i",10,0.392872541174638,1.8912036059692
81,"i",10,0.392872541174638,1.8912036059692
82,"i",10,0.392872541174638,1.8912036059692
83,"i",10,0.392872541174638,1.8912036059692
84,"i",10,0.392872541174638,1.8912036059692
85,"i",10,0.392872541174638,1.8912036059692
86,"i",10,0.392872541174638,1.8912036059692
87,"i",10,0.392872541174638,1.8912036059692
88,"i",10,0.392872541174638,1.8912036059692
89,"i",10,0.392872541174638,1.8912036059692
90,"i",10,0.392872541174638,1.8912036059692
91,"i",10,0.392872541174638,1.8912036059692
92,"i",10,0.392872541174638,1.8912036059692
93,"i",10,0.392872541174638,1.8912036059692
94,"i",10,0.392872541174638,1.8912036059692
