"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
35,9,"I",3.42467072367449,4.31210138112287,"IV",3.42458127475648,4.31210138112287,0.0000894489180116587
72,9,"I",3.42467072367449,4.31210138112287,"IV",3.42458127475648,4.31210138112287,0.0000894489180116587
28,4,"IV",4.62798571165406,4.13650026035989,"V",4.62464225852581,4.13650026035989,0.00334345312825324
65,4,"IV",4.62798571165406,4.13650026035989,"V",4.62464225852581,4.13650026035989,0.00334345312825324
157,14,"-VII",4.45412155657418,4.72565430420989,"-III",4.47525102315254,4.72565430420989,0.0211294665783583
149,6,"v",7.66040541288261,2.84456858868683,"VI",7.63754889667177,2.84456858868683,0.0228565162108323
120,5,"IV",1.952342577304,3.85837789495154,"I",1.92940109738143,3.85837789495154,0.0229414799225671
152,4,"IV",5.2607246669669,4.53579396523584,"V",5.29044436431584,4.53579396523584,0.029719697348944
10,5,"IV",2.00872277556783,3.79394471810596,"I",1.97692422481016,3.79394471810596,0.031798550757665
57,5,"IV",2.00872277556783,3.79394471810596,"I",1.97692422481016,3.79394471810596,0.031798550757665
140,13,"I",2.27049261993416,4.24641964215289,"-VII",2.23180959413457,4.24641964215289,0.0386830257995965
39,5,"-VII",3.09378814822683,4.82012147854577,"I",3.05322572899268,4.82012147854577,0.0405624192341474
76,5,"-VII",3.09378814822683,4.82012147854577,"I",3.05322572899268,4.82012147854577,0.0405624192341474
149,20,"v",7.66040541288261,2.84456858868683,"-iiio",7.61553427294289,2.84456858868683,0.0448711399397164
157,11,"-VII",4.45412155657418,4.72565430420989,"v",4.40047955035518,4.72565430420989,0.0536420062190013
29,9,"V",3.51789729679109,4.87802339313737,"IV",3.572092385435,4.87802339313737,0.0541950886439109
66,9,"V",3.51789729679109,4.87802339313737,"IV",3.572092385435,4.87802339313737,0.0541950886439109
155,8,"-VII",4.8355978624295,4.01869086345298,"vi",4.77584453201623,4.01869086345298,0.0597533304132707
155,14,"-VII",4.8355978624295,4.01869086345298,"-III",4.76331579821202,4.01869086345298,0.072282064217478
136,3,"-VII",5.23409163533227,4.39326349794015,"ii",5.31142840559103,4.39326349794015,0.0773367702587588
154,9,"-VII",4.454204669586,4.88084996869779,"IV",4.54269841103662,4.88084996869779,0.0884937414506268
51,3,"-VII",5.43740484347332,4.28918586260299,"ii",5.3464938061175,4.28918586260299,0.0909110373558137
136,14,"-VII",5.23409163533227,4.39326349794015,"-III",5.32500613187084,4.39326349794015,0.0909144965385629
157,4,"-VII",4.45412155657418,4.72565430420989,"V",4.5499915323812,4.72565430420989,0.0958699758070187
136,8,"-VII",5.23409163533227,4.39326349794015,"vi",5.13694817553575,4.39326349794015,0.0971434597965271
90,5,"IV",1.91080795727852,3.87461470248122,"I",2.009511242926,3.87461470248122,0.0987032856474868
154,4,"-VII",4.454204669586,4.88084996869779,"V",4.55351311412155,4.88084996869779,0.0993084445355592
