"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
10,9,"i",3.77089648973764,5.02563806565475,"IV",3.76999030980543,5.02563806565475,0.000906179932208317
94,9,"i",3.77089648973764,5.02563806565475,"IV",3.76999030980543,5.02563806565475,0.000906179932208317
42,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
49,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
79,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
86,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
118,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
125,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
156,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
163,12,"v",4.00921610938374,4.22418238471777,"i",4.01103355373969,4.22418238471777,0.00181744435594844
9,9,"v",4.4663127318564,3.79253710936298,"IV",4.46813908134364,3.79253710936298,0.00182634948724214
93,9,"v",4.4663127318564,3.79253710936298,"IV",4.46813908134364,3.79253710936298,0.00182634948724214
170,9,"v",4.4663127318564,3.79253710936298,"IV",4.46813908134364,3.79253710936298,0.00182634948724214
149,4,"iv",5.07246456384863,4.4825604198266,"V",5.07051677030946,4.4825604198266,0.00194779353916807
33,11,"iv",8.83490590056818,0.958298983554181,"v",8.82601338429702,0.958298983554181,0.00889251627116927
70,11,"iv",8.83490590056818,0.958298983554181,"v",8.82601338429702,0.958298983554181,0.00889251627116927
109,11,"iv",8.83490590056818,0.958298983554181,"v",8.82601338429702,0.958298983554181,0.00889251627116927
148,15,"-VII",5.30049271977056,5.09746705730092,"-VI",5.27554383975005,5.09746705730092,0.0249488800205055
41,3,"-VI",5.1782352655723,4.45245824814788,"ii",5.14744329550185,4.45245824814788,0.0307919700704575
48,3,"-VI",5.33305334744546,4.15384159359436,"ii",5.302261377375,4.15384159359436,0.0307919700704575
78,3,"-VI",5.1782352655723,4.45245824814788,"ii",5.14744329550185,4.45245824814788,0.0307919700704575
85,3,"-VI",5.33305334744546,4.15384159359436,"ii",5.302261377375,4.15384159359436,0.0307919700704575
117,3,"-VI",5.1782352655723,4.45245824814788,"ii",5.14744329550185,4.45245824814788,0.0307919700704575
