"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,25,"V",5,3.38804192282538,3.56284668021829,"V",5,3.38804192282538,3.56284668021829,
1,26,"IV",5,4.27971992132902,4.87799987527588,"IV",5,4.27971992132902,4.87799987527588,
1,27,"V",6,3.70673734984208,4.24922034755085,"V",6,3.70673734984208,4.24922034755085,
1,28,"vi",6,4.39226192009184,4.66680076280771,"vi",6,4.39226192009184,4.66680076280771,
1,29,"IV",5,3.64286177892231,4.54741238308057,"IV",5,3.64286177892231,4.54741238308057,
1,30,"I",5,4.10824521521762,4.75797390724042,"vi",5,4.11995054208803,4.75797390724042,0.0117053268704019
1,31,"iii",5,3.05787144699607,4.70896681921739,"iii",4,6.07050598251793,2.90574669970895,
1,32,"vi",4,4.00274793823532,3.10174536983578,"vi",3,4.44581228371819,4.26812826758477,
1,33,"V",4,4.58225402796055,4.89741382356408,"V",3,4.90375588447965,4.80373821414829,
1,34,"IV",4,2.6869932442393,4.72130647096679,"IV",3,3.0719510133731,4.98005494970812,
1,35,"iii",5,3.94264260125703,4.38335221954398,"iii",4,3.66718583554859,4.78397526613692,
,,,,,,,,,,
2,57,"V",5,3.38804192282538,3.56284668021829,"V",5,3.38804192282538,3.56284668021829,
2,58,"IV",5,4.27971992132902,4.87799987527588,"IV",5,4.27971992132902,4.87799987527588,
2,59,"V",6,3.70673734984208,4.24922034755085,"V",6,3.70673734984208,4.24922034755085,
2,60,"vi",6,4.39226192009184,4.66680076280771,"vi",6,4.39226192009184,4.66680076280771,
2,61,"IV",5,3.64286177892231,4.54741238308057,"IV",5,3.64286177892231,4.54741238308057,
2,62,"I",5,4.10824521521762,4.75797390724042,"vi",5,4.11995054208803,4.75797390724042,0.0117053268704019
2,63,"iii",5,3.05787144699607,4.70896681921739,"iii",4,6.07050598251793,2.90574669970895,
2,64,"vi",4,4.00274793823532,3.10174536983578,"vi",3,4.44581228371819,4.26812826758477,
2,65,"V",4,4.58225402796055,4.89741382356408,"V",3,4.90375588447965,4.80373821414829,
2,66,"IV",4,2.6869932442393,4.72130647096679,"IV",3,3.0719510133731,4.98005494970812,
2,67,"iii",5,3.94264260125703,4.38335221954398,"iii",4,3.66718583554859,4.78397526613692,
,,,,,,,,,,
3,89,"V",5,3.38804192282538,3.56284668021829,"V",5,3.38804192282538,3.56284668021829,
3,90,"IV",5,4.27971992132902,4.87799987527588,"IV",5,4.27971992132902,4.87799987527588,
3,91,"V",6,3.70673734984208,4.24922034755085,"V",6,3.70673734984208,4.24922034755085,
3,92,"vi",6,4.39226192009184,4.66680076280771,"vi",6,4.39226192009184,4.66680076280771,
3,93,"IV",5,3.64286177892231,4.54741238308057,"IV",5,3.64286177892231,4.54741238308057,
3,94,"I",5,4.10824521521762,4.75797390724042,"vi",5,4.11995054208803,4.75797390724042,0.0117053268704019
3,95,"iii",5,3.05787144699607,4.70896681921739,"iii",4,6.07050598251793,2.90574669970895,
3,96,"vi",4,4.00274793823532,3.10174536983578,"vi",3,4.44581228371819,4.26812826758477,
3,97,"V",4,4.58225402796055,4.89741382356408,"V",3,4.90375588447965,4.80373821414829,
3,98,"IV",4,2.6869932442393,4.72130647096679,"IV",3,3.0719510133731,4.98005494970812,
3,99,"iii",5,3.94264260125703,4.38335221954398,"iii",4,3.66718583554859,4.78397526613692,
,,,,,,,,,,
4,122,"IV",5,4.27971992132902,4.87799987527588,"IV",5,4.27971992132902,4.87799987527588,
4,123,"V",6,3.70673734984208,4.24922034755085,"V",6,3.70673734984208,4.24922034755085,
4,124,"vi",6,4.39226192009184,4.66680076280771,"vi",6,4.39226192009184,4.66680076280771,
4,125,"vi",5,2.59756799862433,4.54741238308057,"vi",5,2.59756799862433,4.54741238308057,
4,126,"I",6,3.81630971549928,4.51723424266529,"I",6,3.81630971549928,4.51723424266529,
4,127,"iii",6,7.17706714957689,3.9167720182517,"i",6,7.19156988793762,3.9167720182517,0.0145027383607346
4,128,"vi",2,3.65631801698526,5.21267525142847,"vi",2,6.21331102332091,5.31151939128831,
4,129,"V",3,4.34800787484231,5.10027355061496,"V",2,5.29216780512807,5.25887637782884,
4,130,"IV",4,2.6869932442393,4.72130647096679,"IV",2,4.15581696048691,5.25022516642724,
4,131,"iii",5,3.94264260125703,4.38335221954398,"iii",3,4.17625759449218,4.96590051602899,
4,132,"ii",5,2.46161238112123,4.00041798785516,"ii",4,2.15934253020794,4.43780926534695,
,,,,,,,,,,
5,122,"IV",5,4.27971992132902,4.87799987527588,"IV",5,4.27971992132902,4.87799987527588,
5,123,"V",6,3.70673734984208,4.24922034755085,"V",6,3.70673734984208,4.24922034755085,
5,124,"vi",6,4.39226192009184,4.66680076280771,"vi",6,4.39226192009184,4.66680076280771,
5,125,"vi",5,2.59756799862433,4.54741238308057,"vi",5,2.59756799862433,4.54741238308057,
5,126,"I",6,3.81630971549928,4.51723424266529,"I",6,3.81630971549928,4.51723424266529,
5,127,"iii",6,7.17706714957689,3.9167720182517,"iv",6,7.15991613655147,3.9167720182517,0.0171510130254147
5,128,"vi",2,3.65631801698526,5.21267525142847,"vi",2,6.13217881602065,5.3452919968364,
5,129,"V",3,4.34800787484231,5.10027355061496,"V",2,5.28721117719872,5.26038367569131,
5,130,"IV",4,2.6869932442393,4.72130647096679,"IV",2,4.15581696048691,5.25022516642724,
5,131,"iii",5,3.94264260125703,4.38335221954398,"iii",3,4.17625759449218,4.96590051602899,
5,132,"ii",5,2.46161238112123,4.00041798785516,"ii",4,2.15934253020794,4.43780926534695,
,,,,,,,,,,
6,37,"V",5,3.3545561424604,3.93522029489578,"V",5,3.3545561424604,3.93522029489578,
6,38,"I",5,2.32520214586317,4.64405263999738,"I",5,2.32520214586317,4.64405263999738,
6,39,"I",6,2.02709310343655,4.71786592960378,"I",6,2.02709310343655,4.71786592960378,
6,40,"I",7,1.9330114668116,4.49933803518269,"I",7,1.9330114668116,4.49933803518269,
6,41,"I",8,3.42255474098065,4.32717675725679,"I",8,3.42255474098065,4.32717675725679,
6,42,"IV",6,3.46346835512574,4.84894958796627,"ii",6,3.48115987717365,4.84894958796627,0.0176915220479192
6,43,"V",7,3.14683699564043,4.60826640684053,"V",7,2.32031085485069,4.12973721842539,
6,44,"vi",7,5.83749064181419,2.40907249196151,"vi",8,4.37272798579558,4.33627072322142,
6,45,"IV",5,3.23552863264776,4.63974893566746,"IV",6,4.07031343445246,3.91640840362054,
6,46,"I",6,4.3595915473178,4.31003834872214,"I",5,4.58268951219401,4.48527423189046,
6,47,"iii",5,3.05787144699607,4.70896681921739,"iii",4,4.10092614209193,4.96347908779954,
,,,,,,,,,,
7,69,"V",5,3.3545561424604,3.93522029489578,"V",5,3.3545561424604,3.93522029489578,
7,70,"I",5,2.32520214586317,4.64405263999738,"I",5,2.32520214586317,4.64405263999738,
7,71,"I",6,2.02709310343655,4.71786592960378,"I",6,2.02709310343655,4.71786592960378,
7,72,"I",7,1.9330114668116,4.49933803518269,"I",7,1.9330114668116,4.49933803518269,
7,73,"I",8,3.42255474098065,4.32717675725679,"I",8,3.42255474098065,4.32717675725679,
7,74,"IV",6,3.46346835512574,4.84894958796627,"ii",6,3.48115987717365,4.84894958796627,0.0176915220479192
