"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,40,"V",3,3.34891899744004,4.56957897531782,"V",3,3.34891899744004,4.56957897531782,
1,41,"I",3,4.17552320717053,4.87555392880673,"I",3,4.17552320717053,4.87555392880673,
1,42,"I",3,4.13190650490478,5.40112686756345,"I",3,4.13190650490478,5.40112686756345,
1,43,"vi",4,4.2950134712079,5.22475882139959,"vi",4,4.2950134712079,5.22475882139959,
1,44,"vi",5,2.60886315194141,4.7839630126665,"vi",5,2.60886315194141,4.7839630126665,
1,45,"VII",6,7.37296275524069,4.6938311359179,"-vii",6,7.37296275524069,4.6938311359179,0
1,46,"VII",1,4.25861632513268,5.35939902495797,"VII",1,6.40146468832667,5.37986897053541,
1,47,"III",2,3.88333701672916,5.03192017417812,"III",1,4.54313152981812,5.35939902495797,
1,48,"III",3,1.55805926843592,4.37890437332967,"III",2,2.35968677723969,4.92323805792392,
1,49,"VI",4,5.16524734787908,4.22288012824419,"VI",3,4.81835683127684,4.87462479662082,
1,50,"VI",3,1.24409566218337,3.99309370604159,"VI",3,1.24409566218337,3.99309370604159,
,,,,,,,,,,
2,51,"ii",4,4.95316286117299,3.88512590342859,"ii",4,4.95316286117299,3.88512590342859,
2,52,"ii",3,3.4145988319353,4.93429568582484,"ii",3,3.4145988319353,4.93429568582484,
2,53,"iv",4,5.03550034249799,4.45666491132189,"iv",4,5.03550034249799,4.45666491132189,
2,54,"iv",3,5.22195527872971,4.24478858687723,"iv",3,5.22195527872971,4.24478858687723,
2,55,"r",3,3.10988469008671,5.03353480566252,"r",3,3.10988469008671,5.03353480566252,
2,56,"iio",3,8.81055533616729,2.65120998784587,"vii",3,8.81055533616729,2.65120998784587,0
2,57,"r",1,3.12207434943258,5.13656897284064,"r",1,3.02730014579521,5.39598526308916,
2,58,"r",1,2.30762052133861,3.97526569652595,"r",1,2.30762052133861,3.97526569652595,
2,59,"r",2,1.86106956925883,3.64601662669941,"r",2,1.86106956925883,3.64601662669941,
2,60,"r",3,1.60950150739252,3.46316021898319,"r",3,1.60950150739252,3.46316021898319,
2,61,"I",4,1.95781871134021,3.48974951660457,"I",4,1.95781871134021,3.48974951660457,
,,,,,,,,,,
3,79,"ii",9,4.51768769015367,3.64432850973758,"ii",9,4.51768769015367,3.64432850973758,
3,80,"ii",5,2.63688710233263,4.70883279483817,"ii",5,2.63688710233263,4.70883279483817,
3,81,"iv",6,6.70726982400881,4.27648332399766,"iv",6,6.70726982400881,4.27648332399766,
3,82,"iii",3,6.52543558353392,5.05757635572413,"iii",3,6.52543558353392,5.05757635572413,
3,83,"iii",2,5.06603227454618,4.93163048383805,"iii",2,5.06603227454618,4.93163048383805,
3,84,"#ivo",2,6.87878192256377,5.24698189499688,"-V",2,6.87878192256377,5.24698189499688,0
3,85,"ii",1,3.38482608022132,5.00280443374801,"ii",1,6.00718042236055,5.40325824165234,
3,86,"ii",2,5.16713963819818,4.95104194077879,"ii",1,4.76314935093105,5.4514812614937,
3,87,"iio",2,6.01375065936197,5.31880210447212,"iio",2,6.01375065936197,5.31880210447212,
3,88,"iio",3,6.30413344716312,3.46946608206286,"iio",3,6.30413344716312,3.46946608206286,
3,89,"iio",2,5.63402967173239,4.2412845030594,"iio",2,5.63402967173239,4.2412845030594,
,,,,,,,,,,
4,106,"ii",1,4.76314935093105,5.4514812614937,"ii",1,4.76314935093105,5.4514812614937,
4,107,"I",2,4.18289480761984,5.31880210447212,"I",2,4.18289480761984,5.31880210447212,
4,108,"I",3,3.42590871013884,5.25388889221325,"I",3,3.42590871013884,5.25388889221325,
4,109,"vi",4,4.3268247454022,5.12467957113559,"vi",4,4.3268247454022,5.12467957113559,
4,110,"vi",5,3.12702258713118,4.84490832433922,"vi",5,3.12702258713118,4.84490832433922,
4,111,"VII",5,7.45227066187122,4.22416088940498,"-vii",5,7.45227066187122,4.22416088940498,0
4,112,"VII",1,4.25861632513268,5.35939902495797,"VII",1,6.40146468832667,5.37986897053541,
4,113,"III",2,3.88333701672916,5.03192017417812,"III",1,4.54313152981812,5.35939902495797,
4,114,"III",3,1.55805926843592,4.37890437332967,"III",2,2.35968677723969,4.92323805792392,
4,115,"VI",4,5.16524734787908,4.22288012824419,"VI",3,4.81835683127684,4.87462479662082,
4,116,"VI",3,1.24409566218337,3.99309370604159,"VI",3,1.24409566218337,3.99309370604159,
,,,,,,,,,,
5,117,"ii",4,4.95316286117299,3.88512590342859,"ii",4,4.95316286117299,3.88512590342859,
5,118,"ii",3,3.4145988319353,4.93429568582484,"ii",3,3.4145988319353,4.93429568582484,
5,119,"iv",4,5.03550034249799,4.45666491132189,"iv",4,5.03550034249799,4.45666491132189,
5,120,"iv",3,5.22195527872971,4.24478858687723,"iv",3,5.22195527872971,4.24478858687723,
5,121,"r",3,3.10988469008671,5.03353480566252,"r",3,3.10988469008671,5.03353480566252,
5,122,"iio",3,8.81055533616729,2.65120998784587,"vii",3,8.81055533616729,2.65120998784587,0
5,123,"r",1,3.12207434943258,5.13656897284064,"r",1,3.02730014579521,5.39598526308916,
5,124,"r",1,2.30762052133861,3.97526569652595,"r",1,2.30762052133861,3.97526569652595,
5,125,"r",2,1.86106956925883,3.64601662669941,"r",2,1.86106956925883,3.64601662669941,
5,126,"r",3,1.60950150739252,3.46316021898319,"r",3,1.60950150739252,3.46316021898319,
5,127,"I",4,1.95781871134021,3.48974951660457,"I",4,1.95781871134021,3.48974951660457,
,,,,,,,,,,
6,145,"IV",9,3.34366141243149,3.64432850973758,"IV",9,3.34366141243149,3.64432850973758,
6,146,"IV",4,1.7956143545287,4.36895493663094,"IV",4,1.7956143545287,4.36895493663094,
6,147,"iv",5,5.64556756063906,4.47865125331656,"iv",5,5.64556756063906,4.47865125331656,
6,148,"iii",3,6.4964482459115,5.22845895593233,"iii",3,6.4964482459115,5.22845895593233,
6,149,"iii",2,5.06603227454618,4.93163048383805,"iii",2,5.06603227454618,4.93163048383805,
6,150,"#ivo",2,6.87878192256377,5.24698189499688,"-V",2,6.87878192256377,5.24698189499688,0
6,151,"ii",1,3.38482608022132,5.00280443374801,"ii",1,6.00718042236055,5.40325824165234,
6,152,"ii",2,5.16713963819818,4.95104194077879,"ii",1,4.76314935093105,5.4514812614937,
6,153,"iio",2,6.01375065936197,5.31880210447212,"iio",2,6.01375065936197,5.31880210447212,
6,154,"iio",3,6.30413344716312,3.46946608206286,"iio",3,6.30413344716312,3.46946608206286,
6,155,"iio",2,5.63402967173239,4.2412845030594,"iio",2,5.63402967173239,4.2412845030594,
,,,,,,,,,,
7,49,"VI",4,5.16524734787908,4.22288012824419,"VI",4,5.16524734787908,4.22288012824419,
7,50,"VI",3,1.24409566218337,3.99309370604159,"VI",3,1.24409566218337,3.99309370604159,
7,51,"ii",4,4.95316286117299,3.88512590342859,"ii",4,4.95316286117299,3.88512590342859,
7,52,"ii",3,3.4145988319353,4.93429568582484,"ii",3,3.4145988319353,4.93429568582484,
7,53,"iv",4,5.03550034249799,4.45666491132189,"iv",4,5.03550034249799,4.45666491132189,
7,54,"iv",3,5.22195527872971,4.24478858687723,"v",3,5.21908889939841,4.24478858687723,0.00286637933129619
7,55,"r",3,3.10988469008671,5.03353480566252,"r",3,3.32561011802193,4.63273905245964,
7,56,"iio",3,8.81055533616729,2.65120998784587,"iio",3,10.0391230260714,1.66304438501699,
7,57,"r",1,3.12207434943258,5.13656897284064,"r",1,3.12207434943258,5.13656897284064,
7,58,"r",1,2.30762052133861,3.97526569652595,"r",1,2.30762052133861,3.97526569652595,
7,59,"r",2,1.86106956925883,3.64601662669941,"r",2,1.86106956925883,3.64601662669941,
,,,,,,,,,,
8,115,"VI",4,5.16524734787908,4.22288012824419,"VI",4,5.16524734787908,4.22288012824419,
8,116,"VI",3,1.24409566218337,3.99309370604159,"VI",3,1.24409566218337,3.99309370604159,
8,117,"ii",4,4.95316286117299,3.88512590342859,"ii",4,4.95316286117299,3.88512590342859,
8,118,"ii",3,3.4145988319353,4.93429568582484,"ii",3,3.4145988319353,4.93429568582484,
8,119,"iv",4,5.03550034249799,4.45666491132189,"iv",4,5.03550034249799,4.45666491132189,
8,120,"iv",3,5.22195527872971,4.24478858687723,"v",3,5.21908889939841,4.24478858687723,0.00286637933129619
8,121,"r",3,3.10988469008671,5.03353480566252,"r",3,3.32561011802193,4.63273905245964,
8,122,"iio",3,8.81055533616729,2.65120998784587,"iio",3,10.0391230260714,1.66304438501699,
8,123,"r",1,3.12207434943258,5.13656897284064,"r",1,3.12207434943258,5.13656897284064,
8,124,"r",1,2.30762052133861,3.97526569652595,"r",1,2.30762052133861,3.97526569652595,
8,125,"r",2,1.86106956925883,3.64601662669941,"r",2,1.86106956925883,3.64601662669941,
,,,,,,,,,,
9,105,"ii",2,6.87808097419861,4.2412845030594,"ii",2,6.87808097419861,4.2412845030594,
