"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,31,"IV",5,4.3115461131973,1.52275030048968,"IV",5,4.3115461131973,1.52275030048968,
1,32,"IV",5,3.14519634334356,4.71684668127327,"IV",5,3.14519634334356,4.71684668127327,
1,33,"IV",6,3.10543520467186,4.05951211713442,"IV",6,3.10543520467186,4.05951211713442,
1,34,"V",6,4.87730567490723,4.62910512829605,"V",6,4.87730567490723,4.62910512829605,
1,35,"I",4,2.87007502835685,4.68027901208568,"I",4,2.87007502835685,4.68027901208568,
1,36,"ii",5,5.07104530467492,4.85477901014572,"vi",5,5.07404973490119,4.85477901014572,0.00300443022626684
1,37,"I",5,3.35427721117445,4.54728724861742,"I",5,4.07693481872325,4.66316932347053,
1,38,"iii",5,3.51199323279808,4.56405003638509,"iii",5,6.46661545218901,4.1128679069178,
1,39,"IV",4,4.80144226974604,3.55216271783484,"IV",3,3.99909409073055,4.66887140381549,
1,40,"IV",3,3.70648501286588,5.20612576025399,"IV",3,3.70648501286588,5.20612576025399,
1,41,"vi",4,5.68705267216662,4.73261314029046,"vi",4,5.68705267216662,4.73261314029046,
,,,,,,,,,,
2,69,"IV",5,4.3115461131973,1.52275030048968,"IV",5,4.3115461131973,1.52275030048968,
2,70,"IV",5,3.14519634334356,4.71684668127327,"IV",5,3.14519634334356,4.71684668127327,
2,71,"IV",6,3.10543520467186,4.05951211713442,"IV",6,3.10543520467186,4.05951211713442,
2,72,"V",6,4.87730567490723,4.62910512829605,"V",6,4.87730567490723,4.62910512829605,
2,73,"I",4,2.87007502835685,4.68027901208568,"I",4,2.87007502835685,4.68027901208568,
2,74,"ii",5,5.07104530467492,4.85477901014572,"vi",5,5.07404973490119,4.85477901014572,0.00300443022626684
2,75,"I",5,3.35427721117445,4.54728724861742,"I",5,4.07693481872325,4.66316932347053,
2,76,"iii",5,3.51199323279808,4.56405003638509,"iii",5,6.46661545218901,4.1128679069178,
2,77,"IV",4,4.80144226974604,3.55216271783484,"IV",3,3.99909409073055,4.66887140381549,
2,78,"IV",3,3.70648501286588,5.20612576025399,"IV",3,3.70648501286588,5.20612576025399,
2,79,"vi",4,5.68705267216662,4.73261314029046,"vi",4,5.68705267216662,4.73261314029046,
,,,,,,,,,,
3,113,"iii",3,5.63739214958417,4.16149355633815,"iii",3,5.63739214958417,4.16149355633815,
3,114,"IV",3,1.81187353747715,4.47552687271926,"IV",3,1.81187353747715,4.47552687271926,
3,115,"IV",4,3.04653040802893,4.9494737024146,"IV",4,3.04653040802893,4.9494737024146,
3,116,"ii",5,4.60308924275751,4.8851615835402,"ii",5,4.60308924275751,4.8851615835402,
3,117,"I",4,3.74250623426839,4.63882321548324,"I",4,3.74250623426839,4.63882321548324,
3,118,"ii",4,4.59412063549683,4.55689872607911,"V",4,4.61481805194275,4.55689872607911,0.0206974164459233
3,119,"I",4,2.75261746450554,4.83984356121149,"I",4,2.69313299684073,4.90306715778536,
3,120,"ii",5,3.70994643464249,4.83175407931254,"ii",5,4.98156499325374,5.04882179897975,
3,121,"I",5,1.68632246120737,4.1611056743608,"I",5,1.36827446200347,3.79136851955215,
3,122,"iii",6,4.83267947482717,4.87639281721069,"iii",6,4.96221488386582,4.37142811213309,
3,123,"IV",4,4.80144226974604,3.55216271783484,"IV",4,4.80144226974604,3.55216271783484,
,,,,,,,,,,
4,54,"ii",6,3.63499821034581,4.32970441752074,"ii",6,3.63499821034581,4.32970441752074,
4,55,"I",6,1.53602327820026,3.97069326314502,"I",6,1.53602327820026,3.97069326314502,
4,56,"ii",7,2.73178686157493,4.82246474848191,"ii",7,2.73178686157493,4.82246474848191,
4,57,"V",8,4.21551584675221,4.1611056743608,"V",8,4.21551584675221,4.1611056743608,
4,58,"I",4,3.87886245694203,4.03075781652954,"I",4,3.87886245694203,4.03075781652954,
4,59,"ii",4,4.51268950498767,5.30997332622622,"vi",4,4.53493748635686,5.30997332622622,0.022247981369194
4,60,"IV",5,3.23904033313817,4.32394575779719,"IV",5,3.03318034104973,4.51183200956519,
4,61,"I",5,2.25065552218223,2.93410161882449,"I",6,4.19151163107953,4.31538906963554,
4,62,"-VII",5,5.05684855673862,4.15188680539772,"-VII",5,5.3133592441755,4.78990594486141,
4,63,"IV",4,1.68907588862967,4.21662404547254,"IV",4,3.44021656629636,4.25132957406164,
4,64,"IV",5,3.91633152525989,4.73964081710191,"IV",4,3.73605885736281,5.02761499737795,
,,,,,,,,,,
5,100,"I",2,6.7625707916107,3.96563993816341,"I",2,6.7625707916107,3.96563993816341,
5,101,"ii",1,5.41237757359457,5.48607401785195,"ii",1,5.41237757359457,5.48607401785195,
5,102,"I",2,4.41995266904017,5.33237316288001,"I",2,4.41995266904017,5.33237316288001,
5,103,"ii",3,4.05490214786408,5.32235577265443,"ii",3,4.05490214786408,5.32235577265443,
5,104,"I",4,2.00787120366965,4.52850703771178,"I",4,2.00787120366965,4.52850703771178,
5,105,"iii",5,4.6437089795919,5.08338437758168,"-VII",5,4.6161428536099,5.08338437758168,0.027566125982001
5,106,"IV",4,4.80144226974604,3.55216271783484,"IV",5,2.99506342383847,3.39471054784551,
5,107,"IV",3,3.70648501286588,5.20612576025399,"IV",5,1.87362934516873,4.44761375033102,
5,108,"vi",4,5.68705267216662,4.73261314029046,"vi",5,6.33482183737575,3.62902088782781,
5,109,"iii",3,5.63739214958417,4.16149355633815,"iii",3,5.63739214958417,4.16149355633815,
5,110,"IV",3,1.81187353747715,4.47552687271926,"IV",3,1.81187353747715,4.47552687271926,
,,,,,,,,,,
6,96,"vi",9,2.04324779380956,4.36486665285378,"vi",9,2.04324779380956,4.36486665285378,
6,97,"vi",10,2.33545516358103,3.96142999495642,"vi",10,2.33545516358103,3.96142999495642,
6,98,"ii",10,4.34960038083281,3.96142999495642,"ii",10,4.34960038083281,3.96142999495642,
