"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,73,"-VI",4,6.29213866810067,4.67493956244062,"-VI",4,6.29213866810067,4.67493956244062,
1,74,"-VII",3,4.85937972643631,4.05468504748262,"-VII",3,4.85937972643631,4.05468504748262,
1,75,"I",3,1.5189733886093,4.19277775494438,"I",3,1.5189733886093,4.19277775494438,
1,76,"I",4,3.8777857550191,4.97872804255512,"I",4,3.8777857550191,4.97872804255512,
1,77,"vi",4,4.81219701537326,5.19044030473943,"vi",4,4.81219701537326,5.19044030473943,
1,78,"-VI",4,6.08715558291268,4.94444277253939,"iio",4,6.07632142016508,4.94444277253939,0.0108341627475985
1,79,"-VII",3,4.85937972643631,4.05468504748262,"-VII",4,6.45551403740303,4.99391919355941,
1,80,"I",3,1.5189733886093,4.19277775494438,"I",1,4.6670965837832,5.43043611074963,
1,81,"I",4,3.8777857550191,4.97872804255512,"I",2,4.13702194788864,5.34302722530156,
1,82,"vi",4,4.81219701537326,5.19044030473943,"vi",3,4.57144007055339,5.3414959358141,
1,83,"-VI",4,6.08715558291268,4.94444277253939,"-VI",4,6.08715558291268,4.94444277253939,
,,,,,,,,,,
2,78,"-VI",4,6.08715558291268,4.94444277253939,"-VI",4,6.08715558291268,4.94444277253939,
2,79,"-VII",3,4.85937972643631,4.05468504748262,"-VII",3,4.85937972643631,4.05468504748262,
2,80,"I",3,1.5189733886093,4.19277775494438,"I",3,1.5189733886093,4.19277775494438,
2,81,"I",4,3.8777857550191,4.97872804255512,"I",4,3.8777857550191,4.97872804255512,
2,82,"vi",4,4.81219701537326,5.19044030473943,"vi",4,4.81219701537326,5.19044030473943,
2,83,"-VI",4,6.08715558291268,4.94444277253939,"iio",4,6.07632142016508,4.94444277253939,0.0108341627475985
2,84,"-VII",3,4.85937972643631,4.05468504748262,"-VII",4,6.45551403740303,4.99391919355941,
2,85,"I",3,1.5189733886093,4.19277775494438,"I",1,4.6670965837832,5.43043611074963,
2,86,"I",4,3.8777857550191,4.97872804255512,"I",2,4.13702194788864,5.34302722530156,
2,87,"vi",4,4.81219701537326,5.19044030473943,"vi",3,4.57144007055339,5.3414959358141,
2,88,"-VI",4,6.08715558291268,4.94444277253939,"-VI",4,6.08715558291268,4.94444277253939,
,,,,,,,,,,
3,83,"-VI",4,6.08715558291268,4.94444277253939,"-VI",4,6.08715558291268,4.94444277253939,
3,84,"-VII",3,4.85937972643631,4.05468504748262,"-VII",3,4.85937972643631,4.05468504748262,
3,85,"I",3,1.5189733886093,4.19277775494438,"I",3,1.5189733886093,4.19277775494438,
3,86,"I",4,3.8777857550191,4.97872804255512,"I",4,3.8777857550191,4.97872804255512,
3,87,"vi",4,4.81219701537326,5.19044030473943,"vi",4,4.81219701537326,5.19044030473943,
3,88,"-VI",4,6.08715558291268,4.94444277253939,"iio",4,6.07632142016508,4.94444277253939,0.0108341627475985
3,89,"-VII",3,4.85937972643631,4.05468504748262,"-VII",4,6.45551403740303,4.99391919355941,
3,90,"I",3,1.5189733886093,4.19277775494438,"I",1,4.6670965837832,5.43043611074963,
3,91,"r",4,3.187081538792,4.97872804255512,"r",2,2.84558391517348,5.34302722530156,
3,92,"r",4,1.02578487617113,3.0485233467952,"r",3,1.80118291783507,3.73564551225435,
3,93,"r",4,1.01029208087187,2.75617015279535,"r",4,1.01029208087187,2.75617015279535,
,,,,,,,,,,
4,68,"IV",4,5.00343983556714,4.71986651815339,"IV",4,5.00343983556714,4.71986651815339,
4,69,"r",3,3.30699584592113,5.16294595913856,"r",3,3.30699584592113,5.16294595913856,
4,70,"I",3,2.1051371425467,3.21255531581519,"I",3,2.1051371425467,3.21255531581519,
4,71,"I",4,1.30124230940266,3.76995722292774,"I",4,1.30124230940266,3.76995722292774,
4,72,"vi",5,5.41039702490241,4.29457498664236,"vi",5,5.41039702490241,4.29457498664236,
4,73,"-VI",4,6.29213866810067,4.67493956244062,"iio",4,6.28130450535307,4.67493956244062,0.0108341627475994
4,74,"-VII",3,4.85937972643631,4.05468504748262,"-VII",4,6.45551403740303,4.99391919355941,
4,75,"I",3,1.5189733886093,4.19277775494438,"I",1,4.6670965837832,5.43043611074963,
4,76,"I",4,3.8777857550191,4.97872804255512,"I",2,4.13702194788864,5.34302722530156,
4,77,"vi",4,4.81219701537326,5.19044030473943,"vi",3,4.57144007055339,5.3414959358141,
4,78,"-VI",4,6.08715558291268,4.94444277253939,"-VI",4,6.08715558291268,4.94444277253939,
,,,,,,,,,,
5,25,"I",5,2.21793893949169,4.63148380544635,"I",5,2.21793893949169,4.63148380544635,
5,26,"iii",6,6.28437421195863,3.97924302326732,"iii",6,6.28437421195863,3.97924302326732,
5,27,"III",4,6.69671331975866,3.64149782445504,"III",4,6.69671331975866,3.64149782445504,
5,28,"vi",2,2.56171105040361,4.94265468768214,"vi",2,2.56171105040361,4.94265468768214,
5,29,"ii",3,2.96322086929526,4.92097962268843,"ii",3,2.96322086929526,4.92097962268843,
5,30,"II",4,5.81054157212879,4.48962631616712,"-VII",4,5.79274274457493,4.48962631616712,0.0177988275538628
5,31,"V",3,2.25360879725136,4.53884254700976,"V",3,2.85825743516625,4.93743779903824,
5,32,"I",4,3.21056151575693,4.91989151320179,"I",4,2.63519816495588,4.78291493669009,
5,33,"IV",4,2.71070770867341,5.17588140160597,"IV",5,4.97704903878663,4.91066588571219,
5,34,"IV",5,1.92007592687569,4.40694471262546,"IV",4,4.16318420326211,4.74468710903633,
5,35,"IV",5,3.97015344780959,4.60724960284689,"IV",4,3.70429926360456,5.01962188140043,
,,,,,,,,,,
6,55,"I",5,2.21793893949169,4.63148380544635,"I",5,2.21793893949169,4.63148380544635,
6,56,"iii",6,6.28437421195863,3.97924302326732,"iii",6,6.28437421195863,3.97924302326732,
6,57,"III",4,6.69671331975866,3.64149782445504,"III",4,6.69671331975866,3.64149782445504,
6,58,"vi",2,2.56171105040361,4.94265468768214,"vi",2,2.56171105040361,4.94265468768214,
6,59,"ii",3,2.96322086929526,4.92097962268843,"ii",3,2.96322086929526,4.92097962268843,
6,60,"II",4,5.81054157212879,4.48962631616712,"-VII",4,5.79274274457493,4.48962631616712,0.0177988275538628
6,61,"V",3,2.25360879725136,4.53884254700976,"V",3,2.85825743516625,4.93743779903824,
6,62,"I",4,3.21056151575693,4.91989151320179,"I",4,2.63519816495588,4.78291493669009,
6,63,"IV",4,2.71070770867341,5.17588140160597,"IV",5,4.97704903878663,4.91066588571219,
6,64,"IV",5,1.92007592687569,4.40694471262546,"IV",4,4.16318420326211,4.74468710903633,
6,65,"IV",5,3.97015344780959,4.60724960284689,"IV",4,3.70429926360456,5.01962188140043,
,,,,,,,,,,
7,8,"I",6,2.8595363206736,4.88374107198072,"I",6,2.8595363206736,4.88374107198072,
7,9,"V",7,4.40882268045221,4.66608496897986,"V",7,4.40882268045221,4.66608496897986,
7,10,"-VII",7,4.44775969508136,4.42688459477148,"-VII",7,4.44775969508136,4.42688459477148,
7,11,"IV",6,0.534741722755842,2.23473386127656,"IV",6,0.534741722755842,2.23473386127656,
7,12,"I",8,3.8709395796123,3.85916712337441,"I",8,3.8709395796123,3.85916712337441,
7,13,"vi",6,5.56894004223476,4.67421231516946,"ii",6,5.58695327153515,4.67421231516946,0.0180132293003927
7,14,"I",4,4.45880712898933,4.58653502392667,"I",4,3.73018835660416,4.47038308753268,
7,15,"IV",4,2.65898562077004,4.46573538096096,"IV",4,3.59610172339785,5.03275699508547,
7,16,"I",5,2.21793893949169,4.63148380544635,"I",5,2.62639416905931,4.71538699838014,
7,17,"I",6,5.08895269919451,3.97924302326732,"I",6,2.9100208032961,4.39692141820403,
7,18,"V",4,4.41597444642964,5.24962818420108,"V",6,5.21104724322636,3.96279470199046,
,,,,,,,,,,
8,17,"I",6,5.08895269919451,3.97924302326732,"I",6,5.08895269919451,3.97924302326732,
8,18,"V",4,4.41597444642964,5.24962818420108,"V",4,4.41597444642964,5.24962818420108,
8,19,"-VII",5,4.79569335772521,4.61785007998428,"-VII",5,4.79569335772521,4.61785007998428,
8,20,"IV",5,1.06274859025197,3.35933740307346,"IV",5,1.06274859025197,3.35933740307346,
8,21,"I",6,3.54176171364387,4.31251076340262,"I",6,3.54176171364387,4.31251076340262,
8,22,"vi",6,5.56894004223476,4.67421231516946,"ii",6,5.58695327153515,4.67421231516946,0.0180132293003927
8,23,"I",4,4.45880712898933,4.58653502392667,"I",4,3.73018835660416,4.47038308753268,
8,24,"IV",4,2.65898562077004,4.46573538096096,"IV",4,3.59610172339785,5.03275699508547,
8,25,"I",5,2.21793893949169,4.63148380544635,"I",5,2.62639416905931,4.71538699838014,
8,26,"iii",6,6.28437421195863,3.97924302326732,"iii",6,6.05809270311284,4.39692141820403,
8,27,"III",4,6.69671331975866,3.64149782445504,"III",4,6.69671331975866,3.64149782445504,
,,,,,,,,,,
9,38,"I",3,4.5969346732693,4.92298066275194,"I",3,4.5969346732693,4.92298066275194,
9,39,"V",3,3.68550907957596,5.26351695525801,"V",3,3.68550907957596,5.26351695525801,
9,40,"-VII",4,5.46690600650787,4.85899821364931,"-VII",4,5.46690600650787,4.85899821364931,
9,41,"IV",4,1.41457513947532,3.92067525723882,"IV",4,1.41457513947532,3.92067525723882,
9,42,"I",5,3.87732691640428,4.44557422539954,"I",5,3.87732691640428,4.44557422539954,
9,43,"vi",5,5.40128808463479,4.88162824031255,"ii",5,5.41930131393518,4.88162824031255,0.0180132293003936
9,44,"I",4,4.45880712898933,4.58653502392667,"I",4,3.73018835660416,4.47038308753268,
9,45,"V",4,4.22808829256472,4.46573538096096,"V",4,3.89205355736982,5.03275699508547,
