"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,15,"IV",10,0.630790217805103,2.43798013487484,"IV",10,0.630790217805103,2.43798013487484,
1,16,"I",10,0.165688152326092,1.00380362814112,"I",10,0.165688152326092,1.00380362814112,
1,17,"I",10,1.41552235573147,3.69606711988712,"I",10,1.41552235573147,3.69606711988712,
1,18,"IV",10,0.630790217805103,2.43798013487484,"IV",10,0.630790217805103,2.43798013487484,
1,19,"I",10,0.165688152326092,1.00380362814112,"I",10,0.165688152326092,1.00380362814112,
1,20,"IV",10,3.29722169199837,3.69606711988712,"ii",10,3.29711956479786,3.69606711988712,0.000102127200501734
1,21,"I",10,1.34894276880964,3.76254629201995,"I",8,5.02744681106548,2.32067878392358,
1,22,"V",10,5.09996995499201,2.68521287758481,"V",6,4.45307037985936,3.77489555506013,
1,23,"I",7,2.87114925155007,4.5883604097911,"I",6,1.32238130040564,3.83829521738377,
1,24,"IV",8,3.37272577703601,4.46190483486863,"IV",7,1.88156567964302,4.42229067377983,
1,25,"V",8,2.91669776430578,4.29608127408868,"V",6,0.947987728665506,3.32586998451533,
,,,,,,,,,,
2,63,"IV",10,0.630790217805103,2.43798013487484,"IV",10,0.630790217805103,2.43798013487484,
2,64,"I",10,0.165688152326092,1.00380362814112,"I",10,0.165688152326092,1.00380362814112,
2,65,"I",10,1.41552235573147,3.69606711988712,"I",10,1.41552235573147,3.69606711988712,
2,66,"IV",10,0.630790217805103,2.43798013487484,"IV",10,0.630790217805103,2.43798013487484,
2,67,"I",10,0.165688152326092,1.00380362814112,"I",10,0.165688152326092,1.00380362814112,
2,68,"IV",10,3.29722169199837,3.69606711988712,"ii",10,3.29711956479786,3.69606711988712,0.000102127200501734
2,69,"I",10,1.34894276880964,3.76254629201995,"I",8,5.02744681106548,2.32067878392358,
2,70,"V",10,5.09996995499201,2.68521287758481,"V",6,4.45307037985936,3.77489555506013,
2,71,"I",7,2.87114925155007,4.5883604097911,"I",6,1.32238130040564,3.83829521738377,
2,72,"IV",8,3.37272577703601,4.46190483486863,"IV",7,1.88156567964302,4.42229067377983,
2,73,"V",8,2.91669776430578,4.29608127408868,"V",6,0.947987728665506,3.32586998451533,
,,,,,,,,,,
3,119,"IV",10,0.630790217805103,2.43798013487484,"IV",10,0.630790217805103,2.43798013487484,
3,120,"I",10,0.165688152326092,1.00380362814112,"I",10,0.165688152326092,1.00380362814112,
3,121,"I",10,1.41552235573147,3.69606711988712,"I",10,1.41552235573147,3.69606711988712,
3,122,"IV",10,0.630790217805103,2.43798013487484,"IV",10,0.630790217805103,2.43798013487484,
3,123,"I",10,0.165688152326092,1.00380362814112,"I",10,0.165688152326092,1.00380362814112,
3,124,"IV",10,3.29722169199837,3.69606711988712,"ii",10,3.29711956479786,3.69606711988712,0.000102127200501734
3,125,"I",10,1.34894276880964,3.76254629201995,"I",8,5.02744681106548,2.32067878392358,
3,126,"V",10,5.09996995499201,2.68521287758481,"V",6,4.45307037985936,3.77489555506013,
3,127,"I",7,2.87114925155007,4.5883604097911,"I",6,1.32238130040564,3.83829521738377,
3,128,"IV",8,3.37272577703601,4.46190483486863,"IV",7,1.88156567964302,4.42229067377983,
3,129,"V",8,2.91669776430578,4.29608127408868,"V",6,0.947987728665506,3.32586998451533,
,,,,,,,,,,
4,20,"IV",10,3.29722169199837,3.69606711988712,"IV",10,3.29722169199837,3.69606711988712,
4,21,"I",10,1.34894276880964,3.76254629201995,"I",10,1.34894276880964,3.76254629201995,
4,22,"V",10,5.09996995499201,2.68521287758481,"V",10,5.09996995499201,2.68521287758481,
4,23,"I",7,2.87114925155007,4.5883604097911,"I",7,2.87114925155007,4.5883604097911,
4,24,"IV",8,3.37272577703601,4.46190483486863,"IV",8,3.37272577703601,4.46190483486863,
4,25,"V",8,2.91669776430578,4.29608127408868,"IV",8,2.91262796729703,4.29608127408868,0.00406979700875576
4,26,"I",8,2.43049659447038,3.63879942739776,"I",7,1.80654001408683,4.19033637473633,
4,27,"IV",7,3.41833980956888,4.30868702160791,"IV",7,3.6604237070227,3.92731694981566,
4,28,"I",7,2.77206175959137,3.77768814077437,"I",6,1.68014152838601,4.10589550349135,
4,29,"V",7,3.13804233737231,4.6640308443042,"V",7,2.88092489119003,3.94797855456465,
4,30,"I",8,1.54139556836128,3.96915091067653,"I",7,2.25691896778905,4.32023565865617,
,,,,,,,,,,
5,68,"IV",10,3.29722169199837,3.69606711988712,"IV",10,3.29722169199837,3.69606711988712,
5,69,"I",10,1.34894276880964,3.76254629201995,"I",10,1.34894276880964,3.76254629201995,
5,70,"V",10,5.09996995499201,2.68521287758481,"V",10,5.09996995499201,2.68521287758481,
5,71,"I",7,2.87114925155007,4.5883604097911,"I",7,2.87114925155007,4.5883604097911,
5,72,"IV",8,3.37272577703601,4.46190483486863,"IV",8,3.37272577703601,4.46190483486863,
5,73,"V",8,2.91669776430578,4.29608127408868,"IV",8,2.91262796729703,4.29608127408868,0.00406979700875576
5,74,"I",8,2.43049659447038,3.63879942739776,"I",7,1.80654001408683,4.19033637473633,
5,75,"IV",7,3.41833980956888,4.30868702160791,"IV",7,3.6604237070227,3.92731694981566,
5,76,"I",7,2.77206175959137,3.77768814077437,"I",6,1.68014152838601,4.10589550349135,
5,77,"V",7,3.13804233737231,4.6640308443042,"V",7,2.88092489119003,3.94797855456465,
5,78,"I",8,1.54139556836128,3.96915091067653,"I",7,2.25691896778905,4.32023565865617,
,,,,,,,,,,
6,124,"IV",10,3.29722169199837,3.69606711988712,"IV",10,3.29722169199837,3.69606711988712,
6,125,"I",10,1.34894276880964,3.76254629201995,"I",10,1.34894276880964,3.76254629201995,
6,126,"V",10,5.09996995499201,2.68521287758481,"V",10,5.09996995499201,2.68521287758481,
6,127,"I",7,2.87114925155007,4.5883604097911,"I",7,2.87114925155007,4.5883604097911,
6,128,"IV",8,3.37272577703601,4.46190483486863,"IV",8,3.37272577703601,4.46190483486863,
6,129,"V",8,2.91669776430578,4.29608127408868,"IV",8,2.91262796729703,4.29608127408868,0.00406979700875576
6,130,"I",8,2.43049659447038,3.63879942739776,"I",7,1.80654001408683,4.19033637473633,
6,131,"IV",7,3.41833980956888,4.30868702160791,"IV",7,3.6604237070227,3.92731694981566,
6,132,"I",7,2.77206175959137,3.77768814077437,"I",6,1.68014152838601,4.10589550349135,
6,133,"V",7,3.13804233737231,4.6640308443042,"V",7,2.88092489119003,3.94797855456465,
6,134,"I",8,1.54139556836128,3.96915091067653,"I",7,2.25691896778905,4.32023565865617,
,,,,,,,,,,
7,97,"IV",4,3.46433583174033,5.08191291421327,"IV",4,3.46433583174033,5.08191291421327,
7,98,"v",5,6.55354380285133,4.42629142533915,"v",5,6.55354380285133,4.42629142533915,
7,99,"v",3,2.53167522988299,4.65604002101036,"v",3,2.53167522988299,4.65604002101036,
7,100,"-III",4,2.90748157291626,4.65919465766746,"-III",4,2.90748157291626,4.65919465766746,
7,101,"-III",5,6.04444004092963,4.1228310335053,"-III",5,6.04444004092963,4.1228310335053,
7,102,"v",2,5.11967959502913,5.36179136447296,"ii",2,5.10796772065539,5.36179136447296,0.0117118743737459
7,103,"v",3,4.89277192558226,5.09513810069828,"v",3,5.98333089317641,4.48464375808916,
7,104,"-III",3,5.36665108160131,5.0222921344584,"-III",3,5.77093281073279,4.49324471514914,
7,105,"-III",3,5.67744428340876,4.74588135796667,"-III",2,5.36788884457464,5.1669165975432,
7,106,"I",2,4.98295851459995,5.36179136447296,"I",2,4.98295851459995,5.36179136447296,
7,107,"IV",3,5.46775168174696,4.56425150621988,"IV",3,5.46775168174696,4.56425150621988,
,,,,,,,,,,
8,98,"v",5,6.55354380285133,4.42629142533915,"v",5,6.55354380285133,4.42629142533915,
8,99,"v",3,2.53167522988299,4.65604002101036,"v",3,2.53167522988299,4.65604002101036,
8,100,"-III",4,2.90748157291626,4.65919465766746,"-III",4,2.90748157291626,4.65919465766746,
8,101,"-III",5,6.04444004092963,4.1228310335053,"-III",5,6.04444004092963,4.1228310335053,
8,102,"v",2,5.11967959502913,5.36179136447296,"v",2,5.11967959502913,5.36179136447296,
8,103,"v",3,4.89277192558226,5.09513810069828,"-VII",3,4.86489035146006,5.09513810069828,0.0278815741221985
8,104,"-III",3,5.36665108160131,5.0222921344584,"-III",3,4.81053196593322,5.12667580756397,
8,105,"-III",3,5.67744428340876,4.74588135796667,"-III",3,4.94873065658765,4.46079887265932,
8,106,"I",2,4.98295851459995,5.36179136447296,"I",3,5.19043197182181,5.23285394441108,
8,107,"IV",3,5.46775168174696,4.56425150621988,"IV",3,5.46775168174696,4.56425150621988,
8,108,"I",3,2.35726701676361,5.02722777333989,"I",3,2.35726701676361,5.02722777333989,
,,,,,,,,,,
9,101,"-III",5,6.04444004092963,4.1228310335053,"-III",5,6.04444004092963,4.1228310335053,
9,102,"v",2,5.11967959502913,5.36179136447296,"v",2,5.11967959502913,5.36179136447296,
9,103,"v",3,4.89277192558226,5.09513810069828,"v",3,4.89277192558226,5.09513810069828,
9,104,"-III",3,5.36665108160131,5.0222921344584,"-III",3,5.36665108160131,5.0222921344584,
9,105,"-III",3,5.67744428340876,4.74588135796667,"-III",3,5.67744428340876,4.74588135796667,
9,106,"I",2,4.98295851459995,5.36179136447296,"iv",2,5.02692875781755,5.36179136447296,0.0439702432175952
9,107,"IV",3,5.46775168174696,4.56425150621988,"IV",3,5.41757397373401,5.09682081843009,
9,108,"I",3,2.35726701676361,5.02722777333989,"I",3,5.11321076217289,4.71589482159041,
9,109,"I",4,4.22503519314903,5.07926972388521,"I",3,4.57575543028264,5.09474137960527,
9,110,"IV",4,4.08228370921374,5.25063110156303,"IV",3,4.45145133883243,5.36392307437511,
9,111,"I",5,3.04873043187576,4.94670604361715,"I",4,3.78683820679255,5.19059581691705,
,,,,,,,,,,
10,96,"-VII",6,6.13836010212636,2.99124536901497,"-VII",6,6.13836010212636,2.99124536901497,
10,97,"IV",4,3.46433583174033,5.08191291421327,"IV",4,3.46433583174033,5.08191291421327,
10,98,"v",5,6.55354380285133,4.42629142533915,"v",5,6.55354380285133,4.42629142533915,
10,99,"v",3,2.53167522988299,4.65604002101036,"v",3,2.53167522988299,4.65604002101036,
10,100,"-III",4,2.90748157291626,4.65919465766746,"-III",4,2.90748157291626,4.65919465766746,
10,101,"-III",5,6.04444004092963,4.1228310335053,"-VII",5,6.10131456234655,4.1228310335053,0.0568745214169164
10,102,"v",2,5.11967959502913,5.36179136447296,"v",2,4.789523359421,5.16539227838622,
10,103,"v",3,4.89277192558226,5.09513810069828,"v",3,4.86647826000793,5.17140639764471,
10,104,"-III",3,5.36665108160131,5.0222921344584,"-III",3,5.39473425745813,4.82369715862095,
10,105,"-III",3,5.67744428340876,4.74588135796667,"-III",3,5.67744428340876,4.74588135796667,
10,106,"I",2,4.98295851459995,5.36179136447296,"I",2,4.98295851459995,5.36179136447296,
,,,,,,,,,,
11,100,"-III",4,2.90748157291626,4.65919465766746,"-III",4,2.90748157291626,4.65919465766746,
11,101,"-III",5,6.04444004092963,4.1228310335053,"-III",5,6.04444004092963,4.1228310335053,
11,102,"v",2,5.11967959502913,5.36179136447296,"v",2,5.11967959502913,5.36179136447296,
11,103,"v",3,4.89277192558226,5.09513810069828,"v",3,4.89277192558226,5.09513810069828,
11,104,"-III",3,5.36665108160131,5.0222921344584,"-III",3,5.36665108160131,5.0222921344584,
11,105,"-III",3,5.67744428340876,4.74588135796667,"-VII",3,5.73431880482567,4.74588135796667,0.0568745214169164
11,106,"I",2,4.98295851459995,5.36179136447296,"I",2,3.8703842123985,5.16539227838622,
11,107,"IV",3,5.46775168174696,4.56425150621988,"IV",3,4.38307443733571,5.04884798582446,
11,108,"I",3,2.35726701676361,5.02722777333989,"I",4,3.69358151922875,4.76878312565984,
11,109,"I",4,4.22503519314903,5.07926972388521,"I",4,3.8637959706885,5.18450173898596,
11,110,"IV",4,4.08228370921374,5.25063110156303,"IV",5,4.27030061342437,5.03400971131894,
,,,,,,,,,,
12,31,"IV",8,1.31380184837808,3.86660206313211,"IV",8,1.31380184837808,3.86660206313211,
12,32,"II",10,6.05835896841703,3.58709171950427,"II",10,6.05835896841703,3.58709171950427,
12,33,"V",5,3.13966166068425,4.44422083147508,"V",5,3.13966166068425,4.44422083147508,
12,34,"I",5,1.74407394014792,4.30707132708241,"I",5,1.74407394014792,4.30707132708241,
12,35,"IV",6,3.01214467716147,4.8965932596595,"IV",6,3.01214467716147,4.8965932596595,
12,36,"-VII",5,4.81612023238159,3.06226310848545,"IV",5,4.75803681353978,3.06226310848545,0.0580834188418082
12,37,"IV",5,3.85118997643232,4.87602607427216,"IV",5,2.77519355015811,4.72246475991999,
12,38,"I",5,3.28183063923044,4.50809948303084,"I",6,3.18125392487783,4.52637437268235,
12,39,"IV",5,3.10313343408324,4.72739162610283,"IV",6,2.6454912424012,4.59800775627258,
12,40,"-VII",6,5.32560749018641,4.39959081124897,"-VII",7,3.36167098621537,3.4336532298433,
12,41,"IV",4,3.46433583174033,5.08191291421327,"IV",5,1.55400412559726,4.29247447648803,
,,,,,,,,,,
13,79,"IV",8,1.31380184837808,3.86660206313211,"IV",8,1.31380184837808,3.86660206313211,
13,80,"II",10,6.05835896841703,3.58709171950427,"II",10,6.05835896841703,3.58709171950427,
13,81,"V",5,3.13966166068425,4.44422083147508,"V",5,3.13966166068425,4.44422083147508,
13,82,"I",5,1.74407394014792,4.30707132708241,"I",5,1.74407394014792,4.30707132708241,
13,83,"IV",6,3.01214467716147,4.8965932596595,"IV",6,3.01214467716147,4.8965932596595,
13,84,"-VII",5,4.81612023238159,3.06226310848545,"IV",5,4.75803681353978,3.06226310848545,0.0580834188418082
13,85,"IV",5,3.85118997643232,4.87602607427216,"IV",5,2.77519355015811,4.72246475991999,
13,86,"I",5,3.28183063923044,4.50809948303084,"I",6,3.18125392487783,4.52637437268235,
13,87,"IV",5,3.10313343408324,4.72739162610283,"IV",6,2.6454912424012,4.59800775627258,
13,88,"-VII",6,5.32560749018641,4.39959081124897,"-VII",7,3.36167098621537,3.4336532298433,
13,89,"IV",4,3.46433583174033,5.08191291421327,"IV",5,1.55400412559726,4.29247447648803,
,,,,,,,,,,
14,135,"IV",8,1.31380184837808,3.86660206313211,"IV",8,1.31380184837808,3.86660206313211,
14,136,"II",10,6.05835896841703,3.58709171950427,"II",10,6.05835896841703,3.58709171950427,
14,137,"V",5,3.13966166068425,4.44422083147508,"V",5,3.13966166068425,4.44422083147508,
14,138,"I",5,1.74407394014792,4.30707132708241,"I",5,1.74407394014792,4.30707132708241,
14,139,"IV",6,3.01214467716147,4.8965932596595,"IV",6,3.01214467716147,4.8965932596595,
14,140,"-VII",5,4.81612023238159,3.06226310848545,"IV",5,4.75803681353978,3.06226310848545,0.0580834188418082
14,141,"IV",5,3.85118997643232,4.87602607427216,"IV",5,2.77519355015811,4.72246475991999,
14,142,"I",5,3.28183063923044,4.50809948303084,"I",6,3.18125392487783,4.52637437268235,
14,143,"IV",5,3.10313343408324,4.72739162610283,"IV",6,2.6454912424012,4.59800775627258,
14,144,"-VII",6,5.32560749018641,4.39959081124897,"-VII",7,3.36167098621537,3.4336532298433,
14,145,"IV",4,3.46433583174033,5.08191291421327,"IV",5,1.55400412559726,4.29247447648803,
,,,,,,,,,,
15,31,"IV",8,1.31380184837808,3.86660206313211,"IV",8,1.31380184837808,3.86660206313211,
15,32,"II",10,6.05835896841703,3.58709171950427,"II",10,6.05835896841703,3.58709171950427,
15,33,"V",5,3.13966166068425,4.44422083147508,"V",5,3.13966166068425,4.44422083147508,
15,34,"I",5,1.74407394014792,4.30707132708241,"I",5,1.74407394014792,4.30707132708241,
15,35,"IV",6,3.01214467716147,4.8965932596595,"IV",6,3.01214467716147,4.8965932596595,
15,36,"-VII",5,4.81612023238159,3.06226310848545,"V",5,4.88119175313221,3.06226310848545,0.0650715207506281
15,37,"IV",5,3.85118997643232,4.87602607427216,"IV",5,2.76653829241116,4.70244660619463,
15,38,"I",5,3.28183063923044,4.50809948303084,"I",6,2.87741653998803,4.50683355444038,
15,39,"IV",5,3.10313343408324,4.72739162610283,"IV",7,1.75584732088615,4.26801563701692,
15,40,"-VII",6,5.32560749018641,4.39959081124897,"-VII",8,5.80198981276206,3.4794879288357,
15,41,"IV",4,3.46433583174033,5.08191291421327,"IV",5,3.71472469666193,4.71049225519549,
,,,,,,,,,,
16,79,"IV",8,1.31380184837808,3.86660206313211,"IV",8,1.31380184837808,3.86660206313211,
16,80,"II",10,6.05835896841703,3.58709171950427,"II",10,6.05835896841703,3.58709171950427,
16,81,"V",5,3.13966166068425,4.44422083147508,"V",5,3.13966166068425,4.44422083147508,
16,82,"I",5,1.74407394014792,4.30707132708241,"I",5,1.74407394014792,4.30707132708241,
16,83,"IV",6,3.01214467716147,4.8965932596595,"IV",6,3.01214467716147,4.8965932596595,
16,84,"-VII",5,4.81612023238159,3.06226310848545,"V",5,4.88119175313221,3.06226310848545,0.0650715207506281
16,85,"IV",5,3.85118997643232,4.87602607427216,"IV",5,2.76653829241116,4.70244660619463,
16,86,"I",5,3.28183063923044,4.50809948303084,"I",6,2.87741653998803,4.50683355444038,
16,87,"IV",5,3.10313343408324,4.72739162610283,"IV",7,1.75584732088615,4.26801563701692,
16,88,"-VII",6,5.32560749018641,4.39959081124897,"-VII",8,5.80198981276206,3.4794879288357,
16,89,"IV",4,3.46433583174033,5.08191291421327,"IV",5,3.71472469666193,4.71049225519549,
,,,,,,,,,,
17,135,"IV",8,1.31380184837808,3.86660206313211,"IV",8,1.31380184837808,3.86660206313211,
17,136,"II",10,6.05835896841703,3.58709171950427,"II",10,6.05835896841703,3.58709171950427,
17,137,"V",5,3.13966166068425,4.44422083147508,"V",5,3.13966166068425,4.44422083147508,
17,138,"I",5,1.74407394014792,4.30707132708241,"I",5,1.74407394014792,4.30707132708241,
17,139,"IV",6,3.01214467716147,4.8965932596595,"IV",6,3.01214467716147,4.8965932596595,
17,140,"-VII",5,4.81612023238159,3.06226310848545,"V",5,4.88119175313221,3.06226310848545,0.0650715207506281
17,141,"IV",5,3.85118997643232,4.87602607427216,"IV",5,2.76653829241116,4.70244660619463,
17,142,"I",5,3.28183063923044,4.50809948303084,"I",6,2.87741653998803,4.50683355444038,
17,143,"IV",5,3.10313343408324,4.72739162610283,"IV",7,1.75584732088615,4.26801563701692,
17,144,"-VII",6,5.32560749018641,4.39959081124897,"-VII",8,5.80198981276206,3.4794879288357,
17,145,"IV",4,3.46433583174033,5.08191291421327,"IV",5,3.71472469666193,4.71049225519549,
,,,,,,,,,,
18,94,"I",5,2.1197769018463,4.42629142533915,"I",5,2.1197769018463,4.42629142533915,
18,95,"IV",6,2.83157415582329,4.50801058808996,"IV",6,2.83157415582329,4.50801058808996,
18,96,"-VII",6,6.13836010212636,2.99124536901497,"-VII",6,6.13836010212636,2.99124536901497,
18,97,"IV",4,3.46433583174033,5.08191291421327,"IV",4,3.46433583174033,5.08191291421327,
18,98,"v",5,6.55354380285133,4.42629142533915,"v",5,6.55354380285133,4.42629142533915,
18,99,"v",3,2.53167522988299,4.65604002101036,"IV",3,2.60861406968424,4.65604002101036,0.0769388398012514
18,100,"-III",4,2.90748157291626,4.65919465766746,"-III",4,5.59166265776153,4.68490320931987,
18,101,"-III",5,6.04444004092963,4.1228310335053,"-III",3,4.63242373884589,4.98164835380363,
18,102,"v",2,5.11967959502913,5.36179136447296,"v",3,5.41679140097381,5.13380317205508,
18,103,"v",3,4.89277192558226,5.09513810069828,"v",3,4.89277192558226,5.09513810069828,
18,104,"-III",3,5.36665108160131,5.0222921344584,"-III",3,5.36665108160131,5.0222921344584,
,,,,,,,,,,
19,97,"IV",4,3.46433583174033,5.08191291421327,"IV",4,3.46433583174033,5.08191291421327,
19,98,"v",5,6.55354380285133,4.42629142533915,"v",5,6.55354380285133,4.42629142533915,
19,99,"v",3,2.53167522988299,4.65604002101036,"v",3,2.53167522988299,4.65604002101036,
19,100,"-III",4,2.90748157291626,4.65919465766746,"-III",4,2.90748157291626,4.65919465766746,
19,101,"-III",5,6.04444004092963,4.1228310335053,"-III",5,6.04444004092963,4.1228310335053,
19,102,"v",2,5.11967959502913,5.36179136447296,"iv",2,5.02692875781755,5.36179136447296,0.0927508372115842
19,103,"v",3,4.89277192558226,5.09513810069828,"v",3,5.21988950624608,5.09682081843009,
19,104,"-III",3,5.36665108160131,5.0222921344584,"-III",3,5.24353186896121,4.62813745073515,
19,105,"-III",3,5.67744428340876,4.74588135796667,"-III",3,5.69871731054491,4.72993010878739,
19,106,"I",2,4.98295851459995,5.36179136447296,"I",2,4.98295851459995,5.36179136447296,
19,107,"IV",3,5.46775168174696,4.56425150621988,"IV",3,5.46775168174696,4.56425150621988,
,,,,,,,,,,
