"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
57,14,"-VI",6.8361822945248,4.24477661134044,"-III",6.8361822945248,4.24477661134044,0
96,14,"-VI",6.8361822945248,4.24477661134044,"-III",6.8361822945248,4.24477661134044,0
27,28,"#vo",7.15062884322142,4.78639249772536,"vo",7.14949864728357,4.78639249772536,0.00113019593785424
30,28,"#vo",7.3501358523586,4.23781815889209,"vo",7.34900565642075,4.23781815889209,0.00113019593785513
37,9,"vi",2.78982714494969,4.60700296160827,"IV",2.79397588674865,4.60700296160827,0.00414874179895541
35,9,"vi",3.21082641699764,4.90562978054886,"IV",3.21746382546932,4.90562978054886,0.00663740847168137
53,9,"vi",3.16342894488302,4.95007068466435,"IV",3.1700663533547,4.95007068466435,0.00663740847168182
92,9,"vi",3.16342894488302,4.95007068466435,"IV",3.1700663533547,4.95007068466435,0.00663740847168182
19,12,"-VI",5.74367135504621,4.73550269858594,"i",5.75510749487311,4.73550269858594,0.0114361398269036
64,12,"-VI",5.74367135504621,4.73550269858594,"i",5.75510749487311,4.73550269858594,0.0114361398269036
99,11,"-VI",4.65017634926498,5.11262829076373,"v",4.66236160992133,5.11262829076373,0.0121852606563451
8,14,"-VI",5.53230766545837,4.53341499142203,"-III",5.51648540877671,4.53341499142203,0.0158222566816555
33,9,"vi",4.15725349052761,5.26827151698659,"IV",4.17384131236192,5.26827151698659,0.0165878218343147
57,22,"-VI",6.8361822945248,4.24477661134044,"-iii",6.8585466050544,4.24477661134044,0.0223643105295963
96,22,"-VI",6.8361822945248,4.24477661134044,"-iii",6.8585466050544,4.24477661134044,0.0223643105295963
19,6,"-VI",5.74367135504621,4.73550269858594,"VI",5.72054762900827,4.73550269858594,0.0231237260379444
64,6,"-VI",5.74367135504621,4.73550269858594,"VI",5.72054762900827,4.73550269858594,0.0231237260379444
32,5,"ii",5.6290242042595,4.83644132566898,"I",5.60556523143551,4.83644132566898,0.0234589728239891
57,12,"-VI",6.8361822945248,4.24477661134044,"i",6.86014112093255,4.24477661134044,0.0239588264077417
