"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
30,19,"-VII",6.48272455119447,4.28462038882784,"iv",6.50028776495581,4.28462038882784,0.0175632137613446
33,19,"-VII",6.21149136984483,4.66237404829967,"iv",6.22905458360617,4.66237404829967,0.0175632137613446
59,19,"-VII",6.48272455119447,4.28462038882784,"iv",6.50028776495581,4.28462038882784,0.0175632137613446
62,19,"-VII",6.21149136984483,4.66237404829967,"iv",6.22905458360617,4.66237404829967,0.0175632137613446
86,19,"-VII",6.48272455119447,4.28462038882784,"iv",6.50028776495581,4.28462038882784,0.0175632137613446
89,19,"-VII",6.21149136984483,4.66237404829967,"iv",6.22905458360617,4.66237404829967,0.0175632137613446
117,19,"-VII",6.48272455119447,4.28462038882784,"iv",6.50028776495581,4.28462038882784,0.0175632137613446
120,19,"-VII",6.21149136984483,4.66237404829967,"iv",6.22905458360617,4.66237404829967,0.0175632137613446
123,19,"-VII",6.21149136984483,4.66237404829967,"iv",6.22905458360617,4.66237404829967,0.0175632137613446
126,19,"-VII",6.21149136984483,4.66237404829967,"iv",6.22905458360617,4.66237404829967,0.0175632137613446
26,9,"V",3.06210140508398,4.57409023482678,"IV",3.02219621993149,4.57409023482678,0.0399051851524868
55,9,"V",3.06210140508398,4.57409023482678,"IV",3.02219621993149,4.57409023482678,0.0399051851524868
82,9,"V",3.06210140508398,4.57409023482678,"IV",3.02219621993149,4.57409023482678,0.0399051851524868
113,9,"V",3.06210140508398,4.57409023482678,"IV",3.02219621993149,4.57409023482678,0.0399051851524868
