"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"V",6,4.57744199308426,4.65705893078204
8,"vi",7,3.7548081141025,4.52995777235167
9,"IV",8,3.85310817397619,3.84703004415244
10,"I",6,3.68111532103193,3.70556892867114
11,"V",5,1.04996480797944,3.59333028571709
12,"vi",6,2.15107590016052,4.23513318488248
13,"IV",5,0.136101535625208,0.856410158339256
14,"I",8,1.76549254824099,3.8297217639376
15,"V",5,0.160458859106332,1.01359313492429
16,"vi",7,0.162813807376083,0.967258722227152
17,"IV",5,0.136101535625208,0.856410158339256
18,"I",10,0.31875612452568,1.54848612084878
19,"V",5,0.160458859106332,1.01359313492429
20,"vi",7,0.162813807376083,0.967258722227152
21,"IV",5,0.136101535625208,0.856410158339256
22,"I",10,0.31875612452568,1.54848612084878
23,"V",5,0.160458859106332,1.01359313492429
24,"vi",7,0.162813807376083,0.967258722227152
25,"IV",5,0.136101535625208,0.856410158339256
26,"I",10,0.31875612452568,1.54848612084878
27,"V",5,0.160458859106332,1.01359313492429
28,"vi",7,0.162813807376083,0.967258722227152
29,"IV",5,0.136101535625208,0.856410158339256
30,"I",10,0.31875612452568,1.54848612084878
31,"V",5,0.160458859106332,1.01359313492429
32,"vi",7,0.162813807376083,0.967258722227152
33,"IV",5,0.136101535625208,0.856410158339256
34,"I",10,0.31875612452568,1.54848612084878
35,"V",5,0.160458859106332,1.01359313492429
36,"vi",7,0.162813807376083,0.967258722227152
37,"IV",5,0.136101535625208,0.856410158339256
38,"I",10,0.31875612452568,1.54848612084878
39,"V",5,0.160458859106332,1.01359313492429
40,"vi",7,0.162813807376083,0.967258722227152
41,"IV",5,0.136101535625208,0.856410158339256
42,"I",10,0.31875612452568,1.54848612084878
43,"V",5,0.160458859106332,1.01359313492429
44,"vi",7,0.162813807376083,0.967258722227152
45,"IV",5,0.136101535625208,0.856410158339256
46,"I",10,0.31875612452568,1.54848612084878
47,"V",5,0.160458859106332,1.01359313492429
48,"vi",7,0.162813807376083,0.967258722227152
49,"IV",5,0.136101535625208,0.856410158339256
50,"I",10,0.31875612452568,1.54848612084878
51,"V",5,0.160458859106332,1.01359313492429
52,"vi",7,0.162813807376083,0.967258722227152
53,"IV",5,0.136101535625208,0.856410158339256
54,"I",10,0.31875612452568,1.54848612084878
55,"IV",5,6.26139686340247,1.01359313492429
56,"I",5,1.86067062314843,4.58898290444509
57,"IV",6,3.00216219578301,4.3442046836169
58,"I",6,2.7624720222106,4.76464586571316
59,"IV",7,3.55813463735676,4.94689114285511
60,"vi",7,4.6031439524944,5.05607220660375
61,"IV",8,2.51917445851829,3.60169421350404
62,"I",7,1.11465649439828,3.5670055127172
63,"IV",5,0.762449226437708,3.00119755115665
64,"I",6,0.811884926692133,3.15396298221678
65,"IV",9,1.15358953951314,3.64168891920035
66,"I",7,1.17950802498611,3.71596349689819
67,"IV",7,3.80945748814851,4.50488568857453
68,"vi",7,4.6031439524944,5.05607220660375
69,"IV",8,2.51917445851829,3.60169421350404
70,"I",7,1.11465649439828,3.5670055127172
71,"IV",5,0.762449226437708,3.00119755115665
72,"I",6,0.811884926692133,3.15396298221678
73,"IV",9,1.15358953951314,3.64168891920035
74,"I",7,1.17950802498611,3.71596349689819
75,"IV",7,3.80945748814851,4.50488568857453
76,"vi",7,4.6031439524944,5.05607220660375
77,"IV",8,2.51917445851829,3.60169421350404
78,"I",7,1.11465649439828,3.5670055127172
