"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,41,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
1,42,"iv",3,4.76551474086746,4.59502404395297,"iv",3,4.76551474086746,4.59502404395297,
1,43,"-VI",3,5.90328773130563,5.13972953556696,"-VI",3,5.90328773130563,5.13972953556696,
1,44,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
1,45,"-VII",3,3.81223778816431,4.59502404395297,"-VII",3,3.81223778816431,4.59502404395297,
1,46,"iv",4,5.70927573673274,4.68574766403766,"vi",4,5.70298820428018,4.68574766403766,0.00628753245256153
1,47,"-VI",3,6.07230827725738,4.87583013521105,"-VI",3,4.82523616695961,4.71812156602556,
1,48,"-VII",2,3.76890331611776,5.27183970551685,"-VII",3,3.37575092623694,4.87750052230959,
1,49,"iv",3,4.76551474086746,4.59502404395297,"iv",3,6.47853625604548,1.72273491492436,
1,50,"-VI",3,5.90328773130563,5.13972953556696,"-VI",3,5.90328773130563,5.13972953556696,
1,51,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
,,,,,,,,,,
2,81,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
2,82,"iv",3,4.76551474086746,4.59502404395297,"iv",3,4.76551474086746,4.59502404395297,
2,83,"-VI",3,5.90328773130563,5.13972953556696,"-VI",3,5.90328773130563,5.13972953556696,
2,84,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
2,85,"-VII",3,3.81223778816431,4.59502404395297,"-VII",3,3.81223778816431,4.59502404395297,
2,86,"iv",4,5.70927573673274,4.68574766403766,"vi",4,5.70298820428018,4.68574766403766,0.00628753245256153
2,87,"-VI",3,6.07230827725738,4.87583013521105,"-VI",3,4.82523616695961,4.71812156602556,
2,88,"-VII",2,3.76890331611776,5.27183970551685,"-VII",3,3.37575092623694,4.87750052230959,
2,89,"iv",3,4.76551474086746,4.59502404395297,"iv",3,6.47853625604548,1.72273491492436,
2,90,"-VI",3,5.90328773130563,5.13972953556696,"-VI",3,5.90328773130563,5.13972953556696,
2,91,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
,,,,,,,,,,
3,91,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
3,92,"iv",3,4.76551474086746,4.59502404395297,"iv",3,4.76551474086746,4.59502404395297,
3,93,"-VI",3,5.90328773130563,5.13972953556696,"-VI",3,5.90328773130563,5.13972953556696,
3,94,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
3,95,"-VII",3,3.81223778816431,4.59502404395297,"-VII",3,3.81223778816431,4.59502404395297,
3,96,"iv",4,5.70927573673274,4.68574766403766,"vi",4,5.70298820428018,4.68574766403766,0.00628753245256153
3,97,"-VI",3,6.07230827725738,4.87583013521105,"-VI",3,4.82523616695961,4.71812156602556,
3,98,"-VII",2,3.76890331611776,5.27183970551685,"-VII",3,3.37575092623694,4.87750052230959,
3,99,"iv",3,4.76551474086746,4.59502404395297,"iv",3,6.47853625604548,1.72273491492436,
3,100,"-VI",3,5.90328773130563,5.13972953556696,"-VI",3,5.90328773130563,5.13972953556696,
3,101,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
,,,,,,,,,,
4,115,"-VII",2,3.76890331611776,5.27183970551685,"-VII",2,3.76890331611776,5.27183970551685,
4,116,"iv",3,4.76551474086746,4.59502404395297,"iv",3,4.76551474086746,4.59502404395297,
4,117,"-VI",3,5.90328773130563,5.13972953556696,"-VI",3,5.90328773130563,5.13972953556696,
