"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,55,"V",7,4.13539178009213,4.22979168805522,"V",7,4.13539178009213,4.22979168805522,
1,56,"-VII",5,5.59753270730454,4.11734554873276,"-VII",5,5.59753270730454,4.11734554873276,
1,57,"V",4,3.69534598666553,4.66727611542295,"V",4,3.69534598666553,4.66727611542295,
1,58,"I",4,5.37535690228448,2.32259691104279,"I",4,5.37535690228448,2.32259691104279,
1,59,"I",3,3.88476295707903,5.34373913582135,"I",3,3.88476295707903,5.34373913582135,
1,60,"IV",4,3.60823118391912,5.22020958990459,"I",4,3.60288561753612,5.22020958990459,0.00534556638299755
1,61,"I",5,4.17504187170103,4.85713215748711,"I",5,2.7240731483407,4.98075522197475,
1,62,"I",5,2.80095624507409,4.69478756585026,"I",6,3.27598928231824,4.83738733342545,
1,63,"IV",6,1.95540199045722,4.29398313515279,"IV",6,3.78070908832757,5.01350335658181,
1,64,"I",7,1.56879483602694,4.00125481873717,"I",7,2.87278376081668,4.80913631041806,
1,65,"I",8,2.41544049089446,4.50297899331303,"I",8,3.06990700051422,4.35074353583958,
,,,,,,,,,,
2,90,"V",7,4.13539178009213,4.22979168805522,"V",7,4.13539178009213,4.22979168805522,
2,91,"-VII",5,5.59753270730454,4.11734554873276,"-VII",5,5.59753270730454,4.11734554873276,
2,92,"V",4,3.69534598666553,4.66727611542295,"V",4,3.69534598666553,4.66727611542295,
2,93,"I",4,5.37535690228448,2.32259691104279,"I",4,5.37535690228448,2.32259691104279,
2,94,"I",3,3.88476295707903,5.34373913582135,"I",3,3.88476295707903,5.34373913582135,
2,95,"IV",4,3.60823118391912,5.22020958990459,"I",4,3.60288561753612,5.22020958990459,0.00534556638299755
2,96,"I",5,4.17504187170103,4.85713215748711,"I",5,2.7240731483407,4.98075522197475,
2,97,"I",5,2.80095624507409,4.69478756585026,"I",6,3.27598928231824,4.83738733342545,
2,98,"IV",6,1.95540199045722,4.29398313515279,"IV",6,3.78070908832757,5.01350335658181,
2,99,"I",7,1.56879483602694,4.00125481873717,"I",7,2.87278376081668,4.80913631041806,
2,100,"I",8,2.41544049089446,4.50297899331303,"I",8,3.06990700051422,4.35074353583958,
,,,,,,,,,,
3,119,"V",7,4.13539178009213,4.22979168805522,"V",7,4.13539178009213,4.22979168805522,
3,120,"-VII",5,5.59753270730454,4.11734554873276,"-VII",5,5.59753270730454,4.11734554873276,
3,121,"V",4,3.69534598666553,4.66727611542295,"V",4,3.69534598666553,4.66727611542295,
3,122,"I",4,5.37535690228448,2.32259691104279,"I",4,5.37535690228448,2.32259691104279,
3,123,"I",3,3.88476295707903,5.34373913582135,"I",3,3.88476295707903,5.34373913582135,
3,124,"IV",4,3.60823118391912,5.22020958990459,"I",4,3.60288561753612,5.22020958990459,0.00534556638299755
3,125,"I",5,4.17504187170103,4.85713215748711,"I",5,2.7240731483407,4.98075522197475,
3,126,"I",5,2.80095624507409,4.69478756585026,"I",6,3.27598928231824,4.83738733342545,
3,127,"IV",6,1.95540199045722,4.29398313515279,"IV",6,3.78070908832757,5.01350335658181,
3,128,"I",7,1.56879483602694,4.00125481873717,"I",7,2.87278376081668,4.80913631041806,
3,129,"-VII",8,4.63488917989054,4.50297899331303,"-VII",8,4.61765302267731,4.35074353583958,
,,,,,,,,,,
4,56,"-VII",5,5.59753270730454,4.11734554873276,"-VII",5,5.59753270730454,4.11734554873276,
4,57,"V",4,3.69534598666553,4.66727611542295,"V",4,3.69534598666553,4.66727611542295,
4,58,"I",4,5.37535690228448,2.32259691104279,"I",4,5.37535690228448,2.32259691104279,
4,59,"I",3,3.88476295707903,5.34373913582135,"I",3,3.88476295707903,5.34373913582135,
4,60,"IV",4,3.60823118391912,5.22020958990459,"IV",4,3.60823118391912,5.22020958990459,
4,61,"I",5,4.17504187170103,4.85713215748711,"V",5,4.20254254835499,4.85713215748711,0.0275006766539638
4,62,"I",5,2.80095624507409,4.69478756585026,"I",5,2.17421579867169,4.39297635372442,
4,63,"IV",6,1.95540199045722,4.29398313515279,"IV",6,3.49540342810203,5.06121489532661,
4,64,"I",7,1.56879483602694,4.00125481873717,"I",7,2.54487830149407,4.15278751872209,
4,65,"I",8,2.41544049089446,4.50297899331303,"I",8,2.86636890432098,4.41384468676791,
4,66,"IV",9,1.13947141228459,3.448781014946,"IV",8,2.42687467450738,4.58865398470573,
,,,,,,,,,,
5,91,"-VII",5,5.59753270730454,4.11734554873276,"-VII",5,5.59753270730454,4.11734554873276,
5,92,"V",4,3.69534598666553,4.66727611542295,"V",4,3.69534598666553,4.66727611542295,
5,93,"I",4,5.37535690228448,2.32259691104279,"I",4,5.37535690228448,2.32259691104279,
5,94,"I",3,3.88476295707903,5.34373913582135,"I",3,3.88476295707903,5.34373913582135,
5,95,"IV",4,3.60823118391912,5.22020958990459,"IV",4,3.60823118391912,5.22020958990459,
5,96,"I",5,4.17504187170103,4.85713215748711,"V",5,4.20254254835499,4.85713215748711,0.0275006766539638
5,97,"I",5,2.80095624507409,4.69478756585026,"I",5,2.17421579867169,4.39297635372442,
5,98,"IV",6,1.95540199045722,4.29398313515279,"IV",6,3.49540342810203,5.06121489532661,
5,99,"I",7,1.56879483602694,4.00125481873717,"I",7,2.54487830149407,4.15278751872209,
5,100,"I",8,2.41544049089446,4.50297899331303,"I",8,2.86636890432098,4.41384468676791,
5,101,"I",9,2.67264792843699,3.448781014946,"I",8,2.86100905576679,4.58865398470573,
,,,,,,,,,,
6,120,"-VII",5,5.59753270730454,4.11734554873276,"-VII",5,5.59753270730454,4.11734554873276,
6,121,"V",4,3.69534598666553,4.66727611542295,"V",4,3.69534598666553,4.66727611542295,
6,122,"I",4,5.37535690228448,2.32259691104279,"I",4,5.37535690228448,2.32259691104279,
6,123,"I",3,3.88476295707903,5.34373913582135,"I",3,3.88476295707903,5.34373913582135,
6,124,"IV",4,3.60823118391912,5.22020958990459,"IV",4,3.60823118391912,5.22020958990459,
6,125,"I",5,4.17504187170103,4.85713215748711,"V",5,4.20254254835499,4.85713215748711,0.0275006766539638
6,126,"I",5,2.80095624507409,4.69478756585026,"I",5,2.17421579867169,4.39297635372442,
6,127,"IV",6,1.95540199045722,4.29398313515279,"IV",6,3.49540342810203,5.06121489532661,
6,128,"I",7,1.56879483602694,4.00125481873717,"I",7,2.54487830149407,4.15278751872209,
6,129,"-VII",8,4.63488917989054,4.50297899331303,"-VII",8,5.28589741456269,4.41384468676791,
6,130,"IV",6,4.68637290596128,3.32868281725008,"IV",6,4.22356425841408,4.02732352919681,
,,,,,,,,,,
7,47,"I",7,2.27384934601859,4.11536129610368,"I",7,2.27384934601859,4.11536129610368,
7,48,"IV",8,2.97445052309849,4.19029732740106,"IV",8,2.97445052309849,4.19029732740106,
7,49,"I",8,1.58826474192543,4.2846078954542,"I",8,1.58826474192543,4.2846078954542,
7,50,"V",9,3.11190741773953,4.5036962116586,"V",9,3.11190741773953,4.5036962116586,
7,51,"V",8,3.78144767933125,4.19617472231867,"V",8,3.78144767933125,4.19617472231867,
7,52,"vi",8,4.55721453786451,4.74985744846508,"II",8,4.59175660108121,4.74985744846508,0.0345420632167057
7,53,"IV",6,3.1947073494435,4.25415183069054,"IV",5,4.11722248706052,3.56705949409183,
7,54,"V",5,0.940195475444429,3.38100144531038,"V",5,4.37301790771144,4.16948834764176,
7,55,"V",7,4.13539178009213,4.22979168805522,"V",4,3.95748199863647,4.88101215333509,
7,56,"-VII",5,5.59753270730454,4.11734554873276,"-VII",4,5.35688709712867,4.1953043522163,
7,57,"V",4,3.69534598666553,4.66727611542295,"V",4,3.69534598666553,4.66727611542295,
,,,,,,,,,,
