"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,51,"IV",6,3.03491291168296,4.50264702482089,"IV",6,3.03491291168296,4.50264702482089,
1,52,"I",7,2.49317864678009,4.79228213258973,"I",7,2.49317864678009,4.79228213258973,
1,53,"I",7,0.448779428786218,2.18065965655495,"I",7,0.448779428786218,2.18065965655495,
1,54,"IV",9,3.84415883997963,4.36883332290728,"IV",9,3.84415883997963,4.36883332290728,
1,55,"IV",8,2.00905929396539,4.48198549071483,"IV",8,2.00905929396539,4.48198549071483,
1,56,"II",9,4.95228530870302,4.76860388621507,"iii",9,4.9514807997292,4.76860388621507,0.00080450897381823
1,57,"r",5,5.1113884483906,2.15694010442123,"r",6,4.08989038993261,4.16009160128967,
1,58,"I",3,1.83229268457023,2.85056897814729,"I",3,2.2889971723665,3.25603423049598,
1,59,"VI",4,1.23762331279999,3.55421742616299,"VI",3,6.8879925721698,4.1187436530665,
1,60,"ii",3,2.10844652401809,4.8088741259638,"ii",3,2.10844652401809,4.8088741259638,
1,61,"V",4,1.33874575871963,3.93096642230095,"V",4,1.33874575871963,3.93096642230095,
,,,,,,,,,,
2,94,"VI",6,5.76564676830268,4.70941409404803,"VI",6,5.76564676830268,4.70941409404803,
2,95,"ii",5,2.3295448752108,4.09286924417467,"ii",5,2.3295448752108,4.09286924417467,
2,96,"V",4,0.304853941327408,1.6358216204148,"V",4,0.304853941327408,1.6358216204148,
2,97,"VI",6,7.22972968482819,3.34660891437456,"VI",6,7.22972968482819,3.34660891437456,
2,98,"VI",3,4.38871872286243,4.67987864345522,"VI",3,4.38871872286243,4.67987864345522,
2,99,"II",3,3.68159767553591,5.11870697832607,"VI",3,3.68377123067023,5.11870697832607,0.00217355513432027
2,100,"II",4,2.35078271481827,4.47219017612141,"II",4,4.72798879510912,4.44168583209435,
2,101,"V",5,1.62985991931983,4.32942845741855,"V",3,3.27491752134116,4.78307613327106,
2,102,"V",6,2.13505509672085,4.62676383570117,"V",4,3.89878900965139,4.72189805396954,
2,103,"I",6,0.745881425300712,2.81325256861284,"I",4,1.23220531855075,3.88838010890355,
2,104,"I",7,0.895282341439151,3.23157820564297,"I",5,2.55253817591498,4.84412356913404,
,,,,,,,,,,
3,92,"V",4,0.304853941327408,1.6358216204148,"V",4,0.304853941327408,1.6358216204148,
3,93,"I",6,3.39850327145722,3.34660891437456,"I",6,3.39850327145722,3.34660891437456,
3,94,"VI",6,5.76564676830268,4.70941409404803,"VI",6,5.76564676830268,4.70941409404803,
3,95,"ii",5,2.3295448752108,4.09286924417467,"ii",5,2.3295448752108,4.09286924417467,
3,96,"V",4,0.304853941327408,1.6358216204148,"V",4,0.304853941327408,1.6358216204148,
3,97,"VI",6,7.22972968482819,3.34660891437456,"-III",6,7.21840248150527,3.34660891437456,0.011327203322919
3,98,"VI",3,4.38871872286243,4.67987864345522,"VI",3,6.76250244475578,4.6787816358389,
3,99,"II",3,3.68159767553591,5.11870697832607,"II",2,4.78917585485526,4.96150653057884,
3,100,"II",4,2.35078271481827,4.47219017612141,"II",2,3.63979187764408,5.17111920105979,
3,101,"V",5,1.62985991931983,4.32942845741855,"V",3,3.12833592364673,5.14976233431691,
3,102,"V",6,2.13505509672085,4.62676383570117,"V",4,2.43344042665152,4.9041232246868,
,,,,,,,,,,
4,68,"ii",5,2.3295448752108,4.09286924417467,"ii",5,2.3295448752108,4.09286924417467,
4,69,"V",4,0.304853941327408,1.6358216204148,"V",4,0.304853941327408,1.6358216204148,
4,70,"I",6,3.39850327145722,3.34660891437456,"I",6,3.39850327145722,3.34660891437456,
4,71,"IV",6,4.68061322093338,4.70941409404803,"IV",6,4.68061322093338,4.70941409404803,
4,72,"I",5,2.47854563943251,4.56542374353667,"I",5,2.47854563943251,4.56542374353667,
4,73,"VI",6,6.66281628055172,4.700820465906,"-iiio",6,6.64241035685082,4.700820465906,0.0204059237008973
4,74,"VI",3,4.5078865036539,4.8088741259638,"VI",3,9.49058434676159,1.21993108647104,
4,75,"II",3,4.35612737446667,5.07933891533509,"II",1,4.49542083161568,5.4074667874647,
4,76,"II",3,2.78058302121176,4.78307613327106,"II",2,3.63979187764408,5.17111920105979,
4,77,"V",4,2.47617699109276,4.8260476506819,"V",3,3.12833592364673,5.14976233431691,
4,78,"V",5,1.85452150226858,4.45975982773066,"V",4,2.43344042665152,4.9041232246868,
,,,,,,,,,,
5,69,"V",4,0.304853941327408,1.6358216204148,"V",4,0.304853941327408,1.6358216204148,
5,70,"I",6,3.39850327145722,3.34660891437456,"I",6,3.39850327145722,3.34660891437456,
5,71,"IV",6,4.68061322093338,4.70941409404803,"IV",6,4.68061322093338,4.70941409404803,
5,72,"I",5,2.47854563943251,4.56542374353667,"I",5,2.47854563943251,4.56542374353667,
5,73,"VI",6,6.66281628055172,4.700820465906,"VI",6,6.66281628055172,4.700820465906,
5,74,"VI",3,4.5078865036539,4.8088741259638,"I",3,4.48744369542123,4.8088741259638,0.0204428082326782
5,75,"II",3,4.35612737446667,5.07933891533509,"II",3,5.56684307773114,4.93637264471632,
5,76,"II",3,2.78058302121176,4.78307613327106,"II",3,4.58047665148545,4.6767503542484,
5,77,"V",4,2.47617699109276,4.8260476506819,"V",3,3.94035197396816,5.27158118160976,
5,78,"V",5,1.85452150226858,4.45975982773066,"V",4,3.10658730368328,5.04741453136982,
5,79,"I",6,0.899985518133776,3.11183494698752,"I",5,2.36799904374681,4.3761763370012,
,,,,,,,,,,
6,93,"I",6,3.39850327145722,3.34660891437456,"I",6,3.39850327145722,3.34660891437456,
6,94,"VI",6,5.76564676830268,4.70941409404803,"VI",6,5.76564676830268,4.70941409404803,
6,95,"ii",5,2.3295448752108,4.09286924417467,"ii",5,2.3295448752108,4.09286924417467,
6,96,"V",4,0.304853941327408,1.6358216204148,"V",4,0.304853941327408,1.6358216204148,
6,97,"VI",6,7.22972968482819,3.34660891437456,"VI",6,7.22972968482819,3.34660891437456,
6,98,"VI",3,4.38871872286243,4.67987864345522,"ii",3,4.41210897769669,4.67987864345522,0.0233902548342559
6,99,"II",3,3.68159767553591,5.11870697832607,"II",3,2.84861389587926,4.73052608643126,
6,100,"II",4,2.35078271481827,4.47219017612141,"II",4,3.27499417739769,3.60925114715147,
6,101,"V",5,1.62985991931983,4.32942845741855,"V",4,4.50099727086014,4.74143219838681,
6,102,"V",6,2.13505509672085,4.62676383570117,"V",3,3.33571326996643,5.21636243911131,
6,103,"I",6,0.745881425300712,2.81325256861284,"I",4,2.52697870442188,4.60233188614791,
,,,,,,,,,,
7,45,"V",3,2.13690320321116,4.55939213339017,"V",3,2.13690320321116,4.55939213339017,
7,46,"I",4,1.87796557821526,4.48281284161117,"I",4,1.87796557821526,4.48281284161117,
7,47,"IV",5,4.44322126537951,5.14045470756583,"IV",5,4.44322126537951,5.14045470756583,
