"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
30,4,"ii",6.18544875473099,2.51486451617778,"V",6.18138461182824,2.51486451617778,0.00406414290274881
38,4,"ii",6.18544875473099,2.51486451617778,"V",6.18138461182824,2.51486451617778,0.00406414290274881
57,4,"ii",6.18544875473099,2.51486451617778,"V",6.18138461182824,2.51486451617778,0.00406414290274881
103,4,"ii",6.18544875473099,2.51486451617778,"V",6.18138461182824,2.51486451617778,0.00406414290274881
43,4,"iii",2.92162547424062,4.59405222171829,"V",2.92593581931301,4.59405222171829,0.00431034507239003
62,4,"iii",2.92162547424062,4.59405222171829,"V",2.92593581931301,4.59405222171829,0.00431034507239003
109,4,"iii",2.92162547424062,4.59405222171829,"V",2.92593581931301,4.59405222171829,0.00431034507239003
50,5,"ii",2.82496830863314,4.44523614436648,"I",2.81731211153668,4.44523614436648,0.00765619709645859
28,3,"I",3.11296015061078,4.7598924015569,"ii",3.12425885644511,4.7598924015569,0.0112987058343292
36,3,"I",3.11296015061078,4.7598924015569,"ii",3.12425885644511,4.7598924015569,0.0112987058343292
55,3,"I",3.11296015061078,4.7598924015569,"ii",3.12425885644511,4.7598924015569,0.0112987058343292
101,3,"I",3.11296015061078,4.7598924015569,"ii",3.12425885644511,4.7598924015569,0.0112987058343292
83,14,"iv",5.17625432834838,4.83275027431441,"-III",5.19335068867744,4.83275027431441,0.0170963603290621
87,15,"iv",4.75747127226887,4.9166315546264,"-VI",4.73504308618466,4.9166315546264,0.0224281860842144
87,9,"iv",4.75747127226887,4.9166315546264,"IV",4.73239185108434,4.9166315546264,0.0250794211845298
87,12,"iv",4.75747127226887,4.9166315546264,"i",4.72809894932158,4.9166315546264,0.0293723229472898
107,32,"iii",6.12920309941037,4.10635477836032,"iio",6.08075561421003,4.10635477836032,0.0484474852003389
81,8,"IV",3.94904901949845,4.63162053365802,"vi",3.89832474633086,4.63162053365802,0.0507242731675834
128,8,"IV",3.94904901949845,4.63162053365802,"vi",3.89832474633086,4.63162053365802,0.0507242731675834
73,8,"iii",4.44433902078684,4.83293449151653,"vi",4.38510811466124,4.83293449151653,0.0592309061256007
120,8,"iii",4.44433902078684,4.83293449151653,"vi",4.38510811466124,4.83293449151653,0.0592309061256007
63,9,"ii",2.89096541651254,4.5073615574916,"IV",2.82909444114807,4.5073615574916,0.0618709753644677
110,9,"ii",2.89096541651254,4.5073615574916,"IV",2.82909444114807,4.5073615574916,0.0618709753644677
44,8,"V",3.25021380243891,4.5073615574916,"vi",3.31384605193862,4.5073615574916,0.0636322494997041
45,3,"I",3.16379320522822,4.32160210107373,"ii",3.23535379456107,4.32160210107373,0.0715605893328433
73,14,"iii",4.44433902078684,4.83293449151653,"-III",4.36557180831458,4.83293449151653,0.0787672124722603
120,14,"iii",4.44433902078684,4.83293449151653,"-III",4.36557180831458,4.83293449151653,0.0787672124722603
41,19,"iii",5.82301414175936,4.48027145881965,"iv",5.73575098663015,4.48027145881965,0.0872631551292082
60,19,"iii",5.82301414175936,4.48027145881965,"iv",5.73575098663015,4.48027145881965,0.0872631551292082
81,3,"IV",3.94904901949845,4.63162053365802,"ii",3.86079139844196,4.63162053365802,0.0882576210564898
128,3,"IV",3.94904901949845,4.63162053365802,"ii",3.86079139844196,4.63162053365802,0.0882576210564898
49,4,"ii",4.21924891853253,5.03760738521012,"V",4.3138289210395,5.03760738521012,0.0945800025069756
31,4,"ii",2.9268332097375,4.66879626451583,"V",2.83071656099496,4.66879626451583,0.09611664874254
39,4,"ii",2.9268332097375,4.66879626451583,"V",2.83071656099496,4.66879626451583,0.09611664874254
58,4,"ii",2.9268332097375,4.66879626451583,"V",2.83071656099496,4.66879626451583,0.09611664874254
104,4,"ii",2.9268332097375,4.66879626451583,"V",2.83071656099496,4.66879626451583,0.09611664874254
