"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,26,"V",6,2.96775638004433,4.31702251918083,"V",6,2.96775638004433,4.31702251918083,
1,27,"IV",6,4.56596901513124,4.3556864074332,"IV",6,4.56596901513124,4.3556864074332,
1,28,"V",4,2.31958146266666,4.51598116583589,"V",4,2.31958146266666,4.51598116583589,
1,29,"iii",5,5.37144157100793,4.65980656668061,"iii",5,5.37144157100793,4.65980656668061,
1,30,"vi",4,2.54726674511826,4.36928791210722,"vi",4,2.54726674511826,4.36928791210722,
1,31,"V",5,4.97280118430753,4.28237956363943,"I",5,4.97132874588528,4.28237956363943,0.00147243842225109
1,32,"IV",4,3.44082090268911,4.37464283406223,"IV",4,3.17128059499868,4.58486794028492,
1,33,"V",4,3.82410732730169,4.65367650449824,"V",4,4.00341435715213,4.90626381163651,
1,34,"iii",4,5.18654110445351,4.77385336158666,"iii",4,3.77758777623414,4.84833101601059,
1,35,"vi",4,2.54726674511826,4.36928791210722,"vi",5,3.0333159517537,4.15840381966743,
1,36,"V",5,4.97280118430753,4.28237956363943,"V",5,4.92921584918483,4.46021270454336,
,,,,,,,,,,
2,31,"V",5,4.97280118430753,4.28237956363943,"V",5,4.97280118430753,4.28237956363943,
2,32,"IV",4,3.44082090268911,4.37464283406223,"IV",4,3.44082090268911,4.37464283406223,
2,33,"V",4,3.82410732730169,4.65367650449824,"V",4,3.82410732730169,4.65367650449824,
2,34,"iii",4,5.18654110445351,4.77385336158666,"iii",4,5.18654110445351,4.77385336158666,
2,35,"vi",4,2.54726674511826,4.36928791210722,"vi",4,2.54726674511826,4.36928791210722,
2,36,"V",5,4.97280118430753,4.28237956363943,"I",5,4.97132874588528,4.28237956363943,0.00147243842225109
2,37,"IV",4,3.44082090268911,4.37464283406223,"IV",4,3.17128059499868,4.58486794028492,
2,38,"V",4,3.82410732730169,4.65367650449824,"V",4,4.00341435715213,4.90626381163651,
2,39,"iii",4,5.18654110445351,4.77385336158666,"iii",4,3.77758777623414,4.84833101601059,
2,40,"vi",4,2.54726674511826,4.36928791210722,"vi",5,3.0333159517537,4.15840381966743,
2,41,"V",5,4.97280118430753,4.28237956363943,"V",5,4.92921584918483,4.46021270454336,
,,,,,,,,,,
3,36,"V",5,4.97280118430753,4.28237956363943,"V",5,4.97280118430753,4.28237956363943,
3,37,"IV",4,3.44082090268911,4.37464283406223,"IV",4,3.44082090268911,4.37464283406223,
3,38,"V",4,3.82410732730169,4.65367650449824,"V",4,3.82410732730169,4.65367650449824,
3,39,"iii",4,5.18654110445351,4.77385336158666,"iii",4,5.18654110445351,4.77385336158666,
3,40,"vi",4,2.54726674511826,4.36928791210722,"vi",4,2.54726674511826,4.36928791210722,
