"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"IV",2,3.60816957290947,4.79707845245013
4,"I",3,1.9015572519795,4.57932515337133
5,"IV",4,2.25098453738766,4.61493221915801
6,"I",5,1.95334480982079,4.60713733590015
7,"IV",6,1.87412103515226,4.56459685315538
8,"I",7,1.3233689629432,3.94802322620779
9,"I",8,3.3495580456335,4.42869810747
10,"I",9,3.37546305664319,4.68784236479165
11,"IV",9,2.65611727815817,4.20808110337457
12,"I",8,1.4292216022251,3.76742140066396
13,"IV",9,2.0061309835967,4.16432811558612
14,"I",9,1.67641345035176,4.17046530393004
15,"IV",8,1.77281998160163,4.27000566020718
16,"IV",9,4.63107617568157,3.81025501460606
17,"IV",7,2.81383492354293,4.64006062502124
18,"IV",8,2.62131465852163,4.31212761826687
19,"I",9,2.45823828640443,4.14112999608754
20,"IV",8,4.33312372818291,4.00911387568932
21,"I",6,0.762975566826091,2.94887198806982
22,"IV",8,4.35455412664659,3.80848340145264
23,"I",6,2.7101815649339,4.80155821938924
24,"IV",7,3.14652176522237,5.00891593070648
25,"I",8,2.3807023161087,4.84887494495443
26,"IV",9,2.51476184809371,4.66967325933178
27,"I",10,3.00787489400499,4.6677691337707
28,"IV",10,0.331648495367639,1.66426996681366
29,"IV",10,5.25869185080203,2.45700842634227
30,"IV",10,2.24657430951473,4.27001774540514
31,"IV",10,1.75863716683063,4.09155867227255
32,"I",9,2.99232692209628,3.26624641192417
33,"IV",8,4.33312372818291,4.00911387568932
34,"I",6,0.762975566826091,2.94887198806982
35,"I",8,1.41402692233085,3.80848340145264
36,"V",9,2.71070023133788,4.68684134833054
37,"V",9,1.19045828439821,3.46041260474939
38,"IV",7,0.975424094588024,3.30956327820589
39,"I",9,3.45495228380796,2.65780532352852
40,"V",7,2.37316404139754,4.1055126508118
41,"V",7,2.98283758132348,4.11798917873779
42,"IV",7,0.876065769360686,3.04241412079798
43,"I",7,0.398412522405807,1.75074885597488
44,"I",8,4.59306365303071,2.04017923321448
45,"IV",7,4.46743310408678,4.43816745335981
46,"I",5,3.55269208817856,4.98136331442792
47,"IV",6,2.84793043406564,4.77425889142833
48,"I",7,2.41574075666958,4.15822526979545
49,"IV",7,2.73690123587234,4.81824522915087
50,"IV",8,4.21447791504756,4.45544374889061
51,"IV",7,2.81383492354293,4.64006062502124
52,"IV",8,2.62131465852163,4.31212761826687
53,"I",9,2.45823828640443,4.14112999608754
54,"IV",8,4.33312372818291,4.00911387568932
55,"I",6,0.762975566826091,2.94887198806982
56,"I",8,1.41402692233085,3.80848340145264
57,"V",9,2.71070023133788,4.68684134833054
58,"V",9,1.19045828439821,3.46041260474939
59,"IV",7,0.975424094588024,3.30956327820589
60,"I",9,3.45495228380796,2.65780532352852
61,"V",7,2.37316404139754,4.1055126508118
62,"V",7,2.98283758132348,4.11798917873779
63,"IV",7,0.876065769360686,3.04241412079798
64,"I",7,0.398412522405807,1.75074885597488
65,"I",8,4.59306365303071,2.04017923321448
66,"I",7,3.22550405245661,4.43816745335981
67,"I",7,2.10095346196868,4.5169543136244
68,"I",8,2.67028094026039,4.62701830825653
69,"V",8,4.44078330808851,4.53218690759237
70,"I",8,3.02144265946224,4.26131796922342
71,"IV",8,3.69502923833642,4.01963190981905
72,"I",7,0.962196259886313,3.17474222979363
73,"IV",9,3.21269238257109,4.16438334004805
74,"I",7,1.8118628088687,4.24260500011276
75,"IV",8,2.04828613454463,4.4039618817526
76,"IV",9,3.39643349386658,3.68930915712901
77,"IV",9,2.84634110071028,4.27492804799
78,"IV",9,2.84243959599452,3.93924621065497
79,"I",9,2.45823828640443,4.14112999608754
80,"IV",8,4.33312372818291,4.00911387568932
81,"I",6,0.762975566826091,2.94887198806982
82,"IV",8,4.35455412664659,3.80848340145264
83,"I",6,2.7101815649339,4.80155821938924
84,"IV",7,3.14652176522237,5.00891593070648
85,"I",8,2.3807023161087,4.84887494495443
86,"IV",9,2.51476184809371,4.66967325933178
87,"I",10,3.00787489400499,4.6677691337707
88,"r",10,5.00616392571851,1.66426996681366
89,"r",10,1.57559469130832,3.10461675203678
