"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,21,"i",6,1.8175146189724,4.10473182546627,"i",6,1.8175146189724,4.10473182546627,
1,22,"i",6,1.37939664921349,3.66231220382794,"i",6,1.37939664921349,3.66231220382794,
1,23,"-VII",4,4.51947188531475,4.33614361499694,"-VII",4,4.51947188531475,4.33614361499694,
1,24,"IV",4,4.07897877697958,4.30557675701576,"IV",4,4.07897877697958,4.30557675701576,
1,25,"IV",4,3.91526260146064,4.73088821824152,"IV",4,3.91526260146064,4.73088821824152,
1,26,"i",4,5.67013208502179,4.49951151473201,"ii",4,5.63807087578949,4.49951151473201,0.0320612092322987
1,27,"-VII",3,4.3230340838145,5.17535611800678,"-VII",3,5.62272712959177,4.88139401870047,
1,28,"IV",4,4.28003143423023,4.71033014765868,"IV",3,2.96811694398978,4.92687467949077,
1,29,"IV",4,4.34060456913281,4.75089642461831,"IV",4,1.77531576570557,4.51409715979994,
1,30,"i",4,5.67013208502179,4.49951151473201,"i",4,5.67013208502179,4.49951151473201,
1,31,"i",3,3.22675156505825,5.17535611800678,"i",3,3.22675156505825,5.17535611800678,
,,,,,,,,,,
2,25,"IV",4,3.91526260146064,4.73088821824152,"IV",4,3.91526260146064,4.73088821824152,
2,26,"i",4,5.67013208502179,4.49951151473201,"i",4,5.67013208502179,4.49951151473201,
2,27,"-VII",3,4.3230340838145,5.17535611800678,"-VII",3,4.3230340838145,5.17535611800678,
2,28,"IV",4,4.28003143423023,4.71033014765868,"IV",4,4.28003143423023,4.71033014765868,
2,29,"IV",4,4.34060456913281,4.75089642461831,"IV",4,4.34060456913281,4.75089642461831,
2,30,"i",4,5.67013208502179,4.49951151473201,"ii",4,5.63807087578949,4.49951151473201,0.0320612092322987
2,31,"i",3,3.22675156505825,5.17535611800678,"i",3,6.3624002850423,4.88139401870047,
2,32,"i",4,2.36910111374832,4.73417111557328,"i",2,3.65096981523663,5.14713642703249,
2,33,"i",5,0.958102933230954,3.43879031072327,"i",3,3.00210039262168,5.06806730772581,
