"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
97,7,"v",6.20503437960765,5.39087934793506,"iii",6.20503437960765,5.39087934793506,0
139,7,"v",6.20503437960765,5.39087934793506,"iii",6.20503437960765,5.39087934793506,0
8,52,"iio",7.00510745640622,5.19132438177646,"-I",7.00411384030139,5.19132438177646,0.000993616104824291
52,52,"iio",7.00510745640622,5.19132438177646,"-I",7.00411384030139,5.19132438177646,0.000993616104824291
96,52,"iio",7.00510745640622,5.19132438177646,"-I",7.00411384030139,5.19132438177646,0.000993616104824291
138,52,"iio",7.00510745640622,5.19132438177646,"-I",7.00411384030139,5.19132438177646,0.000993616104824291
47,24,"iio",7.38292625291633,4.79823773212185,"#vo",7.3807270222452,4.79823773212185,0.00219923067113292
91,24,"iio",7.38292625291633,4.79823773212185,"#vo",7.3807270222452,4.79823773212185,0.00219923067113292
133,24,"iio",7.38292625291633,4.79823773212185,"#vo",7.3807270222452,4.79823773212185,0.00219923067113292
8,2,"iio",7.00510745640622,5.19132438177646,"V+",7.00180986630564,5.19132438177646,0.00329759010057451
52,2,"iio",7.00510745640622,5.19132438177646,"V+",7.00180986630564,5.19132438177646,0.00329759010057451
96,2,"iio",7.00510745640622,5.19132438177646,"V+",7.00180986630564,5.19132438177646,0.00329759010057451
138,2,"iio",7.00510745640622,5.19132438177646,"V+",7.00180986630564,5.19132438177646,0.00329759010057451
47,2,"iio",7.38292625291633,4.79823773212185,"V+",7.37962866281576,4.79823773212185,0.0032975901005754
91,2,"iio",7.38292625291633,4.79823773212185,"V+",7.37962866281576,4.79823773212185,0.0032975901005754
133,2,"iio",7.38292625291633,4.79823773212185,"V+",7.37962866281576,4.79823773212185,0.0032975901005754
113,14,"iv",4.4842452912116,5.35075692243134,"-III",4.47434458533531,5.35075692243134,0.0099007058762961
119,5,"vi",4.25219336192671,4.58608808701889,"I",4.23863646614206,4.58608808701889,0.0135568957846521
31,4,"vi",4.53431053554805,4.79324890034491,"V",4.52052711629642,4.79324890034491,0.0137834192516237
75,4,"vi",4.53431053554805,4.79324890034491,"V",4.52052711629642,4.79324890034491,0.0137834192516237
160,4,"vi",4.53431053554805,4.79324890034491,"V",4.52052711629642,4.79324890034491,0.0137834192516237
200,4,"vi",4.53431053554805,4.79324890034491,"V",4.52052711629642,4.79324890034491,0.0137834192516237
32,3,"IV",3.13189439414287,4.82160883447623,"ii",3.14699434863543,4.82160883447623,0.0150999544925572
76,3,"IV",3.13189439414287,4.82160883447623,"ii",3.14699434863543,4.82160883447623,0.0150999544925572
161,3,"IV",3.13189439414287,4.82160883447623,"ii",3.14699434863543,4.82160883447623,0.0150999544925572
201,3,"IV",3.13189439414287,4.82160883447623,"ii",3.14699434863543,4.82160883447623,0.0150999544925572
142,14,"vi",5.27340533765596,5.33559217210541,"-III",5.25167112908979,5.33559217210541,0.0217342085661683
142,15,"vi",5.27340533765596,5.33559217210541,"-VI",5.25167112908979,5.33559217210541,0.0217342085661683
108,6,"-VI",5.86029649633287,4.41117004193263,"VI",5.83770185781762,4.41117004193263,0.0225946385152547
8,33,"iio",7.00510745640622,5.19132438177646,"vio",6.981098361539,5.19132438177646,0.0240090948672185
52,33,"iio",7.00510745640622,5.19132438177646,"vio",6.981098361539,5.19132438177646,0.0240090948672185
96,33,"iio",7.00510745640622,5.19132438177646,"vio",6.981098361539,5.19132438177646,0.0240090948672185
138,33,"iio",7.00510745640622,5.19132438177646,"vio",6.981098361539,5.19132438177646,0.0240090948672185
33,19,"vi",5.86999327103292,3.58537869429243,"iv",5.89534133450775,3.58537869429243,0.0253480634748247
77,19,"vi",5.86999327103292,3.58537869429243,"iv",5.89534133450775,3.58537869429243,0.0253480634748247
162,19,"vi",5.86999327103292,3.58537869429243,"iv",5.89534133450775,3.58537869429243,0.0253480634748247
202,19,"vi",5.86999327103292,3.58537869429243,"iv",5.89534133450775,3.58537869429243,0.0253480634748247
184,19,"vi",5.2294319352252,4.38602220589522,"iv",5.25477999870002,4.38602220589522,0.0253480634748255
176,15,"-VII",4.26954562397705,4.76550834558971,"-VI",4.24064355897892,4.76550834558971,0.0289020649981317
97,18,"v",6.20503437960765,5.39087934793506,"III",6.16755967418899,5.39087934793506,0.0374747054186626
139,18,"v",6.20503437960765,5.39087934793506,"III",6.16755967418899,5.39087934793506,0.0374747054186626
180,13,"V",4.84012819493814,5.35075692243134,"-VII",4.80226758139334,5.35075692243134,0.0378606135448027
175,18,"-VI",5.81401974576855,4.13879480308956,"III",5.77537175872477,4.13879480308956,0.0386479870437775
8,48,"iio",7.00510745640622,5.19132438177646,"-vi",6.96291915739608,5.19132438177646,0.0421882990101397
8,51,"iio",7.00510745640622,5.19132438177646,"ivo",6.96291915739608,5.19132438177646,0.0421882990101397
52,48,"iio",7.00510745640622,5.19132438177646,"-vi",6.96291915739608,5.19132438177646,0.0421882990101397
