"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"I",8,1.43140257348363,4.23491769009239
10,"I",9,2.14614613476184,4.76682565760099
11,"I",10,1.36223039848611,4.05482808882525
12,"I",10,0.532748414789458,2.35160960506152
13,"I",10,0.532748414789458,2.35160960506152
14,"I",10,0.532748414789458,2.35160960506152
15,"I",10,0.532748414789458,2.35160960506152
16,"I",10,0.532748414789458,2.35160960506152
17,"I",10,0.532748414789458,2.35160960506152
18,"I",10,0.532748414789458,2.35160960506152
19,"I",10,0.532748414789458,2.35160960506152
20,"I",10,0.532748414789458,2.35160960506152
21,"I",10,0.532748414789458,2.35160960506152
22,"I",10,0.532748414789458,2.35160960506152
23,"I",10,0.532748414789458,2.35160960506152
24,"I",10,0.532748414789458,2.35160960506152
25,"I",10,0.532748414789458,2.35160960506152
26,"I",10,0.532748414789458,2.35160960506152
27,"I",10,0.532748414789458,2.35160960506152
28,"IV",10,4.25676910679708,2.35160960506152
29,"IV",10,1.25745787406741,3.52013915664517
30,"-VII",10,5.14571736573139,3.81737696773118
31,"IV",10,1.35945967176761,3.5298285305859
32,"I",7,0.361115388693439,1.82530023207865
33,"I",9,1.30507920966963,3.87436296021916
34,"I",6,1.50920830388744,4.15835310200498
35,"I",6,1.36438818803676,4.16758074467708
36,"IV",8,1.82502591191783,4.38388580545888
37,"I",8,2.65840129849148,3.53257115155363
38,"I",8,2.73915717102032,4.2548860431266
39,"I",8,1.98609260784031,4.55096707157858
40,"IV",9,2.42650413514114,4.22371500657804
41,"IV",10,3.84783756847278,4.26013960831103
42,"-VII",9,3.16126087624406,4.27310065896252
43,"IV",7,0.379049888938007,1.75106498115661
44,"I",7,0.361115388693439,1.82530023207865
45,"I",9,4.23181262741323,2.04944032965527
46,"I",6,1.50920830388744,4.15835310200498
47,"I",6,1.36438818803676,4.16758074467708
48,"I",8,2.88470626892641,4.38388580545888
49,"I",8,1.84161075788008,4.5033295766167
50,"I",9,1.7108582253253,4.40548360903247
51,"I",9,1.20422722802875,3.9330380888581
52,"I",10,1.88203580150374,4.55511861963053
53,"I",10,1.32201254637763,3.9757292784204
54,"IV",10,4.25676910679708,2.35160960506152
55,"IV",10,1.25745787406741,3.52013915664517
56,"-VII",10,5.14571736573139,3.81737696773118
57,"IV",10,1.35945967176761,3.5298285305859
58,"I",7,0.361115388693439,1.82530023207865
59,"I",9,1.30507920966963,3.87436296021916
60,"I",6,1.50920830388744,4.15835310200498
61,"I",6,1.36438818803676,4.16758074467708
62,"IV",8,1.82502591191783,4.38388580545888
63,"I",8,2.65840129849148,3.53257115155363
64,"I",8,2.73915717102032,4.2548860431266
65,"I",8,1.98609260784031,4.55096707157858
66,"IV",9,2.42650413514114,4.22371500657804
67,"IV",10,3.84783756847278,4.26013960831103
68,"-VII",9,3.16126087624406,4.27310065896252
69,"IV",7,0.379049888938007,1.75106498115661
70,"I",7,0.361115388693439,1.82530023207865
71,"I",9,4.23181262741323,2.04944032965527
72,"I",6,1.50920830388744,4.15835310200498
73,"I",6,1.36438818803676,4.16758074467708
74,"I",8,2.88470626892641,4.38388580545888
75,"I",8,1.84161075788008,4.5033295766167
76,"I",9,1.7108582253253,4.40548360903247
77,"I",9,1.20422722802875,3.9330380888581
78,"I",10,1.88203580150374,4.55511861963053
