"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,40,"II",3,6.16255391675531,4.73957520953605,"II",3,6.16255391675531,4.73957520953605,
1,41,"-II",2,6.10204501226257,5.14417097076926,"-II",2,6.10204501226257,5.14417097076926,
1,42,"V",2,4.10204430645719,5.24849176831689,"V",2,4.10204430645719,5.24849176831689,
1,43,"V",3,4.1443490356254,4.7518037911325,"V",3,4.1443490356254,4.7518037911325,
1,44,"V",3,2.20291867914294,4.93486720903431,"V",3,2.20291867914294,4.93486720903431,
1,45,"II",4,5.46981706217622,4.93673583290328,"-VII",4,5.4721930881756,4.93673583290328,0.00237602599938391
1,46,"V",4,4.53486062524796,4.44328689198546,"V",4,4.1965164984394,4.88017498782166,
1,47,"V",3,4.39322786492413,4.79572088541554,"V",4,2.06091721306806,4.40458891146165,
1,48,"II",3,5.04760931142354,5.0051650319386,"II",5,5.82082259478776,4.75209538316084,
1,49,"II",4,1.74415299301834,4.44328689198546,"II",3,3.07521522171053,5.00304291636597,
1,50,"V",5,1.89258462907418,4.48110153712195,"V",4,3.3988045021728,4.96245179482885,
,,,,,,,,,,
2,36,"I",8,1.69794040729504,4.19411237097263,"I",8,1.69794040729504,4.19411237097263,
2,37,"V",8,2.78314085829662,3.33194896725983,"V",8,2.78314085829662,3.33194896725983,
2,38,"I",8,1.9417765352726,4.04931808750162,"I",8,1.9417765352726,4.04931808750162,
2,39,"-II",8,8.2870556465056,2.41707766186611,"-II",8,8.2870556465056,2.41707766186611,
2,40,"II",3,6.16255391675531,4.73957520953605,"II",3,6.16255391675531,4.73957520953605,
2,41,"-II",2,6.10204501226257,5.14417097076926,"vi",2,6.09091961546676,5.14417097076926,0.0111253967958129
2,42,"V",2,4.10204430645719,5.24849176831689,"V",2,5.31182575853023,5.1865068861257,
2,43,"V",3,4.1443490356254,4.7518037911325,"V",2,4.09804918295205,5.25022516642724,
2,44,"V",3,2.20291867914294,4.93486720903431,"V",3,3.88966289968418,5.07118025681741,
2,45,"II",4,5.46981706217622,4.93673583290328,"II",4,5.62516243906174,4.77832017548318,
2,46,"V",4,4.53486062524796,4.44328689198546,"V",4,4.53486062524796,4.44328689198546,
,,,,,,,,,,
3,36,"I",8,1.69794040729504,4.19411237097263,"I",8,1.69794040729504,4.19411237097263,
3,37,"V",8,2.78314085829662,3.33194896725983,"V",8,2.78314085829662,3.33194896725983,
3,38,"I",8,1.9417765352726,4.04931808750162,"I",8,1.9417765352726,4.04931808750162,
3,39,"-II",8,8.2870556465056,2.41707766186611,"-II",8,8.2870556465056,2.41707766186611,
3,40,"II",3,6.16255391675531,4.73957520953605,"II",3,6.16255391675531,4.73957520953605,
3,41,"-II",2,6.10204501226257,5.14417097076926,"iv",2,6.09091961546676,5.14417097076926,0.0111253967958129
3,42,"V",2,4.10204430645719,5.24849176831689,"V",2,3.25497647737795,5.24213178628337,
3,43,"V",3,4.1443490356254,4.7518037911325,"V",3,3.91841026264407,4.7878649358944,
3,44,"V",3,2.20291867914294,4.93486720903431,"V",3,3.63738954519116,5.0516507370232,
