"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"V",9,1.60385226277894,4.02506600489508,"V",9,1.60385226277894,4.02506600489508,
1,24,"I",9,1.1360776212851,3.54692974082522,"I",9,1.1360776212851,3.54692974082522,
1,25,"I",10,1.56842903116453,3.83313493977085,"I",10,1.56842903116453,3.83313493977085,
1,26,"I",10,2.4502922035727,4.05508443474996,"I",10,2.4502922035727,4.05508443474996,
1,27,"V",10,5.26893133399072,3.96224608702997,"V",10,5.26893133399072,3.96224608702997,
1,28,"I",6,2.37944463386915,4.30514987011583,"V",6,2.3650657623801,4.30514987011583,0.0143788714890536
1,29,"I",7,1.44807413476092,3.86990080667185,"I",7,2.96423738866358,4.18785965316199,
1,30,"I",8,3.18298762992499,4.36376525887708,"I",7,1.40971435654522,4.0293683402082,
1,31,"I",8,2.01837047533827,4.13021255883917,"I",8,3.1445816546429,4.50788125314201,
1,32,"I",9,2.64553630534547,4.65380541070239,"I",8,1.50368883830157,3.84411177630553,
1,33,"I",10,1.20816616786005,3.74419253309671,"I",9,1.43428138756908,3.90657171120671,
,,,,,,,,,,
2,53,"V",7,0.562543405207793,2.42644667376316,"V",7,0.562543405207793,2.42644667376316,
2,54,"I",9,1.04526825984206,3.43998835671952,"I",9,1.04526825984206,3.43998835671952,
2,55,"I",10,1.52926222697951,3.7233389929473,"I",10,1.52926222697951,3.7233389929473,
2,56,"I",10,2.54721301214736,4.53467415929648,"I",10,2.54721301214736,4.53467415929648,
2,57,"V",10,5.36282646379128,3.75179727312238,"V",10,5.36282646379128,3.75179727312238,
2,58,"I",6,2.37944463386915,4.30514987011583,"V",6,2.3650657623801,4.30514987011583,0.0143788714890536
2,59,"I",7,1.44807413476092,3.86990080667185,"I",7,2.96423738866358,4.18785965316199,
2,60,"r",8,3.00828722304298,4.36376525887708,"r",7,4.05802788978437,4.0293683402082,
2,61,"r",7,0.62118678143913,2.17974316877839,"r",4,1.43259596199324,3.27994097681929,
,,,,,,,,,,
3,6,"I",5,2.78073712427252,4.83546469478895,"I",5,2.78073712427252,4.83546469478895,
3,7,"I",6,1.89184079821079,4.36335127149763,"I",6,1.89184079821079,4.36335127149763,
3,8,"I",7,3.17982081084964,4.14276871481614,"I",7,3.17982081084964,4.14276871481614,
3,9,"I",7,2.40609174300747,4.80074438495626,"I",7,2.40609174300747,4.80074438495626,
3,10,"V",8,3.64112552304082,4.70848494311631,"V",8,3.64112552304082,4.70848494311631,
3,11,"V",9,2.37647777220508,4.26414842375847,"I",9,2.31858763150587,4.26414842375847,0.0578901406992154
3,12,"I",10,2.43183630663952,4.29712155506494,"I",10,1.32188277852385,3.82307863047886,
3,13,"I",10,0.869829215914514,3.04600438811083,"I",10,2.05386032548023,4.12952583426203,
3,14,"IV",10,1.44636675607013,3.75974010168436,"IV",10,4.63622842324657,1.994493462132,
3,15,"IV",10,2.16016805660129,4.17844747045069,"IV",7,4.59898250071228,1.35516824124272,
3,16,"I",10,1.22742834147768,3.5795860319697,"I",7,1.76649370861061,4.30648349461866,
,,,,,,,,,,
4,12,"I",10,2.43183630663952,4.29712155506494,"I",10,2.43183630663952,4.29712155506494,
4,13,"I",10,0.869829215914514,3.04600438811083,"I",10,0.869829215914514,3.04600438811083,
4,14,"IV",10,1.44636675607013,3.75974010168436,"IV",10,1.44636675607013,3.75974010168436,
4,15,"IV",10,2.16016805660129,4.17844747045069,"IV",10,2.16016805660129,4.17844747045069,
4,16,"I",10,1.22742834147768,3.5795860319697,"I",10,1.22742834147768,3.5795860319697,
4,17,"I",10,1.68491373496228,3.41331822952775,"V",10,1.60727528185121,3.41331822952775,0.0776384531110685
4,18,"IV",10,3.52128806779929,3.74822533751135,"IV",10,4.10789006622506,3.4927012829419,
4,19,"IV",9,0.716297350183027,2.85469054441171,"IV",6,3.22837256639198,4.33651865015652,
4,20,"I",10,0.796090554526972,3.01687324823817,"I",6,1.87632089339105,4.17435480243321,
4,21,"I",10,2.18746403999667,4.17139686697641,"I",7,2.49589831776255,4.08992251785647,
4,22,"V",10,4.64203867076067,2.4353069064046,"V",7,3.6633577730889,4.70395560065152,
,,,,,,,,,,
5,36,"I",10,2.43183630663952,4.29712155506494,"I",10,2.43183630663952,4.29712155506494,
5,37,"I",10,0.869829215914514,3.04600438811083,"I",10,0.869829215914514,3.04600438811083,
5,38,"I",10,2.69497398770151,3.75974010168436,"I",10,2.69497398770151,3.75974010168436,
5,39,"IV",9,4.02377534856149,2.06980435893685,"IV",9,4.02377534856149,2.06980435893685,
5,40,"IV",9,2.9033670083022,4.14122959638433,"IV",9,2.9033670083022,4.14122959638433,
5,41,"IV",7,4.43628603052727,4.2625115951892,"vi",7,4.52341578139035,4.2625115951892,0.0871297508630775
5,42,"IV",6,3.15891233513595,4.85016309665668,"IV",6,4.92759429165593,2.34556395659838,
5,43,"I",7,3.04678574178013,4.79237921308026,"I",4,1.47067779552304,4.24030659343829,
5,44,"I",8,2.84245736566277,4.8095357757974,"I",5,3.67597878379687,3.88114672565735,
5,45,"I",9,2.54433447826769,4.63961154136982,"I",5,3.82211491505615,5.10013697375528,
5,46,"IV",7,6.13911904674939,1.30638188482976,"IV",5,4.42232356571279,4.93262869879197,
,,,,,,,,,,
