"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"-II",3,6.12862983861937,5.09075475522702,"-II",3,6.12862983861937,5.09075475522702,
1,24,"iv",3,6.36887868718166,4.64369969065031,"iv",3,6.36887868718166,4.64369969065031,
1,25,"v",2,5.31888919839994,5.12117766513493,"v",2,5.31888919839994,5.12117766513493,
1,26,"v",2,4.65214765230975,5.17442822424478,"v",2,4.65214765230975,5.17442822424478,
1,27,"I",3,4.19289959343251,5.03286217189886,"I",3,4.19289959343251,5.03286217189886,
1,28,"-III",3,4.75196825087542,5.12354434677096,"-VI",3,4.75196825087542,5.12354434677096,0
1,29,"-VII",4,4.11456789168804,4.75607330520516,"-VII",4,3.56124198891099,4.52781611958001,
1,30,"I",4,3.50146271620087,4.01080543012487,"I",4,3.23379628441122,3.95026625262543,
1,31,"-III",4,3.47021469928252,4.87425189974521,"-III",4,4.37797614335983,4.85226635836238,
1,32,"-VII",4,0.430844354304187,2.12961993465077,"-VII",5,1.73426962585679,4.27214787635268,
1,33,"I",6,0.808353450417931,2.87359465308616,"I",5,0.979731208391829,3.16958976789657,
,,,,,,,,,,
2,91,"-II",3,6.79384994718288,5.02385848095159,"-II",3,6.79384994718288,5.02385848095159,
2,92,"iv",2,6.04364575590102,5.20649526158666,"iv",2,6.04364575590102,5.20649526158666,
2,93,"v",2,5.31888919839994,5.12117766513493,"v",2,5.31888919839994,5.12117766513493,
2,94,"v",2,4.65214765230975,5.17442822424478,"v",2,4.65214765230975,5.17442822424478,
2,95,"I",3,4.19289959343251,5.03286217189886,"I",3,4.19289959343251,5.03286217189886,
2,96,"-III",3,4.75196825087542,5.12354434677096,"-VI",3,4.75196825087542,5.12354434677096,0
2,97,"-VII",4,4.11456789168804,4.75607330520516,"-VII",4,3.56124198891099,4.52781611958001,
2,98,"I",4,3.50146271620087,4.01080543012487,"I",4,3.23379628441122,3.95026625262543,
2,99,"-III",4,3.47021469928252,4.87425189974521,"-III",4,4.37797614335983,4.85226635836238,
2,100,"-VII",4,0.430844354304187,2.12961993465077,"-VII",5,1.73426962585679,4.27214787635268,
2,101,"I",6,0.808353450417931,2.87359465308616,"I",5,0.979731208391829,3.16958976789657,
,,,,,,,,,,
3,81,"i",3,1.95253631189906,4.4444329547516,"i",3,1.95253631189906,4.4444329547516,
3,82,"i",4,3.20380957100364,5.09072850039566,"i",4,3.20380957100364,5.09072850039566,
3,83,"i",4,1.41413037279358,4.22254947176978,"i",4,1.41413037279358,4.22254947176978,
3,84,"ii",6,5.59164990954545,4.45449038946057,"ii",6,5.59164990954545,4.45449038946057,
3,85,"ii",5,3.00008782607557,3.83406103305193,"ii",5,3.00008782607557,3.83406103305193,
3,86,"ii",4,4.7043344047974,4.52815418673282,"V",4,4.69906346114506,4.52815418673282,0.00527094365233793
3,87,"ii",3,3.44445638865882,5.04604567005136,"ii",3,3.74145845778432,4.62401331682693,
3,88,"i",4,6.02402025663471,4.88513002331972,"i",4,6.85954232476212,4.28943745274938,
3,89,"i",3,1.95253631189906,4.4444329547516,"i",2,3.65096981523663,5.14713642703249,
3,90,"iv",4,4.85941907847221,5.09072850039566,"iv",3,4.93412449053631,4.98193853981048,
3,91,"-II",3,6.79384994718288,5.02385848095159,"-II",3,6.79384994718288,5.02385848095159,
,,,,,,,,,,
4,39,"r",4,3.89503011110561,3.45433900462278,"r",4,3.89503011110561,3.45433900462278,
4,40,"r",4,1.68626325107745,3.59777094791535,"r",4,1.68626325107745,3.59777094791535,
4,41,"vi",4,6.96897394497988,2.74632345093523,"vi",4,6.96897394497988,2.74632345093523,
4,42,"-VII",3,5.19313461499109,5.03826886054348,"-VII",3,5.19313461499109,5.03826886054348,
4,43,"vi",3,4.50314565964924,4.55318727413654,"vi",3,4.50314565964924,4.55318727413654,
4,44,"-VI",3,5.06899894078703,4.83354932741776,"ii",3,5.06370248149624,4.83354932741776,0.00529645929078981
4,45,"vi",3,6.48221200322192,4.52741476948015,"vi",3,2.94955542476425,4.97698508725116,
4,46,"-VII",2,2.50008190190188,4.99960097091369,"-VII",4,5.23820335443142,3.9995076666832,
4,47,"vi",3,4.4928733369294,4.77097444045395,"vi",3,4.55672928094063,4.61811375757258,
4,48,"-VI",3,5.06899894078703,4.83354932741776,"-VI",3,5.06899894078703,4.83354932741776,
4,49,"iv",3,4.55738757315553,4.52741476948015,"iv",3,4.55738757315553,4.52741476948015,
,,,,,,,,,,
5,43,"vi",3,4.50314565964924,4.55318727413654,"vi",3,4.50314565964924,4.55318727413654,
5,44,"-VI",3,5.06899894078703,4.83354932741776,"-VI",3,5.06899894078703,4.83354932741776,
5,45,"vi",3,6.48221200322192,4.52741476948015,"vi",3,6.48221200322192,4.52741476948015,
5,46,"-VII",2,2.50008190190188,4.99960097091369,"-VII",2,2.50008190190188,4.99960097091369,
5,47,"vi",3,4.4928733369294,4.77097444045395,"vi",3,4.4928733369294,4.77097444045395,
5,48,"-VI",3,5.06899894078703,4.83354932741776,"ii",3,5.06370248149624,4.83354932741776,0.00529645929078981
5,49,"iv",3,4.55738757315553,4.52741476948015,"iv",3,6.2085718910818,4.97698508725116,
5,50,"-II",3,6.06076366013941,5.11670212118781,"-II",2,6.2572747115624,5.40462391174213,
5,51,"iv",3,6.36887868718166,4.64369969065031,"iv",2,6.04364575590102,5.20649526158666,
5,52,"v",2,5.31888919839994,5.12117766513493,"v",2,5.31888919839994,5.12117766513493,
5,53,"v",2,4.65214765230975,5.17442822424478,"v",2,4.65214765230975,5.17442822424478,
,,,,,,,,,,
6,86,"ii",4,4.7043344047974,4.52815418673282,"ii",4,4.7043344047974,4.52815418673282,
6,87,"ii",3,3.44445638865882,5.04604567005136,"ii",3,3.44445638865882,5.04604567005136,
6,88,"i",4,6.02402025663471,4.88513002331972,"i",4,6.02402025663471,4.88513002331972,
6,89,"i",3,1.95253631189906,4.4444329547516,"i",3,1.95253631189906,4.4444329547516,
6,90,"iv",4,4.85941907847221,5.09072850039566,"iv",4,4.85941907847221,5.09072850039566,
6,91,"-II",3,6.79384994718288,5.02385848095159,"III",3,6.78661508112046,5.02385848095159,0.00723486606241153
6,92,"iv",2,6.04364575590102,5.20649526158666,"iv",2,6.14231206367089,4.93696291050245,
6,93,"v",2,5.31888919839994,5.12117766513493,"v",2,5.33566262993093,5.13753837892827,
6,94,"v",2,4.65214765230975,5.17442822424478,"v",2,4.65214765230975,5.17442822424478,
6,95,"I",3,4.19289959343251,5.03286217189886,"I",3,4.19289959343251,5.03286217189886,
6,96,"-III",3,4.75196825087542,5.12354434677096,"-III",3,4.75196825087542,5.12354434677096,
,,,,,,,,,,
7,56,"-VII",4,5.07598046241629,3.89949335951794,"-VII",4,5.07598046241629,3.89949335951794,
7,57,"I",3,3.60845987825284,5.13456508329657,"I",3,3.60845987825284,5.13456508329657,
7,58,"-VII",4,4.24032566808464,5.07163148136204,"-VII",4,4.24032566808464,5.07163148136204,
7,59,"-VII",5,4.48303505466514,3.80169599945691,"-VII",5,4.48303505466514,3.80169599945691,
7,60,"I",4,2.3234923419763,4.69586499635633,"I",4,2.3234923419763,4.69586499635633,
7,61,"-III",5,4.74075086124784,4.86081485298858,"ii",5,4.72764009038506,4.86081485298858,0.0131107708627836
7,62,"-VII",4,3.60422254415829,4.4903942514863,"-VII",4,6.09564305825152,3.92434388136464,
7,63,"-III",4,3.71718694292918,3.74160272434909,"-III",3,5.69277730873297,4.93743779903824,
7,64,"-VII",4,1.01867655349934,3.55000490774604,"-VII",2,4.24946637641475,5.32186261115366,
7,65,"IV",5,1.1468031911768,3.52112104863902,"IV",3,4.27392249145363,4.94658133423083,
7,66,"r",4,3.89503011110561,3.45433900462278,"r",4,3.24168992910657,4.65181997810015,
,,,,,,,,,,
8,52,"v",2,5.31888919839994,5.12117766513493,"v",2,5.31888919839994,5.12117766513493,
8,53,"v",2,4.65214765230975,5.17442822424478,"v",2,4.65214765230975,5.17442822424478,
8,54,"I",3,4.19289959343251,5.03286217189886,"I",3,4.19289959343251,5.03286217189886,
8,55,"-VII",3,4.81279583639516,5.12354434677096,"-VII",3,4.81279583639516,5.12354434677096,
8,56,"-VII",4,5.07598046241629,3.89949335951794,"-VII",4,5.07598046241629,3.89949335951794,
8,57,"I",3,3.60845987825284,5.13456508329657,"-VII",3,3.62625689152685,5.13456508329657,0.017797013274004
8,58,"-VII",4,4.24032566808464,5.07163148136204,"-VII",4,2.45427852851523,4.8136288518438,
8,59,"-VII",5,4.48303505466514,3.80169599945691,"-VII",5,3.15364334977917,4.71104618601824,
8,60,"I",4,2.3234923419763,4.69586499635633,"I",5,3.47257073796967,4.65070749324016,
8,61,"-III",5,4.74075086124784,4.86081485298858,"-III",6,5.74179060301289,3.80462325406295,
8,62,"-VII",4,3.60422254415829,4.4903942514863,"-VII",4,3.60422254415829,4.4903942514863,
,,,,,,,,,,
9,25,"v",2,5.31888919839994,5.12117766513493,"v",2,5.31888919839994,5.12117766513493,
9,26,"v",2,4.65214765230975,5.17442822424478,"v",2,4.65214765230975,5.17442822424478,
9,27,"I",3,4.19289959343251,5.03286217189886,"I",3,4.19289959343251,5.03286217189886,
9,28,"-III",3,4.75196825087542,5.12354434677096,"-III",3,4.75196825087542,5.12354434677096,
9,29,"-VII",4,4.11456789168804,4.75607330520516,"-VII",4,4.11456789168804,4.75607330520516,
9,30,"I",4,3.50146271620087,4.01080543012487,"-III",4,3.51952879008147,4.01080543012487,0.0180660738805933
9,31,"-III",4,3.47021469928252,4.87425189974521,"-III",4,5.57617058059053,3.55000490774604,
9,32,"-VII",4,0.430844354304187,2.12961993465077,"-VII",3,4.35453004280108,5.22279744605835,
9,33,"I",6,0.808353450417931,2.87359465308616,"I",4,4.75871824163323,3.95420875686302,
9,34,"-III",7,3.4176680817737,4.20043838529068,"-III",3,4.24875449722108,5.04913899516688,
9,35,"-VII",4,0.430844354304187,2.12961993465077,"-VII",4,1.32031760802516,4.0033040336007,
,,,,,,,,,,
10,93,"v",2,5.31888919839994,5.12117766513493,"v",2,5.31888919839994,5.12117766513493,
10,94,"v",2,4.65214765230975,5.17442822424478,"v",2,4.65214765230975,5.17442822424478,
10,95,"I",3,4.19289959343251,5.03286217189886,"I",3,4.19289959343251,5.03286217189886,
10,96,"-III",3,4.75196825087542,5.12354434677096,"-III",3,4.75196825087542,5.12354434677096,
