"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"I",2,1.89816789494214,3.69160509208492
4,"io",3,7.46498292592774,4.52100255058836
5,"ii",2,3.6126542345902,5.06973343791303
6,"I",2,5.82998318461349,3.72359421794918
7,"I",2,4.45279721621164,5.41841894115475
8,"I",3,3.87481120261379,5.32851961902929
9,"I",4,3.17365241543686,5.18328663644044
10,"IV",5,4.45080824499085,4.75852601908977
11,"IV",5,3.27048270369854,4.97803373335068
12,"I",6,3.21819531565291,5.01210500413185
13,"I",7,1.60997277525205,4.03521253268701
14,"V",8,3.43197968228667,4.9782253614188
15,"V",9,2.80088042374925,4.54784819949914
16,"I",10,1.12444901744332,2.87175042921645
17,"I",10,0.619540675551758,2.56450516702499
18,"I",10,2.70194218422372,4.10775825753608
19,"I",10,2.00194257478881,4.42845822055274
20,"I",10,2.18862083379886,4.16503673388018
21,"I",10,1.34414542415919,3.74551945990727
22,"IV",10,3.12454990061659,4.50833309662384
23,"IV",10,2.47924178264405,4.38072621914864
24,"I",10,2.1348361055944,4.19687137817863
25,"I",10,0.62602841669357,2.50699300568703
26,"V",10,1.53940983033691,4.00129499776062
27,"V",10,3.65256336296595,3.09556842041507
28,"V",10,1.94558461311992,2.87175042921645
29,"I",10,2.09805261670083,3.62155895495805
30,"I",10,1.32074564830658,3.87746980126001
31,"I",10,3.06110094834021,4.72948982907793
32,"I",7,2.42803136505976,4.30793283282912
33,"I",7,2.62679873717092,4.58197933103574
34,"I",8,2.00321095854558,4.42404545191708
35,"IV",9,3.33976660860854,4.65624933113801
36,"IV",10,2.18363912883143,4.11455025523232
37,"I",10,2.1348361055944,4.19687137817863
38,"I",10,0.62602841669357,2.50699300568703
39,"V",10,1.53940983033691,4.00129499776062
40,"V",10,3.65256336296595,3.09556842041507
41,"I",10,1.12444901744332,2.87175042921645
42,"I",10,0.619540675551758,2.56450516702499
43,"I",10,2.70194218422372,4.10775825753608
44,"I",10,2.00194257478881,4.42845822055274
45,"I",10,2.18862083379886,4.16503673388018
46,"I",10,1.34414542415919,3.74551945990727
47,"IV",10,3.12454990061659,4.50833309662384
48,"IV",10,2.47924178264405,4.38072621914864
49,"I",10,2.1348361055944,4.19687137817863
50,"I",10,0.62602841669357,2.50699300568703
51,"V",10,1.53940983033691,4.00129499776062
52,"V",10,3.65256336296595,3.09556842041507
53,"V",10,1.94558461311992,2.87175042921645
54,"I",10,2.09805261670083,3.62155895495805
55,"I",10,1.32074564830658,3.87746980126001
56,"I",10,3.06110094834021,4.72948982907793
57,"I",7,2.42803136505976,4.30793283282912
58,"I",7,2.62679873717092,4.58197933103574
59,"I",8,2.00321095854558,4.42404545191708
60,"I",9,2.35644320347936,4.65624933113801
61,"I",10,1.01317360749871,3.47214368326051
62,"IV",10,3.07050808407133,4.42693146892113
63,"IV",10,0.89089714771931,3.15740354956819
64,"I",10,2.31634049220289,3.86260853420223
65,"I",10,0.410001531096255,1.91110490717544
66,"V",10,1.53940983033691,4.00129499776062
67,"V",10,3.65256336296595,3.09556842041507
68,"I",10,1.12444901744332,2.87175042921645
69,"I",10,0.619540675551758,2.56450516702499
70,"I",10,2.70194218422372,4.10775825753608
71,"I",10,2.00194257478881,4.42845822055274
72,"I",10,2.18862083379886,4.16503673388018
73,"I",10,1.34414542415919,3.74551945990727
