"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,56,"I",9,1.82304342319623,4.39740932403561,"I",9,1.82304342319623,4.39740932403561,
1,57,"I",10,0.931540707868473,3.03828538358737,"I",10,0.931540707868473,3.03828538358737,
1,58,"-III",10,6.49456154418352,3.62454706922638,"-III",10,6.49456154418352,3.62454706922638,
1,59,"V",6,6.43730733024691,3.8059308587415,"V",6,6.43730733024691,3.8059308587415,
1,60,"V",3,3.74833317863108,4.58667546468551,"V",3,3.74833317863108,4.58667546468551,
1,61,"#IV",3,6.49560214691196,5.1345812311331,"vii",3,6.49285950070642,5.1345812311331,0.00274264620553932
1,62,"I",3,6.60316267953438,4.66633191716062,"I",3,5.85630420796432,4.01535620050534,
1,63,"I",1,4.86506852137989,5.48634637355256,"I",2,3.78863361002563,5.33783565168029,
1,64,"I",2,4.39563325911639,5.44316880801025,"I",3,3.32146784253033,5.2747233479512,
1,65,"IV",3,4.50447767380691,5.35243600335232,"IV",4,4.66188596024945,5.11451641601891,
1,66,"I",4,3.70856232859899,5.18815641441671,"I",4,3.70856232859899,5.18815641441671,
,,,,,,,,,,
2,26,"IV",7,2.7331359828072,4.52105540536362,"IV",7,2.7331359828072,4.52105540536362,
2,27,"IV",8,1.49009508769645,3.99572142852976,"IV",8,1.49009508769645,3.99572142852976,
2,28,"I",9,1.82304342319623,4.39740932403561,"I",9,1.82304342319623,4.39740932403561,
2,29,"I",10,0.931540707868473,3.03828538358737,"I",10,0.931540707868473,3.03828538358737,
2,30,"-III",10,6.49456154418352,3.62454706922638,"-III",10,6.49456154418352,3.62454706922638,
2,31,"V",6,6.43730733024691,3.8059308587415,"II",6,6.45865452051802,3.8059308587415,0.021347190271114
2,32,"V",3,3.74833317863108,4.58667546468551,"V",3,4.05390115161421,4.08017457664441,
2,33,"V",3,3.56659712604207,5.1345812311331,"V",3,3.21073400877065,5.09902077777587,
2,34,"I",4,4.17526807974434,5.02470044595726,"I",4,3.55918336396398,4.4230375961739,
2,35,"I",4,3.60983401200445,5.22984143959497,"I",4,3.38680436512683,5.16861085364996,
2,36,"I",5,3.4629209455387,5.16382236245279,"I",5,3.35060151153565,5.13871533495433,
,,,,,,,,,,
3,54,"IV",7,2.7331359828072,4.52105540536362,"IV",7,2.7331359828072,4.52105540536362,
3,55,"IV",8,1.49009508769645,3.99572142852976,"IV",8,1.49009508769645,3.99572142852976,
3,56,"I",9,1.82304342319623,4.39740932403561,"I",9,1.82304342319623,4.39740932403561,
3,57,"I",10,0.931540707868473,3.03828538358737,"I",10,0.931540707868473,3.03828538358737,
3,58,"-III",10,6.49456154418352,3.62454706922638,"-III",10,6.49456154418352,3.62454706922638,
3,59,"V",6,6.43730733024691,3.8059308587415,"II",6,6.45865452051802,3.8059308587415,0.021347190271114
3,60,"V",3,3.74833317863108,4.58667546468551,"V",3,4.05390115161421,4.08017457664441,
3,61,"#IV",3,6.49560214691196,5.1345812311331,"#IV",3,6.80818952809172,5.09902077777587,
3,62,"I",3,6.60316267953438,4.66633191716062,"I",2,6.79021272007863,4.34811762399267,
3,63,"I",1,4.86506852137989,5.48634637355256,"I",1,4.86506852137989,5.48634637355256,
3,64,"I",2,4.39563325911639,5.44316880801025,"I",2,4.39563325911639,5.44316880801025,
,,,,,,,,,,
4,62,"I",3,6.60316267953438,4.66633191716062,"I",3,6.60316267953438,4.66633191716062,
4,63,"I",1,4.86506852137989,5.48634637355256,"I",1,4.86506852137989,5.48634637355256,
4,64,"I",2,4.39563325911639,5.44316880801025,"I",2,4.39563325911639,5.44316880801025,
4,65,"IV",3,4.50447767380691,5.35243600335232,"IV",3,4.50447767380691,5.35243600335232,
4,66,"I",4,3.70856232859899,5.18815641441671,"I",4,3.70856232859899,5.18815641441671,
4,67,"I",5,3.20765699593573,4.90700852997558,"IV",5,3.22913558673361,4.90700852997558,0.0214785907978783
4,68,"I",6,3.3207341245101,5.05242151550445,"I",6,2.58570191198263,4.75486720767695,
4,69,"V",7,3.02048961989196,4.42675208528438,"V",7,2.82368022063281,4.6457589897597,
4,70,"II",8,5.8601692226968,4.5948040815892,"II",8,6.33252009068537,4.32066234029904,
4,71,"V",4,3.54404564321654,4.02366089738201,"V",3,3.05914672061807,4.71957318539777,
4,72,"I",4,2.57235551484578,4.5981922931962,"I",4,2.57235551484578,4.5981922931962,
,,,,,,,,,,
