"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
83,24,"vii",6.35715900953416,5.31253957688595,"#vo",6.35817822189791,5.31253957688595,0.00101921236375269
87,24,"vii",6.35715900953416,5.31253957688595,"#vo",6.35817822189791,5.31253957688595,0.00101921236375269
46,6,"III",6.57181450525908,4.00324724692114,"VI",6.56262494358685,4.00324724692114,0.00918956167223239
76,6,"III",6.57181450525908,4.00324724692114,"VI",6.56262494358685,4.00324724692114,0.00918956167223239
114,14,"VI",5.99448457555599,4.73488206104355,"-III",5.98478642798429,4.73488206104355,0.00969814757169907
114,15,"VI",5.99448457555599,4.73488206104355,"-VI",5.98478642798429,4.73488206104355,0.00969814757169907
118,14,"VI",6.23921931793694,4.26943584306296,"-III",6.22952117036524,4.26943584306296,0.00969814757169907
118,15,"VI",6.23921931793694,4.26943584306296,"-VI",6.22952117036524,4.26943584306296,0.00969814757169907
122,14,"VI",6.23921931793694,4.26943584306296,"-III",6.22952117036524,4.26943584306296,0.00969814757169907
122,15,"VI",6.23921931793694,4.26943584306296,"-VI",6.22952117036524,4.26943584306296,0.00969814757169907
126,14,"VI",6.23921931793694,4.26943584306296,"-III",6.22952117036524,4.26943584306296,0.00969814757169907
126,15,"VI",6.23921931793694,4.26943584306296,"-VI",6.22952117036524,4.26943584306296,0.00969814757169907
130,14,"VI",6.23921931793694,4.26943584306296,"-III",6.22952117036524,4.26943584306296,0.00969814757169907
130,15,"VI",6.23921931793694,4.26943584306296,"-VI",6.22952117036524,4.26943584306296,0.00969814757169907
134,14,"VI",6.23921931793694,4.26943584306296,"-III",6.22952117036524,4.26943584306296,0.00969814757169907
134,15,"VI",6.23921931793694,4.26943584306296,"-VI",6.22952117036524,4.26943584306296,0.00969814757169907
138,14,"VI",6.23921931793694,4.26943584306296,"-III",6.22952117036524,4.26943584306296,0.00969814757169907
138,15,"VI",6.23921931793694,4.26943584306296,"-VI",6.22952117036524,4.26943584306296,0.00969814757169907
142,14,"VI",6.23921931793694,4.26943584306296,"-III",6.22952117036524,4.26943584306296,0.00969814757169907
142,15,"VI",6.23921931793694,4.26943584306296,"-VI",6.22952117036524,4.26943584306296,0.00969814757169907
36,9,"V",4.12895897137917,5.28972256311756,"IV",4.13889008215136,5.28972256311756,0.009931110772186
40,9,"V",4.50863953556617,4.94550243472541,"IV",4.51857064633836,4.94550243472541,0.009931110772186
66,9,"V",4.12895897137917,5.28972256311756,"IV",4.13889008215136,5.28972256311756,0.009931110772186
70,9,"V",4.50863953556617,4.94550243472541,"IV",4.51857064633836,4.94550243472541,0.009931110772186
83,2,"vii",6.35715900953416,5.31253957688595,"V+",6.33994166535501,5.31253957688595,0.0172173441791488
87,2,"vii",6.35715900953416,5.31253957688595,"V+",6.33994166535501,5.31253957688595,0.0172173441791488
94,19,"VI",5.94735902127076,4.96174642382498,"iv",5.96593313494944,4.96174642382498,0.018574113678679
114,12,"VI",5.99448457555599,4.73488206104355,"i",5.96825324471605,4.73488206104355,0.0262313308399387
118,12,"VI",6.23921931793694,4.26943584306296,"i",6.212987987097,4.26943584306296,0.0262313308399387
122,12,"VI",6.23921931793694,4.26943584306296,"i",6.212987987097,4.26943584306296,0.0262313308399387
126,12,"VI",6.23921931793694,4.26943584306296,"i",6.212987987097,4.26943584306296,0.0262313308399387
130,12,"VI",6.23921931793694,4.26943584306296,"i",6.212987987097,4.26943584306296,0.0262313308399387
134,12,"VI",6.23921931793694,4.26943584306296,"i",6.212987987097,4.26943584306296,0.0262313308399387
138,12,"VI",6.23921931793694,4.26943584306296,"i",6.212987987097,4.26943584306296,0.0262313308399387
142,12,"VI",6.23921931793694,4.26943584306296,"i",6.212987987097,4.26943584306296,0.0262313308399387
35,14,"vi",6.33224901937623,4.33709010058874,"-III",6.36147791124608,4.33709010058874,0.0292288918698436
65,14,"vi",6.33224901937623,4.33709010058874,"-III",6.36147791124608,4.33709010058874,0.0292288918698436
89,3,"II",4.9542208144699,4.93660450709896,"ii",4.91999085608308,4.93660450709896,0.0342299583868222
83,23,"vii",6.35715900953416,5.31253957688595,"-II",6.32193275555041,5.31253957688595,0.0352262539837467
87,23,"vii",6.35715900953416,5.31253957688595,"-II",6.32193275555041,5.31253957688595,0.0352262539837467
94,11,"VI",5.94735902127076,4.96174642382498,"v",5.98725598870322,4.96174642382498,0.0398969674324636
88,12,"VI",5.32897947811145,4.94672541017417,"i",5.28428406725356,4.94672541017417,0.0446954108578836
90,12,"III",6.31482720735853,5.12493355601636,"i",6.36142589196303,5.12493355601636,0.0465986846044952
86,3,"V",5.44618850158911,5.16197594313488,"ii",5.39765860766145,5.16197594313488,0.0485298939276584
92,3,"V",5.44618850158911,5.16197594313488,"ii",5.39765860766145,5.16197594313488,0.0485298939276584
82,3,"V",5.98224195790385,4.5206169460867,"ii",5.93371206397619,4.5206169460867,0.0485298939276593
11,4,"I",2.92963658592249,5.06235574291946,"V",2.98989536475627,5.06235574291946,0.0602587788337825
19,4,"I",2.92963658592249,5.06235574291946,"V",2.98989536475627,5.06235574291946,0.0602587788337825
27,4,"I",2.92963658592249,5.06235574291946,"V",2.98989536475627,5.06235574291946,0.0602587788337825
57,4,"I",2.92963658592249,5.06235574291946,"V",2.98989536475627,5.06235574291946,0.0602587788337825
97,4,"I",2.92963658592249,5.06235574291946,"V",2.98989536475627,5.06235574291946,0.0602587788337825
