"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,3,"V",2,3.96088151639943,4.79670005186907,"V",2,3.96088151639943,4.79670005186907,
1,4,"IV",3,3.11883586301051,4.44549684995747,"IV",3,3.11883586301051,4.44549684995747,
1,5,"V",4,2.54775366782404,4.3229913811637,"V",4,2.54775366782404,4.3229913811637,
1,6,"I",5,1.92099587555728,4.29466900964888,"I",5,1.92099587555728,4.29466900964888,
1,7,"IV",6,4.24148728319579,4.41876508449352,"IV",6,4.24148728319579,4.41876508449352,
1,8,"I",6,1.99415396194696,3.9939749940485,"V",6,2.04258675420787,3.9939749940485,0.0484327922609089
1,9,"IV",7,3.08620642982956,4.41893872020454,"IV",7,3.23857062731272,4.13569621563081,
1,10,"I",7,2.26886040374368,4.5636265634646,"I",7,2.747401817183,4.30611173651263,
1,11,"IV",8,1.41876511723235,4.02963342296687,"IV",8,2.10785224627316,4.53062746222711,
1,12,"vi",9,5.3568825998207,4.17105819052587,"vi",9,4.01288918281429,4.12737058717849,
1,13,"IV",7,2.18061800579719,4.0862857864157,"IV",5,0.879609558324253,3.14134998355536,
,,,,,,,,,,
2,8,"I",6,1.99415396194696,3.9939749940485,"I",6,1.99415396194696,3.9939749940485,
2,9,"IV",7,3.08620642982956,4.41893872020454,"IV",7,3.08620642982956,4.41893872020454,
2,10,"I",7,2.26886040374368,4.5636265634646,"I",7,2.26886040374368,4.5636265634646,
2,11,"IV",8,1.41876511723235,4.02963342296687,"IV",8,1.41876511723235,4.02963342296687,
2,12,"vi",9,5.3568825998207,4.17105819052587,"vi",9,5.3568825998207,4.17105819052587,
2,13,"IV",7,2.18061800579719,4.0862857864157,"I",7,2.26562265000465,4.0862857864157,0.0850046442074568
2,14,"I",7,0.904732273445027,3.22229921894329,"I",4,5.75814961474511,2.40049571207468,
2,15,"IV",9,2.58849646704632,4.51795306029473,"IV",3,3.89853352881023,5.19424213748756,
2,16,"I",6,0.811884926692133,3.15396298221678,"I",4,3.84639515133964,5.14031501306351,
2,17,"IV",9,1.11603197422325,3.58769548014834,"IV",5,3.82243188933785,4.72480015024939,
2,18,"I",7,1.12939062087065,3.64437357603976,"I",5,2.36373535865809,4.67967975757456,
,,,,,,,,,,
3,28,"I",5,3.52470606410593,4.66075509196851,"I",5,3.52470606410593,4.66075509196851,
3,29,"IV",5,2.64990719784826,4.95354594308483,"IV",5,2.64990719784826,4.95354594308483,
3,30,"I",6,1.57481936205553,4.29912283250257,"I",6,1.57481936205553,4.29912283250257,
3,31,"IV",7,1.53039440577028,4.25353924828717,"IV",7,1.53039440577028,4.25353924828717,
3,32,"vi",8,5.38745549181617,3.96915202551206,"vi",8,5.38745549181617,3.96915202551206,
3,33,"IV",7,2.18061800579719,4.0862857864157,"I",7,2.26562265000465,4.0862857864157,0.0850046442074568
3,34,"I",7,0.904732273445027,3.22229921894329,"I",4,5.75814961474511,2.40049571207468,
3,35,"IV",9,2.58849646704632,4.51795306029473,"IV",3,3.89853352881023,5.19424213748756,
3,36,"I",6,0.811884926692133,3.15396298221678,"I",4,3.84639515133964,5.14031501306351,
3,37,"IV",9,1.11603197422325,3.58769548014834,"IV",5,3.82243188933785,4.72480015024939,
3,38,"I",7,1.12939062087065,3.64437357603976,"I",5,2.36373535865809,4.67967975757456,
,,,,,,,,,,
