"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"I",10,2.03966490447015,3.87066493105809,"I",10,2.03966490447015,3.87066493105809,
1,24,"ii",7,0.85086421733574,2.92610980939861,"ii",7,0.85086421733574,2.92610980939861,
1,25,"IV",6,0.653285630126144,2.59734121908838,"IV",6,0.653285630126144,2.59734121908838,
1,26,"vi",10,3.6124923028959,3.87066493105809,"vi",10,3.6124923028959,3.87066493105809,
1,27,"IV",4,5.54058277025449,3.30610662767728,"IV",4,5.54058277025449,3.30610662767728,
1,28,"V",3,4.03602933621221,5.1314167274996,"vi",3,4.03166307894158,5.1314167274996,0.00436625727063777
1,29,"I",4,3.56426988878162,4.80048949231367,"I",4,4.672021815029,4.07387479969109,
1,30,"V",4,3.76062313882397,5.19877838570116,"V",4,3.72513091034879,4.03015045173912,
1,31,"V",5,3.82577411738875,4.40080069317245,"V",4,4.39384614003057,4.5048802599898,
1,32,"I",5,1.57091896603191,4.29562573385546,"I",4,2.21714578703969,4.84335684521438,
1,33,"I",7,3.59718176600917,4.17358843313183,"I",5,2.04158923685929,4.75669426699885,
,,,,,,,,,,
2,93,"I",10,2.03966490447015,3.87066493105809,"I",10,2.03966490447015,3.87066493105809,
2,94,"ii",7,0.85086421733574,2.92610980939861,"ii",7,0.85086421733574,2.92610980939861,
2,95,"IV",6,0.653285630126144,2.59734121908838,"IV",6,0.653285630126144,2.59734121908838,
2,96,"vi",10,3.6124923028959,3.87066493105809,"vi",10,3.6124923028959,3.87066493105809,
2,97,"IV",4,5.54058277025449,3.30610662767728,"IV",4,5.54058277025449,3.30610662767728,
2,98,"V",3,4.03602933621221,5.1314167274996,"vi",3,4.03166307894158,5.1314167274996,0.00436625727063777
2,99,"I",4,3.56426988878162,4.80048949231367,"I",4,4.672021815029,4.07387479969109,
2,100,"V",4,3.76062313882397,5.19877838570116,"V",4,3.72513091034879,4.03015045173912,
2,101,"V",5,3.82577411738875,4.40080069317245,"V",4,4.39384614003057,4.5048802599898,
2,102,"I",5,1.57091896603191,4.29562573385546,"I",4,2.21714578703969,4.84335684521438,
2,103,"I",7,3.59718176600917,4.17358843313183,"I",5,2.04158923685929,4.75669426699885,
,,,,,,,,,,
3,34,"V",6,4.28389022618293,4.99944070537368,"V",6,4.28389022618293,4.99944070537368,
3,35,"V",6,2.14124631464179,4.48971568459791,"V",6,2.14124631464179,4.48971568459791,
