"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,5,"-III",4,4.82829184421805,4.60633312989121,"-III",4,4.82829184421805,4.60633312989121,
1,6,"-VII",5,4.3448772632482,4.02122219105,"-VII",5,4.3448772632482,4.02122219105,
1,7,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
1,8,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
1,9,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
1,10,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
1,11,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.81136330283224,4.79710333054391,
1,12,"-VII",5,4.3448772632482,4.02122219105,"-VII",4,4.81910273404826,3.81555557423582,
1,13,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
1,14,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
1,15,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
2,78,"-III",5,4.77290234310408,4.87759851823559,"-III",5,4.77290234310408,4.87759851823559,
2,79,"-VII",5,4.44668171192788,3.93285990263289,"-VII",5,4.44668171192788,3.93285990263289,
2,80,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
2,81,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
2,82,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
2,83,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
2,84,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.81136330283224,4.79710333054391,
2,85,"-VII",5,4.3448772632482,4.02122219105,"-VII",4,4.81910273404826,3.81555557423582,
2,86,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
2,87,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
2,88,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
3,151,"-III",5,4.77290234310408,4.87759851823559,"-III",5,4.77290234310408,4.87759851823559,
3,152,"-VII",5,4.44668171192788,3.93285990263289,"-VII",5,4.44668171192788,3.93285990263289,
3,153,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
3,154,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
3,155,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
3,156,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
3,157,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.81136330283224,4.79710333054391,
3,158,"-VII",5,4.3448772632482,4.02122219105,"-VII",4,4.81910273404826,3.81555557423582,
3,159,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
3,160,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
3,161,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
4,157,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.11235968512889,4.92022315968156,
4,158,"-VII",5,4.3448772632482,4.02122219105,"-VII",5,4.3448772632482,4.02122219105,
4,159,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
4,160,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
4,161,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
4,162,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
4,163,"I",5,2.41786024990453,4.92022315968156,"I",5,2.77044781001868,4.79710333054391,
4,164,"ii",6,4.43279719273647,4.62965102341101,"ii",6,5.87315856538146,4.41601286104147,
4,165,"I",6,3.11619597909104,4.50102618543439,"I",4,2.26006729098258,4.39311597366934,
4,166,"IV",6,2.11301500784272,4.56537244254004,"IV",5,2.51916642187456,4.73145060129443,
4,167,"V",7,3.34818973710521,4.37677663067273,"V",6,3.37842771748143,4.24100873393351,
,,,,,,,,,,
5,198,"-III",5,4.77290234310408,4.87759851823559,"-III",5,4.77290234310408,4.87759851823559,
5,199,"-VII",5,4.44668171192788,3.93285990263289,"-VII",5,4.44668171192788,3.93285990263289,
5,200,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
5,201,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
5,202,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
5,203,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
5,204,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.81136330283224,4.79710333054391,
5,205,"-VII",5,4.3448772632482,4.02122219105,"-VII",4,4.81910273404826,3.81555557423582,
5,206,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
5,207,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
5,208,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
6,204,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.11235968512889,4.92022315968156,
6,205,"-VII",5,4.3448772632482,4.02122219105,"-VII",5,4.3448772632482,4.02122219105,
6,206,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
6,207,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
6,208,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
6,209,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
6,210,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.81136330283224,4.79710333054391,
6,211,"-VII",5,4.3448772632482,4.02122219105,"-VII",4,4.81910273404826,3.81555557423582,
6,212,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
6,213,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
6,214,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
7,210,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.11235968512889,4.92022315968156,
7,211,"-VII",5,4.3448772632482,4.02122219105,"-VII",5,4.3448772632482,4.02122219105,
7,212,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
7,213,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
7,214,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
7,215,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
7,216,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.81136330283224,4.79710333054391,
7,217,"-VII",5,4.3448772632482,4.02122219105,"-VII",4,4.81910273404826,3.81555557423582,
7,218,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
7,219,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
7,220,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
8,216,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.11235968512889,4.92022315968156,
8,217,"-VII",5,4.3448772632482,4.02122219105,"-VII",5,4.3448772632482,4.02122219105,
8,218,"I",4,4.26047630829223,4.37553491318353,"I",4,4.26047630829223,4.37553491318353,
8,219,"I",4,4.07248347936687,4.66302229562529,"I",4,4.07248347936687,4.66302229562529,
8,220,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
8,221,"IV",5,4.79559619420415,4.40285982252584,"V",5,4.7908068222455,4.40285982252584,0.00478937195865914
8,222,"-III",5,5.11235968512889,4.92022315968156,"-III",5,5.81136330283224,4.79710333054391,
8,223,"-VII",5,4.3448772632482,4.02122219105,"-VII",4,4.81910273404826,3.81555557423582,
8,224,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
8,225,"r",4,3.28020230348749,4.66302229562529,"r",3,2.96435160443125,5.13642189354138,
8,226,"r",4,1.42832010375587,3.48334817720349,"r",4,1.42832010375587,3.48334817720349,
,,,,,,,,,,
9,39,"IV",8,3.56564367216099,4.59069846209551,"IV",8,3.56564367216099,4.59069846209551,
9,40,"I",8,2.37103655485234,4.1993548238376,"I",8,2.37103655485234,4.1993548238376,
9,41,"I",7,0.445936219324428,2.08615750002234,"I",7,0.445936219324428,2.08615750002234,
9,42,"-VII",10,4.14496935464419,4.4268346489115,"-VII",10,4.14496935464419,4.4268346489115,
9,43,"VI",8,5.38500462858787,3.92245316743905,"VI",8,5.38500462858787,3.92245316743905,
9,44,"ii",4,3.11969050179234,4.92269189962293,"VI",4,3.10951201280287,4.92269189962293,0.0101784889894678
9,45,"-VII",5,5.75462618588491,4.39057431452749,"-VII",4,6.75822834855306,3.59009733229375,
9,46,"VI",3,6.04913244373216,4.66690953425424,"VI",2,5.69637752321031,5.18755993332055,
9,47,"-VI",2,4.88260184833828,5.21642274242113,"-VI",2,4.88260184833828,5.21642274242113,
9,48,"IV",2,6.24514312537829,3.42419811060303,"IV",2,6.24514312537829,3.42419811060303,
9,49,"IV",2,3.59887507545762,5.28761804073329,"IV",2,3.59887507545762,5.28761804073329,
,,,,,,,,,,
10,112,"IV",8,3.56564367216099,4.59069846209551,"IV",8,3.56564367216099,4.59069846209551,
10,113,"I",8,2.37103655485234,4.1993548238376,"I",8,2.37103655485234,4.1993548238376,
10,114,"I",7,0.445936219324428,2.08615750002234,"I",7,0.445936219324428,2.08615750002234,
10,115,"-VII",10,4.14496935464419,4.4268346489115,"-VII",10,4.14496935464419,4.4268346489115,
10,116,"VI",8,5.38500462858787,3.92245316743905,"VI",8,5.38500462858787,3.92245316743905,
10,117,"ii",4,3.11969050179234,4.92269189962293,"VI",4,3.10951201280287,4.92269189962293,0.0101784889894678
10,118,"-VII",5,5.75462618588491,4.39057431452749,"-VII",4,6.75822834855306,3.59009733229375,
10,119,"VI",3,6.04913244373216,4.66690953425424,"VI",2,5.69637752321031,5.18755993332055,
10,120,"-VI",2,4.88260184833828,5.21642274242113,"-VI",2,4.88260184833828,5.21642274242113,
10,121,"IV",2,6.24514312537829,3.42419811060303,"IV",2,6.24514312537829,3.42419811060303,
10,122,"IV",2,3.59887507545762,5.28761804073329,"IV",2,3.59887507545762,5.28761804073329,
,,,,,,,,,,
11,39,"IV",8,3.56564367216099,4.59069846209551,"IV",8,3.56564367216099,4.59069846209551,
11,40,"I",8,2.37103655485234,4.1993548238376,"I",8,2.37103655485234,4.1993548238376,
11,41,"I",7,0.445936219324428,2.08615750002234,"I",7,0.445936219324428,2.08615750002234,
11,42,"-VII",10,4.14496935464419,4.4268346489115,"-VII",10,4.14496935464419,4.4268346489115,
11,43,"VI",8,5.38500462858787,3.92245316743905,"VI",8,5.38500462858787,3.92245316743905,
11,44,"ii",4,3.11969050179234,4.92269189962293,"II",4,3.10809571788041,4.92269189962293,0.0115947839119208
11,45,"-VII",5,5.75462618588491,4.39057431452749,"-VII",5,5.62117693494166,4.29031413908029,
11,46,"VI",3,6.04913244373216,4.66690953425424,"VI",3,6.04619720873011,4.71445548135426,
11,47,"-VI",2,4.88260184833828,5.21642274242113,"-VI",2,4.88260184833828,5.21642274242113,
11,48,"IV",2,6.24514312537829,3.42419811060303,"IV",2,6.24514312537829,3.42419811060303,
11,49,"IV",2,3.59887507545762,5.28761804073329,"IV",2,3.59887507545762,5.28761804073329,
,,,,,,,,,,
12,112,"IV",8,3.56564367216099,4.59069846209551,"IV",8,3.56564367216099,4.59069846209551,
12,113,"I",8,2.37103655485234,4.1993548238376,"I",8,2.37103655485234,4.1993548238376,
12,114,"I",7,0.445936219324428,2.08615750002234,"I",7,0.445936219324428,2.08615750002234,
12,115,"-VII",10,4.14496935464419,4.4268346489115,"-VII",10,4.14496935464419,4.4268346489115,
12,116,"VI",8,5.38500462858787,3.92245316743905,"VI",8,5.38500462858787,3.92245316743905,
12,117,"ii",4,3.11969050179234,4.92269189962293,"II",4,3.10809571788041,4.92269189962293,0.0115947839119208
12,118,"-VII",5,5.75462618588491,4.39057431452749,"-VII",5,5.62117693494166,4.29031413908029,
12,119,"VI",3,6.04913244373216,4.66690953425424,"VI",3,6.04619720873011,4.71445548135426,
12,120,"-VI",2,4.88260184833828,5.21642274242113,"-VI",2,4.88260184833828,5.21642274242113,
12,121,"IV",2,6.24514312537829,3.42419811060303,"IV",2,6.24514312537829,3.42419811060303,
12,122,"IV",2,3.59887507545762,5.28761804073329,"IV",2,3.59887507545762,5.28761804073329,
,,,,,,,,,,
13,72,"ii",4,1.60716893587725,4.09011073702856,"ii",4,1.60716893587725,4.09011073702856,
13,73,"ii",5,4.07756340851043,3.91122061310455,"ii",5,4.07756340851043,3.91122061310455,
13,74,"ii",5,4.08223251446269,4.4510782790422,"ii",5,4.08223251446269,4.4510782790422,
13,75,"I",4,4.80872459922655,4.13359657028277,"I",4,4.80872459922655,4.13359657028277,
13,76,"I",4,2.71767310070024,4.99891188473838,"I",4,2.71767310070024,4.99891188473838,
13,77,"IV",5,4.19424037295433,4.91372411764822,"V",5,4.18167973592986,4.91372411764822,0.012560637024464
13,78,"-III",5,4.77290234310408,4.87759851823559,"-III",5,5.97642443467116,4.37871041794593,
13,79,"-VII",5,4.44668171192788,3.93285990263289,"-VII",4,4.81910273404826,3.81555557423582,
13,80,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
13,81,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
13,82,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
14,145,"ii",4,1.60716893587725,4.09011073702856,"ii",4,1.60716893587725,4.09011073702856,
14,146,"ii",5,4.07756340851043,3.91122061310455,"ii",5,4.07756340851043,3.91122061310455,
14,147,"ii",5,4.08223251446269,4.4510782790422,"ii",5,4.08223251446269,4.4510782790422,
14,148,"I",4,4.80872459922655,4.13359657028277,"I",4,4.80872459922655,4.13359657028277,
14,149,"I",4,2.71767310070024,4.99891188473838,"I",4,2.71767310070024,4.99891188473838,
14,150,"IV",5,4.19424037295433,4.91372411764822,"V",5,4.18167973592986,4.91372411764822,0.012560637024464
14,151,"-III",5,4.77290234310408,4.87759851823559,"-III",5,5.97642443467116,4.37871041794593,
14,152,"-VII",5,4.44668171192788,3.93285990263289,"-VII",4,4.81910273404826,3.81555557423582,
14,153,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
14,154,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
14,155,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
15,192,"ii",4,3.59395590102387,4.524165359594,"ii",4,3.59395590102387,4.524165359594,
15,193,"ii",4,3.95137711035045,4.2837869872175,"ii",4,3.95137711035045,4.2837869872175,
15,194,"ii",4,3.82577170343365,4.75176100660117,"ii",4,3.82577170343365,4.75176100660117,
15,195,"I",4,4.80872459922655,4.13359657028277,"I",4,4.80872459922655,4.13359657028277,
15,196,"I",4,2.71767310070024,4.99891188473838,"I",4,2.71767310070024,4.99891188473838,
15,197,"IV",5,4.19424037295433,4.91372411764822,"V",5,4.18167973592986,4.91372411764822,0.012560637024464
15,198,"-III",5,4.77290234310408,4.87759851823559,"-III",5,5.97642443467116,4.37871041794593,
15,199,"-VII",5,4.44668171192788,3.93285990263289,"-VII",4,4.81910273404826,3.81555557423582,
15,200,"I",4,4.26047630829223,4.37553491318353,"I",3,4.476909138488,4.62139839983841,
15,201,"I",4,4.07248347936687,4.66302229562529,"I",3,3.75663278031064,5.13642189354138,
15,202,"I",4,2.93255527704606,5.10841604082569,"I",4,2.93255527704606,5.10841604082569,
,,,,,,,,,,
16,47,"-VI",2,4.88260184833828,5.21642274242113,"-VI",2,4.88260184833828,5.21642274242113,
16,48,"IV",2,6.24514312537829,3.42419811060303,"IV",2,6.24514312537829,3.42419811060303,
16,49,"IV",2,3.59887507545762,5.28761804073329,"IV",2,3.59887507545762,5.28761804073329,
16,50,"I",3,3.84949111133829,5.20793903162722,"I",3,3.84949111133829,5.20793903162722,
16,51,"I",4,1.99483709270112,4.72768982063413,"I",4,1.99483709270112,4.72768982063413,
16,52,"IV",5,4.07235191706607,4.98705045108181,"I",5,4.05912056450781,4.98705045108181,0.013231352558261
16,53,"I",5,3.60317907188898,4.95076570308948,"I",5,3.03390240998846,5.13396780257173,
16,54,"ii",6,4.50066563067664,4.74725450168768,"ii",6,4.68888277930487,4.99546529309193,
16,55,"I",6,3.57995283629085,4.57595389858169,"I",6,1.37883985350057,3.83528632219079,
16,56,"IV",6,2.11301500784272,4.56537244254004,"IV",7,3.53985508251202,4.28390049763493,
16,57,"V",7,3.34818973710521,4.37677663067273,"V",6,3.91259391737831,3.61974067144538,
,,,,,,,,,,
17,120,"-VI",2,4.88260184833828,5.21642274242113,"-VI",2,4.88260184833828,5.21642274242113,
17,121,"IV",2,6.24514312537829,3.42419811060303,"IV",2,6.24514312537829,3.42419811060303,
17,122,"IV",2,3.59887507545762,5.28761804073329,"IV",2,3.59887507545762,5.28761804073329,
17,123,"I",3,3.84949111133829,5.20793903162722,"I",3,3.84949111133829,5.20793903162722,
17,124,"I",4,1.99483709270112,4.72768982063413,"I",4,1.99483709270112,4.72768982063413,
17,125,"IV",5,4.07235191706607,4.98705045108181,"I",5,4.05912056450781,4.98705045108181,0.013231352558261
17,126,"I",5,3.60317907188898,4.95076570308948,"I",5,3.03390240998846,5.13396780257173,
17,127,"ii",6,4.50066563067664,4.74725450168768,"ii",6,4.68888277930487,4.99546529309193,
17,128,"I",6,3.57995283629085,4.57595389858169,"I",6,1.37883985350057,3.83528632219079,
17,129,"IV",6,2.11301500784272,4.56537244254004,"IV",7,3.53985508251202,4.28390049763493,
17,130,"V",7,3.34818973710521,4.37677663067273,"V",6,3.91259391737831,3.61974067144538,
,,,,,,,,,,
18,183,"ii",5,4.07756340851043,3.91122061310455,"ii",5,4.07756340851043,3.91122061310455,
18,184,"ii",5,4.08223251446269,4.4510782790422,"ii",5,4.08223251446269,4.4510782790422,
18,185,"IV",4,1.4349843257341,4.13359657028277,"IV",4,1.4349843257341,4.13359657028277,
