"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,14,"ii",10,5.40000891136128,3.62880018828775,"ii",10,5.40000891136128,3.62880018828775,
1,15,"ii",7,4.48626036247419,4.5749109624223,"ii",7,4.48626036247419,4.5749109624223,
1,16,"ii",5,4.55521764822633,4.34651239650816,"ii",5,4.55521764822633,4.34651239650816,
1,17,"ii",4,2.79214699738641,4.84306943083767,"ii",4,2.79214699738641,4.84306943083767,
1,18,"I",5,3.5219838879506,4.71456460699226,"I",5,3.5219838879506,4.71456460699226,
1,19,"IV",4,6.63959947685674,2.15402553691185,"-VII",4,6.63100981522934,2.15402553691185,0.00858966162740149
1,20,"I",3,3.73162539250253,5.24092365189572,"I",4,3.64915352401461,4.34137202604953,
1,21,"I",4,3.64238539330228,5.19980676149026,"I",4,4.02970586279831,4.87311962867638,
1,22,"IV",5,3.57684445677668,5.02535924479692,"IV",4,3.64142090526899,5.04730406030988,
1,23,"I",6,3.3048746154468,4.55104380180986,"I",5,2.22470360349863,4.42668457390126,
1,24,"I",6,3.24199473044219,4.94605367995527,"I",6,4.10701179689875,4.46474064594818,
,,,,,,,,,,
2,48,"ii",10,5.40000891136128,3.62880018828775,"ii",10,5.40000891136128,3.62880018828775,
2,49,"ii",7,4.48626036247419,4.5749109624223,"ii",7,4.48626036247419,4.5749109624223,
2,50,"ii",5,4.55521764822633,4.34651239650816,"ii",5,4.55521764822633,4.34651239650816,
2,51,"ii",4,2.79214699738641,4.84306943083767,"ii",4,2.79214699738641,4.84306943083767,
2,52,"I",5,3.5219838879506,4.71456460699226,"I",5,3.5219838879506,4.71456460699226,
2,53,"IV",4,6.63959947685674,2.15402553691185,"-VII",4,6.63100981522934,2.15402553691185,0.00858966162740149
2,54,"I",3,3.73162539250253,5.24092365189572,"I",4,3.64915352401461,4.34137202604953,
2,55,"I",4,3.64238539330228,5.19980676149026,"I",4,4.02970586279831,4.87311962867638,
2,56,"IV",5,3.57684445677668,5.02535924479692,"IV",4,3.64142090526899,5.04730406030988,
2,57,"I",6,3.3048746154468,4.55104380180986,"I",5,2.22470360349863,4.42668457390126,
2,58,"I",6,3.24199473044219,4.94605367995527,"I",6,4.10701179689875,4.46474064594818,
,,,,,,,,,,
3,64,"ii",10,5.40000891136128,3.62880018828775,"ii",10,5.40000891136128,3.62880018828775,
3,65,"ii",7,4.48626036247419,4.5749109624223,"ii",7,4.48626036247419,4.5749109624223,
3,66,"ii",5,4.55521764822633,4.34651239650816,"ii",5,4.55521764822633,4.34651239650816,
3,67,"ii",4,2.79214699738641,4.84306943083767,"ii",4,2.79214699738641,4.84306943083767,
3,68,"I",5,3.5219838879506,4.71456460699226,"I",5,3.5219838879506,4.71456460699226,
3,69,"IV",4,6.63959947685674,2.15402553691185,"-VII",4,6.63100981522934,2.15402553691185,0.00858966162740149
3,70,"I",3,3.73162539250253,5.24092365189572,"I",4,3.64915352401461,4.34137202604953,
3,71,"I",4,3.64238539330228,5.19980676149026,"I",4,4.02970586279831,4.87311962867638,
3,72,"IV",5,3.57684445677668,5.02535924479692,"IV",4,3.64142090526899,5.04730406030988,
3,73,"I",6,3.3048746154468,4.55104380180986,"I",5,2.22470360349863,4.42668457390126,
3,74,"I",6,3.24199473044219,4.94605367995527,"I",6,4.10701179689875,4.46474064594818,
,,,,,,,,,,
4,77,"ii",9,4.93514685861577,4.24068594199993,"ii",9,4.93514685861577,4.24068594199993,
4,78,"ii",7,4.48626036247419,4.5749109624223,"ii",7,4.48626036247419,4.5749109624223,
4,79,"ii",5,4.55521764822633,4.34651239650816,"ii",5,4.55521764822633,4.34651239650816,
4,80,"ii",4,2.79214699738641,4.84306943083767,"ii",4,2.79214699738641,4.84306943083767,
4,81,"I",5,3.5219838879506,4.71456460699226,"I",5,3.5219838879506,4.71456460699226,
4,82,"IV",4,6.63959947685674,2.15402553691185,"-VII",4,6.63100981522934,2.15402553691185,0.00858966162740149
4,83,"I",3,3.73162539250253,5.24092365189572,"I",4,3.64915352401461,4.34137202604953,
4,84,"I",4,3.64238539330228,5.19980676149026,"I",4,4.02970586279831,4.87311962867638,
4,85,"IV",5,3.57684445677668,5.02535924479692,"IV",4,3.64142090526899,5.04730406030988,
4,86,"I",6,3.3048746154468,4.55104380180986,"I",5,2.22470360349863,4.42668457390126,
4,87,"I",6,3.24199473044219,4.94605367995527,"I",6,4.10701179689875,4.46474064594818,
,,,,,,,,,,
5,111,"ii",10,5.40000891136128,3.62880018828775,"ii",10,5.40000891136128,3.62880018828775,
5,112,"ii",7,4.48626036247419,4.5749109624223,"ii",7,4.48626036247419,4.5749109624223,
5,113,"ii",5,4.55521764822633,4.34651239650816,"ii",5,4.55521764822633,4.34651239650816,
5,114,"ii",4,2.79214699738641,4.84306943083767,"ii",4,2.79214699738641,4.84306943083767,
5,115,"I",5,3.5219838879506,4.71456460699226,"I",5,3.5219838879506,4.71456460699226,
5,116,"IV",4,6.63959947685674,2.15402553691185,"-VII",4,6.63100981522934,2.15402553691185,0.00858966162740149
5,117,"I",3,3.73162539250253,5.24092365189572,"I",4,3.64915352401461,4.34137202604953,
5,118,"I",4,3.64238539330228,5.19980676149026,"I",4,4.02970586279831,4.87311962867638,
5,119,"IV",5,3.57684445677668,5.02535924479692,"IV",4,3.64142090526899,5.04730406030988,
5,120,"I",6,3.3048746154468,4.55104380180986,"I",5,2.22470360349863,4.42668457390126,
5,121,"I",6,3.24199473044219,4.94605367995527,"I",6,4.10701179689875,4.46474064594818,
,,,,,,,,,,
6,127,"ii",10,5.40000891136128,3.62880018828775,"ii",10,5.40000891136128,3.62880018828775,
6,128,"ii",7,4.48626036247419,4.5749109624223,"ii",7,4.48626036247419,4.5749109624223,
6,129,"ii",5,4.55521764822633,4.34651239650816,"ii",5,4.55521764822633,4.34651239650816,
6,130,"ii",4,2.79214699738641,4.84306943083767,"ii",4,2.79214699738641,4.84306943083767,
6,131,"I",5,3.5219838879506,4.71456460699226,"I",5,3.5219838879506,4.71456460699226,
