"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
19,27,"#io",7.37537934120266,4.47556763357267,"#ivo",7.37537934120266,4.47556763357267,0
50,27,"#io",7.37537934120266,4.47556763357267,"#ivo",7.37537934120266,4.47556763357267,0
19,15,"#io",7.37537934120266,4.47556763357267,"-VI",7.37709581379168,4.47556763357267,0.00171647258902219
50,15,"#io",7.37537934120266,4.47556763357267,"-VI",7.37709581379168,4.47556763357267,0.00171647258902219
30,6,"ii",3.09962417093026,4.89253883347586,"VI",3.0898981001101,4.89253883347586,0.00972607082015919
38,6,"ii",3.09962417093026,4.89253883347586,"VI",3.0898981001101,4.89253883347586,0.00972607082015919
61,6,"ii",3.09962417093026,4.89253883347586,"VI",3.0898981001101,4.89253883347586,0.00972607082015919
30,10,"ii",3.09962417093026,4.89253883347586,"II",3.08854451592241,4.89253883347586,0.0110796550078565
38,10,"ii",3.09962417093026,4.89253883347586,"II",3.08854451592241,4.89253883347586,0.0110796550078565
61,10,"ii",3.09962417093026,4.89253883347586,"II",3.08854451592241,4.89253883347586,0.0110796550078565
17,13,"vi",4.78974293353714,4.58943299738104,"-VII",4.80515649103597,4.58943299738104,0.0154135574988237
36,8,"-VII",4.80515649103597,4.58943299738104,"vi",4.78974293353714,4.58943299738104,0.0154135574988237
48,13,"vi",4.78974293353714,4.58943299738104,"-VII",4.80515649103597,4.58943299738104,0.0154135574988237
28,7,"-VII",5.19307825762884,4.90678835889018,"iii",5.17757673740581,4.90678835889018,0.0155015202230357
59,7,"-VII",5.19307825762884,4.90678835889018,"iii",5.17757673740581,4.90678835889018,0.0155015202230357
24,33,"ii",5.35275204505311,5.20799617953063,"vio",5.38338309318959,5.20799617953063,0.0306310481364802
55,33,"ii",5.35275204505311,5.20799617953063,"vio",5.38338309318959,5.20799617953063,0.0306310481364802
35,20,"I",3.40440813038561,5.05437483530499,"-iiio",3.43660246645432,5.05437483530499,0.0321943360687063
66,20,"I",3.40440813038561,5.05437483530499,"-iiio",3.43660246645432,5.05437483530499,0.0321943360687063
23,12,"-III",3.88266922014657,5.16118998815968,"i",3.84718340640177,5.16118998815968,0.0354858137448018
54,12,"-III",3.88266922014657,5.16118998815968,"i",3.84718340640177,5.16118998815968,0.0354858137448018
19,19,"#io",7.37537934120266,4.47556763357267,"iv",7.32398447733212,4.47556763357267,0.0513948638705397
50,19,"#io",7.37537934120266,4.47556763357267,"iv",7.32398447733212,4.47556763357267,0.0513948638705397
22,14,"-VII",5.36584692682576,5.38838131051761,"-III",5.4268224797862,5.38838131051761,0.0609755529604401
53,14,"-VII",5.36584692682576,5.38838131051761,"-III",5.4268224797862,5.38838131051761,0.0609755529604401
26,12,"I",3.45292060234084,5.04487210281818,"i",3.522122450159,5.04487210281818,0.0692018478181513
57,12,"I",3.45292060234084,5.04487210281818,"i",3.522122450159,5.04487210281818,0.0692018478181513
9,5,"ii",3.33723937614243,5.03950056114759,"I",3.41738944428374,5.03950056114759,0.0801500681413088
32,5,"ii",3.33723937614243,5.03950056114759,"I",3.41738944428374,5.03950056114759,0.0801500681413088
40,5,"ii",3.33723937614243,5.03950056114759,"I",3.41738944428374,5.03950056114759,0.0801500681413088
63,5,"ii",3.33723937614243,5.03950056114759,"I",3.41738944428374,5.03950056114759,0.0801500681413088
19,21,"#io",7.37537934120266,4.47556763357267,"VII",7.28801741241632,4.47556763357267,0.0873619287863452
50,21,"#io",7.37537934120266,4.47556763357267,"VII",7.28801741241632,4.47556763357267,0.0873619287863452
