"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
31,19,"-VII",5.75102795945659,4.89019479181907,"iv",5.74711503316072,4.89019479181907,0.00391292629586726
57,19,"-VII",5.75102795945659,4.89019479181907,"iv",5.74711503316072,4.89019479181907,0.00391292629586726
83,19,"-VII",5.75102795945659,4.89019479181907,"iv",5.74711503316072,4.89019479181907,0.00391292629586726
117,19,"-VII",5.75102795945659,4.89019479181907,"iv",5.74711503316072,4.89019479181907,0.00391292629586726
147,19,"-VII",5.75102795945659,4.89019479181907,"iv",5.74711503316072,4.89019479181907,0.00391292629586726
39,7,"IV",4.58565482348586,4.47441915247788,"iii",4.59341755527303,4.47441915247788,0.00776273178717801
65,7,"IV",4.58565482348586,4.47441915247788,"iii",4.59341755527303,4.47441915247788,0.00776273178717801
32,18,"iii",7.52224566709555,4.07344766168278,"III",7.48851331600756,4.07344766168278,0.0337323510879894
58,18,"iii",7.52224566709555,4.07344766168278,"III",7.48851331600756,4.07344766168278,0.0337323510879894
84,18,"iii",7.52224566709555,4.07344766168278,"III",7.48851331600756,4.07344766168278,0.0337323510879894
118,18,"iii",7.52224566709555,4.07344766168278,"III",7.48851331600756,4.07344766168278,0.0337323510879894
148,18,"iii",7.52224566709555,4.07344766168278,"III",7.48851331600756,4.07344766168278,0.0337323510879894
23,7,"-VII",6.20842238000925,3.27289643682257,"iii",6.17175686935232,3.27289643682257,0.0366655106569302
49,7,"-VII",6.20842238000925,3.27289643682257,"iii",6.17175686935232,3.27289643682257,0.0366655106569302
75,7,"-VII",6.20842238000925,3.27289643682257,"iii",6.17175686935232,3.27289643682257,0.0366655106569302
109,7,"-VII",6.20842238000925,3.27289643682257,"iii",6.17175686935232,3.27289643682257,0.0366655106569302
139,7,"-VII",6.20842238000925,3.27289643682257,"iii",6.17175686935232,3.27289643682257,0.0366655106569302
32,16,"iii",7.52224566709555,4.07344766168278,"-vii",7.47951158988396,4.07344766168278,0.0427340772115867
58,16,"iii",7.52224566709555,4.07344766168278,"-vii",7.47951158988396,4.07344766168278,0.0427340772115867
84,16,"iii",7.52224566709555,4.07344766168278,"-vii",7.47951158988396,4.07344766168278,0.0427340772115867
118,16,"iii",7.52224566709555,4.07344766168278,"-vii",7.47951158988396,4.07344766168278,0.0427340772115867
148,16,"iii",7.52224566709555,4.07344766168278,"-vii",7.47951158988396,4.07344766168278,0.0427340772115867
31,18,"-VII",5.75102795945659,4.89019479181907,"III",5.79720384720636,4.89019479181907,0.0461758877497696
57,18,"-VII",5.75102795945659,4.89019479181907,"III",5.79720384720636,4.89019479181907,0.0461758877497696
83,18,"-VII",5.75102795945659,4.89019479181907,"III",5.79720384720636,4.89019479181907,0.0461758877497696
117,18,"-VII",5.75102795945659,4.89019479181907,"III",5.79720384720636,4.89019479181907,0.0461758877497696
147,18,"-VII",5.75102795945659,4.89019479181907,"III",5.79720384720636,4.89019479181907,0.0461758877497696
17,11,"-VII",6.3257668919143,4.03672458584573,"v",6.37569676190257,4.03672458584573,0.0499298699882669
43,11,"-VII",6.18107902588747,4.30056506259884,"v",6.23100889587573,4.30056506259884,0.0499298699882669
69,11,"-VII",6.18107902588747,4.30056506259884,"v",6.23100889587573,4.30056506259884,0.0499298699882669
