"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,5,"V",4,4.6828458668202,4.59682851553693,"V",4,4.6828458668202,4.59682851553693,
1,6,"IV",5,5.39917977367939,3.21689306608427,"IV",5,5.39917977367939,3.21689306608427,
1,7,"IV",4,3.47718194401979,4.90763519772988,"IV",4,3.47718194401979,4.90763519772988,
1,8,"V",5,3.16835900314819,4.4624787256668,"V",5,3.16835900314819,4.4624787256668,
1,9,"I",6,3.62384217552579,4.15009468346252,"I",6,3.62384217552579,4.15009468346252,
1,10,"V",5,4.10610643129114,5.15362092420996,"v",5,4.10432671166872,5.15362092420996,0.00177971962242118
1,11,"IV",5,3.01310581542232,4.37395062833946,"IV",4,4.95950386625749,4.23227832522574,
1,12,"IV",6,4.08613367014442,4.18747158297751,"IV",3,3.93626563920189,5.27753362650493,
1,13,"I",6,2.07362428404319,4.29712026922566,"I",4,5.03778401876112,4.60065647447225,
1,14,"V",7,3.43896065343553,3.80277808857124,"V",3,4.23730205798081,5.20027375829501,
1,15,"IV",6,2.21704734567193,4.42991550520892,"IV",4,3.36128126778858,4.91227527639342,
,,,,,,,,,,
2,24,"V",5,3.72063818862407,5.13492555496267,"V",5,3.72063818862407,5.13492555496267,
2,25,"IV",6,3.22571736522289,4.11957844385972,"IV",6,3.22571736522289,4.11957844385972,
2,26,"IV",6,4.08613367014442,4.18747158297751,"IV",6,4.08613367014442,4.18747158297751,
2,27,"V",6,3.34369664744742,4.29712026922566,"V",6,3.34369664744742,4.29712026922566,
2,28,"I",6,3.62384217552579,4.23224405585472,"I",6,3.62384217552579,4.23224405585472,
2,29,"V",5,4.10610643129114,5.15362092420996,"v",5,4.10432671166872,5.15362092420996,0.00177971962242118
2,30,"IV",5,3.01310581542232,4.37395062833946,"IV",4,4.95950386625749,4.23227832522574,
2,31,"IV",6,4.08613367014442,4.18747158297751,"IV",3,3.93626563920189,5.27753362650493,
2,32,"V",6,3.34369664744742,4.29712026922566,"V",4,1.92811512879356,4.60065647447225,
2,33,"I",6,3.62384217552579,4.23224405585472,"I",4,3.74119876320297,4.72922088339138,
2,34,"V",5,4.10610643129114,5.15362092420996,"V",4,3.92552981130951,5.27606662325986,
,,,,,,,,,,
3,29,"V",5,4.10610643129114,5.15362092420996,"V",5,4.10610643129114,5.15362092420996,
3,30,"IV",5,3.01310581542232,4.37395062833946,"IV",5,3.01310581542232,4.37395062833946,
3,31,"IV",6,4.08613367014442,4.18747158297751,"IV",6,4.08613367014442,4.18747158297751,
3,32,"V",6,3.34369664744742,4.29712026922566,"V",6,3.34369664744742,4.29712026922566,
3,33,"I",6,3.62384217552579,4.23224405585472,"I",6,3.62384217552579,4.23224405585472,
3,34,"V",5,4.10610643129114,5.15362092420996,"v",5,4.10432671166872,5.15362092420996,0.00177971962242118
3,35,"IV",5,3.01310581542232,4.37395062833946,"IV",4,4.95950386625749,4.23227832522574,
3,36,"IV",6,4.08613367014442,4.18747158297751,"IV",3,3.93626563920189,5.27753362650493,
3,37,"V",6,3.34369664744742,4.29712026922566,"V",4,1.92811512879356,4.60065647447225,
3,38,"vi",6,4.93676368085885,4.23224405585472,"vi",4,4.92349153005063,4.72922088339138,
3,39,"I",5,4.83813624803606,4.04425468553947,"I",4,4.48881295762741,4.60975226071146,
,,,,,,,,,,
4,66,"V",7,3.94865819529802,4.77305056219177,"V",7,3.94865819529802,4.77305056219177,
4,67,"IV",6,4.34822892845007,4.30636522173139,"IV",6,4.34822892845007,4.30636522173139,
4,68,"IV",5,4.06546812197235,4.64193236287827,"IV",5,4.06546812197235,4.64193236287827,
4,69,"V",5,3.13790095515354,4.56663784208663,"V",5,3.13790095515354,4.56663784208663,
4,70,"I",6,3.62384217552579,4.23224405585472,"I",6,3.62384217552579,4.23224405585472,
4,71,"V",5,4.10610643129114,5.15362092420996,"v",5,4.10432671166872,5.15362092420996,0.00177971962242118
4,72,"IV",5,3.01310581542232,4.37395062833946,"IV",4,4.95950386625749,4.23227832522574,
4,73,"IV",6,4.08613367014442,4.18747158297751,"IV",3,3.93626563920189,5.27753362650493,
4,74,"V",6,3.34369664744742,4.29712026922566,"V",4,1.92811512879356,4.60065647447225,
4,75,"I",6,3.62384217552579,4.23224405585472,"I",4,3.74119876320297,4.72922088339138,
4,76,"V",5,4.10610643129114,5.15362092420996,"V",4,3.92552981130951,5.27606662325986,
,,,,,,,,,,
5,71,"V",5,4.10610643129114,5.15362092420996,"V",5,4.10610643129114,5.15362092420996,
5,72,"IV",5,3.01310581542232,4.37395062833946,"IV",5,3.01310581542232,4.37395062833946,
5,73,"IV",6,4.08613367014442,4.18747158297751,"IV",6,4.08613367014442,4.18747158297751,
5,74,"V",6,3.34369664744742,4.29712026922566,"V",6,3.34369664744742,4.29712026922566,
5,75,"I",6,3.62384217552579,4.23224405585472,"I",6,3.62384217552579,4.23224405585472,
5,76,"V",5,4.10610643129114,5.15362092420996,"v",5,4.10432671166872,5.15362092420996,0.00177971962242118
5,77,"IV",5,3.01310581542232,4.37395062833946,"IV",4,4.95950386625749,4.23227832522574,
5,78,"IV",6,4.08613367014442,4.18747158297751,"IV",3,3.93626563920189,5.27753362650493,
5,79,"iii",6,5.71323994870306,4.29712026922566,"iii",4,5.6432034126401,4.60065647447225,
5,80,"vi",4,4.51853002746995,4.47162908571592,"vi",3,4.20010179937718,4.95227564798533,
5,81,"IV",3,3.45921577019051,4.85726150451778,"IV",3,3.45921577019051,4.85726150451778,
,,,,,,,,,,
6,85,"V",5,4.18857041412079,4.98174988609861,"V",5,4.18857041412079,4.98174988609861,
6,86,"IV",5,3.01310581542232,4.37395062833946,"IV",5,3.01310581542232,4.37395062833946,
6,87,"IV",6,4.08613367014442,4.18747158297751,"IV",6,4.08613367014442,4.18747158297751,
6,88,"V",6,3.34369664744742,4.29712026922566,"V",6,3.34369664744742,4.29712026922566,
6,89,"I",6,3.62384217552579,4.23224405585472,"I",6,3.62384217552579,4.23224405585472,
6,90,"V",5,4.10610643129114,5.15362092420996,"v",5,4.10432671166872,5.15362092420996,0.00177971962242118
6,91,"IV",5,3.01310581542232,4.37395062833946,"IV",4,4.95950386625749,4.23227832522574,
6,92,"IV",6,4.08613367014442,4.18747158297751,"IV",3,3.93626563920189,5.27753362650493,
6,93,"V",6,3.34369664744742,4.29712026922566,"V",4,1.92811512879356,4.60065647447225,
6,94,"I",6,3.62384217552579,4.23224405585472,"I",4,3.74119876320297,4.72922088339138,
6,95,"V",5,4.10610643129114,5.15362092420996,"V",4,3.92552981130951,5.27606662325986,
,,,,,,,,,,
7,90,"V",5,4.10610643129114,5.15362092420996,"V",5,4.10610643129114,5.15362092420996,
7,91,"IV",5,3.01310581542232,4.37395062833946,"IV",5,3.01310581542232,4.37395062833946,
7,92,"IV",6,4.08613367014442,4.18747158297751,"IV",6,4.08613367014442,4.18747158297751,
7,93,"V",6,3.34369664744742,4.29712026922566,"V",6,3.34369664744742,4.29712026922566,
7,94,"I",6,3.62384217552579,4.23224405585472,"I",6,3.62384217552579,4.23224405585472,
7,95,"V",5,4.10610643129114,5.15362092420996,"v",5,4.10432671166872,5.15362092420996,0.00177971962242118
7,96,"IV",5,3.01310581542232,4.37395062833946,"IV",4,4.95950386625749,4.23227832522574,
7,97,"IV",6,4.08613367014442,4.18747158297751,"IV",3,3.93626563920189,5.27753362650493,
7,98,"iii",6,5.71323994870306,4.29712026922566,"iii",4,5.6432034126401,4.60065647447225,
7,99,"vi",4,4.51853002746995,4.47162908571592,"vi",3,4.20010179937718,4.95227564798533,
7,100,"I",3,5.37245137895505,4.85726150451778,"I",3,5.37245137895505,4.85726150451778,
,,,,,,,,,,
8,126,"V",7,3.94865819529802,4.77305056219177,"V",7,3.94865819529802,4.77305056219177,
8,127,"IV",6,4.34822892845007,4.30636522173139,"IV",6,4.34822892845007,4.30636522173139,
8,128,"IV",5,4.06546812197235,4.64193236287827,"IV",5,4.06546812197235,4.64193236287827,
8,129,"V",5,3.13790095515354,4.56663784208663,"V",5,3.13790095515354,4.56663784208663,
8,130,"I",6,3.62384217552579,4.23224405585472,"I",6,3.62384217552579,4.23224405585472,
