"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,210,"I",10,0.526579793925958,2.33533875397635,"I",10,0.526579793925958,2.33533875397635,
1,211,"I",10,0.526579793925958,2.33533875397635,"I",10,0.526579793925958,2.33533875397635,
1,212,"I",10,0.526579793925958,2.33533875397635,"I",10,0.526579793925958,2.33533875397635,
1,213,"I",10,0.526579793925958,2.33533875397635,"I",10,0.526579793925958,2.33533875397635,
1,214,"I",10,0.526579793925958,2.33533875397635,"I",10,0.526579793925958,2.33533875397635,
1,215,"v",10,7.34241858473533,2.33533875397635,"VI",10,7.36315366959507,2.33533875397635,0.0207350848597381
1,216,"v",5,1.27187368043159,3.31447369028869,"v",9,7.7824407876217,4.00061226399811,
1,217,"I",5,1.07520436624395,3.53332600994497,"I",1,4.48591287461228,5.4045880179029,
1,218,"v",5,3.76029042342368,3.16212266421541,"v",2,5.17704735877267,5.35303013256435,
1,219,"I",5,1.80258638213434,4.29963139964902,"I",3,2.56772855483785,4.85788075923827,
1,220,"I",5,4.29333885209716,3.682907364433,"I",4,3.58930578133141,4.92738474780409,
,,,,,,,,,,
2,162,"-VII",5,1.40431085376826,4.03812842233155,"-VII",5,1.40431085376826,4.03812842233155,
2,163,"IV",5,1.54125778525153,4.27306603729525,"IV",5,1.54125778525153,4.27306603729525,
2,164,"IV",4,1.12512713156306,3.80441236682001,"IV",4,1.12512713156306,3.80441236682001,
2,165,"I",5,1.00393345885335,3.41778793470739,"I",5,1.00393345885335,3.41778793470739,
2,166,"I",6,0.897179455917192,3.25947470268992,"I",6,0.897179455917192,3.25947470268992,
2,167,"I",7,4.203500868102,4.23232060267556,"IV",7,4.17554007650323,4.23232060267556,0.0279607915987725
2,168,"I",6,0.508876897852863,2.43482536836667,"I",6,4.03626060339916,3.95420256563973,
2,169,"I",8,2.13711050012431,4.52932724056378,"I",6,3.01419426035797,4.79786675609696,
2,170,"I",9,2.61518519107332,4.58410484711089,"I",7,1.4967555145018,4.11974639074961,
2,171,"I",9,1.44713458944053,4.1394792159246,"I",8,2.93528006945767,4.36985822802945,
2,172,"I",10,2.31370549087636,4.83999266502035,"I",8,2.50794707415928,4.66669524789825,
,,,,,,,,,,
3,276,"I",8,2.51381322249537,5.01834234386569,"I",8,2.51381322249537,5.01834234386569,
3,277,"I",9,3.38930515297281,5.00826167655825,"I",9,3.38930515297281,5.00826167655825,
3,278,"IV",9,3.97253545681018,5.1095631452271,"IV",9,3.97253545681018,5.1095631452271,
3,279,"v",10,6.52313892453984,3.24478256104327,"v",10,6.52313892453984,3.24478256104327,
3,280,"ii",6,6.04983908023878,3.65921698595642,"ii",6,6.04983908023878,3.65921698595642,
3,281,"-VII",3,6.05226061409338,4.5548028768772,"vi",3,6.02426073715285,4.5548028768772,0.0279998769405312
3,282,"I",2,4.54725104824509,5.26120880429179,"I",2,4.99241595715564,5.2997769528726,
3,283,"IV",3,4.86436838505138,4.8969623740272,"IV",3,1.85105305384785,4.64415205092951,
3,284,"v",3,6.07409556518225,5.1752153934075,"v",4,6.29876938753585,4.78977235421077,
3,285,"ii",3,5.29076119005911,4.78622418951914,"ii",3,5.29076119005911,4.78622418951914,
3,286,"-VII",3,6.05226061409338,4.5548028768772,"-VII",3,6.05226061409338,4.5548028768772,
,,,,,,,,,,
4,281,"-VII",3,6.05226061409338,4.5548028768772,"-VII",3,6.05226061409338,4.5548028768772,
4,282,"I",2,4.54725104824509,5.26120880429179,"I",2,4.54725104824509,5.26120880429179,
4,283,"IV",3,4.86436838505138,4.8969623740272,"IV",3,4.86436838505138,4.8969623740272,
4,284,"v",3,6.07409556518225,5.1752153934075,"v",3,6.07409556518225,5.1752153934075,
4,285,"ii",3,5.29076119005911,4.78622418951914,"ii",3,5.29076119005911,4.78622418951914,
4,286,"-VII",3,6.05226061409338,4.5548028768772,"vi",3,6.02426073715285,4.5548028768772,0.0279998769405312
4,287,"I",2,4.54725104824509,5.26120880429179,"I",2,4.99241595715564,5.2997769528726,
4,288,"IV",3,4.86436838505138,4.8969623740272,"IV",3,1.85105305384785,4.64415205092951,
4,289,"v",3,6.07409556518225,5.1752153934075,"v",4,6.29876938753585,4.78977235421077,
4,290,"ii",3,5.29076119005911,4.78622418951914,"ii",3,5.29076119005911,4.78622418951914,
4,291,"-VII",3,6.05226061409338,4.5548028768772,"-VII",3,6.05226061409338,4.5548028768772,
,,,,,,,,,,
5,286,"-VII",3,6.05226061409338,4.5548028768772,"-VII",3,6.05226061409338,4.5548028768772,
5,287,"I",2,4.54725104824509,5.26120880429179,"I",2,4.54725104824509,5.26120880429179,
5,288,"IV",3,4.86436838505138,4.8969623740272,"IV",3,4.86436838505138,4.8969623740272,
5,289,"v",3,6.07409556518225,5.1752153934075,"v",3,6.07409556518225,5.1752153934075,
5,290,"ii",3,5.29076119005911,4.78622418951914,"ii",3,5.29076119005911,4.78622418951914,
