"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"IV",3,4.67907089934541,3.49252577008612
5,"I",4,3.55418807746286,4.38886140035468
6,"I",4,3.14023886416558,4.90016333771987
7,"IV",4,5.10544769434126,4.26896738811056
8,"I",4,3.86652515249458,5.19632254835883
9,"I",5,3.40523764358001,4.96708907724177
10,"IV",6,3.2354061447541,4.81567960060236
11,"I",7,2.84591658758846,4.80591379959968
12,"I",8,2.74326318422421,4.63592183336301
13,"IV",9,2.13809236327495,4.35323329159543
14,"I",10,0.138628726863433,0.87118710035544
15,"IV",10,3.15416777555864,3.5503413833345
16,"I",10,1.20919911214845,3.59864050680381
17,"IV",10,1.59131224628398,3.88269543811262
18,"I",10,1.39398470546842,3.76632144444231
19,"IV",10,1.2604099715901,3.77701787416719
20,"I",10,2.20323505096019,4.42095735848285
21,"IV",10,1.56061624433973,3.98981353599601
22,"I",10,0.621754784985075,2.52292735586941
23,"IV",10,0.34352655162249,1.71063193236169
24,"I",10,0.621754784985075,2.52292735586941
25,"IV",10,0.34352655162249,1.71063193236169
26,"I",10,0.621754784985075,2.52292735586941
27,"IV",10,0.34352655162249,1.71063193236169
28,"I",10,0.621754784985075,2.52292735586941
29,"IV",10,0.34352655162249,1.71063193236169
30,"I",10,0.621754784985075,2.52292735586941
31,"r",10,5.05630261918879,1.71063193236169
32,"I",10,2.20732758454733,2.6193136370283
33,"r",10,4.3599127900252,3.29159301341702
34,"I",4,1.72059639944696,3.72269913073861
35,"r",5,1.52369659305493,3.35198599244182
36,"I",6,1.34623918314701,3.32412955330643
37,"V",7,5.10011417276551,3.58076047421841
38,"I",3,2.06584501578179,4.4546037197852
39,"IV",4,3.1955920555094,4.37926480870406
40,"I",5,1.94611978242595,4.32398599683734
41,"IV",6,3.50008662457241,4.48468306134623
42,"I",6,2.06380261887938,4.52222215804187
43,"IV",7,2.32460896850544,4.65221764854566
44,"I",8,1.67989299523548,4.06662422861576
45,"IV",9,2.39741520335538,4.65277498404428
46,"I",10,1.83323999123695,4.22301989272504
47,"IV",10,1.18341655854088,3.70230538296685
48,"I",10,0.621754784985075,2.52292735586941
49,"IV",10,0.34352655162249,1.71063193236169
50,"I",10,0.621754784985075,2.52292735586941
51,"IV",10,0.34352655162249,1.71063193236169
52,"I",10,0.621754784985075,2.52292735586941
53,"IV",10,0.34352655162249,1.71063193236169
54,"I",10,0.621754784985075,2.52292735586941
55,"r",10,5.05630261918879,1.71063193236169
56,"I",10,2.20732758454733,2.6193136370283
57,"r",10,4.3599127900252,3.29159301341702
58,"I",4,1.72059639944696,3.72269913073861
59,"r",5,1.52369659305493,3.35198599244182
60,"I",6,1.34623918314701,3.32412955330643
61,"V",7,5.10011417276551,3.58076047421841
62,"I",3,2.06584501578179,4.4546037197852
63,"IV",4,3.1955920555094,4.37926480870406
64,"I",5,1.94611978242595,4.32398599683734
65,"IV",6,3.50008662457241,4.48468306134623
66,"I",6,2.06380261887938,4.52222215804187
67,"IV",7,2.32460896850544,4.65221764854566
68,"I",8,1.67989299523548,4.06662422861576
69,"IV",9,2.39741520335538,4.65277498404428
70,"I",10,1.83323999123695,4.22301989272504
71,"IV",10,1.18341655854088,3.70230538296685
72,"I",10,0.621754784985075,2.52292735586941
