"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,35,"vi",10,1.22780812321978,3.52719085283138,"vi",10,1.22780812321978,3.52719085283138,
1,36,"I",10,1.37512024238171,3.74613506523319,"I",10,1.37512024238171,3.74613506523319,
1,37,"vi",10,1.22780812321978,3.52719085283138,"vi",10,1.22780812321978,3.52719085283138,
1,38,"I",10,1.37512024238171,3.74613506523319,"I",10,1.37512024238171,3.74613506523319,
1,39,"vi",10,1.22780812321978,3.52719085283138,"vi",10,1.22780812321978,3.52719085283138,
1,40,"V",10,4.51862543027977,3.74613506523319,"ii",10,4.57162971482569,3.74613506523319,0.0530042845459207
1,41,"V",6,1.73122607220239,4.13008939273647,"V",4,0.639163833437957,2.74418577980776,
1,42,"I",7,1.46226521029522,3.8954797938536,"I",5,3.90967342610791,3.43486394678719,
1,43,"I",6,3.39187726618626,4.40608217477473,"I",5,3.38749278046522,5.19609367144459,
1,44,"I",6,1.89434350588825,4.62965342721123,"I",6,3.19536792664305,4.98875154349894,
1,45,"I",6,0.527326319025597,2.45296834864306,"I",7,2.96401944430637,4.79921770581941,
,,,,,,,,,,
2,70,"vi",10,1.22780812321978,3.52719085283138,"vi",10,1.22780812321978,3.52719085283138,
2,71,"I",10,1.37512024238171,3.74613506523319,"I",10,1.37512024238171,3.74613506523319,
2,72,"vi",10,1.22780812321978,3.52719085283138,"vi",10,1.22780812321978,3.52719085283138,
2,73,"I",10,1.37512024238171,3.74613506523319,"I",10,1.37512024238171,3.74613506523319,
2,74,"vi",10,1.22780812321978,3.52719085283138,"vi",10,1.22780812321978,3.52719085283138,
2,75,"V",10,4.51862543027977,3.74613506523319,"ii",10,4.57162971482569,3.74613506523319,0.0530042845459207
2,76,"V",6,1.73122607220239,4.13008939273647,"V",4,0.639163833437957,2.74418577980776,
2,77,"V",7,2.99709026736943,3.8954797938536,"V",5,4.78735795712247,3.43486394678719,
2,78,"V",6,1.35003796590271,4.11127488759237,"V",5,2.67012468500902,4.57273868928831,
2,79,"V",7,1.50548267440897,4.21540374741996,"V",6,2.71476490670771,4.25166511845694,
2,80,"V",7,2.83014306677403,4.22130979571503,"V",6,1.69077492869276,4.19127714694308,
,,,,,,,,,,
3,109,"V",10,1.15651852410357,3.51615297409397,"V",10,1.15651852410357,3.51615297409397,
3,110,"V",10,1.15651852410357,3.51615297409397,"V",10,1.15651852410357,3.51615297409397,
3,111,"IV",10,4.46739246164169,3.51615297409397,"IV",10,4.46739246164169,3.51615297409397,
3,112,"IV",10,1.86000467048,3.96851952256669,"IV",10,1.86000467048,3.96851952256669,
3,113,"I",10,2.22207934876977,4.27317636287704,"I",10,2.22207934876977,4.27317636287704,
3,114,"vi",6,4.41759496846571,3.34073146905706,"IV",6,4.4706578695981,3.34073146905706,0.0530629011323898
3,115,"I",6,3.21175834394623,4.13361897483419,"I",6,2.05393585683795,4.25871430126262,
3,116,"vi",5,0.367939608805525,1.81352781428661,"vi",7,4.90258767565033,5.08428687574758,
3,117,"I",7,2.92087773816197,4.08874128948144,"I",5,4.16633873435269,4.72011512850279,
3,118,"vi",7,2.34552693153973,4.3705437334408,"vi",5,2.91176611592018,4.06126321271355,
3,119,"I",8,2.90182778579887,4.34358329957295,"I",5,2.56786438173957,4.58788977778248,
,,,,,,,,,,
4,16,"I",10,0.528354196748829,2.33656400392885,"I",10,0.528354196748829,2.33656400392885,
4,17,"I",10,0.528354196748829,2.33656400392885,"I",10,0.528354196748829,2.33656400392885,
4,18,"I",10,0.528354196748829,2.33656400392885,"I",10,0.528354196748829,2.33656400392885,
4,19,"V",10,5.5354248499904,2.33656400392885,"V",10,5.5354248499904,2.33656400392885,
4,20,"V",10,2.04271354596589,4.2814235946287,"V",10,2.04271354596589,4.2814235946287,
4,21,"V",10,2.34193109865462,4.29965420134274,"I",10,2.42472904501747,4.29965420134274,0.0827979463628492
4,22,"V",7,0.151596649410682,0.926337201662917,"V",10,6.88667880533423,1.53394621992969,
4,23,"V",10,1.22917422468461,3.44272677646735,"V",5,3.71054398804563,4.94554825596366,
4,24,"I",10,3.36723473589963,3.47776281471727,"I",6,1.55265142463905,4.18028788850437,
4,25,"vi",10,4.83000885592692,4.03814456675758,"vi",7,4.78908555496706,4.06660863583134,
4,26,"I",6,3.16808785890996,4.71293820434276,"I",5,3.94726106603345,4.57952340893915,
,,,,,,,,,,
5,51,"I",10,1.01727196369936,3.59302068518102,"I",10,1.01727196369936,3.59302068518102,
5,52,"I",10,0.528354196748829,2.33656400392885,"I",10,0.528354196748829,2.33656400392885,
5,53,"I",10,0.528354196748829,2.33656400392885,"I",10,0.528354196748829,2.33656400392885,
5,54,"V",10,5.5354248499904,2.33656400392885,"V",10,5.5354248499904,2.33656400392885,
5,55,"V",10,2.04271354596589,4.2814235946287,"V",10,2.04271354596589,4.2814235946287,
5,56,"V",10,2.34193109865462,4.29965420134274,"I",10,2.42472904501747,4.29965420134274,0.0827979463628492
5,57,"V",7,0.151596649410682,0.926337201662917,"V",10,6.88667880533423,1.53394621992969,
5,58,"V",10,1.22917422468461,3.44272677646735,"V",5,3.71054398804563,4.94554825596366,
5,59,"I",10,3.36723473589963,3.47776281471727,"I",6,1.55265142463905,4.18028788850437,
5,60,"vi",10,4.83000885592692,4.03814456675758,"vi",7,4.78908555496706,4.06660863583134,
5,61,"I",6,3.16808785890996,4.71293820434276,"I",5,3.94726106603345,4.57952340893915,
,,,,,,,,,,
