"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
72,12,"IV",4.87087564358717,4.94075668695314,"i",4.86644453171093,4.94075668695314,0.00443111187623213
72,19,"IV",4.87087564358717,4.94075668695314,"iv",4.87791952389806,4.94075668695314,0.00704388031089831
67,11,"-III",5.46244089748328,4.35795974633417,"v",5.47803310879519,4.35795974633417,0.01559221131191
15,5,"iii",4.27129538696381,4.71686712407211,"I",4.24667606145195,4.71686712407211,0.0246193255118552
82,5,"iii",4.27129538696381,4.71686712407211,"I",4.24667606145195,4.71686712407211,0.0246193255118552
22,6,"-VI",6.64281302646669,3.99249544672112,"VI",6.67962964656522,3.99249544672112,0.0368166200985307
41,6,"-VI",6.64281302646669,3.99249544672112,"VI",6.67962964656522,3.99249544672112,0.0368166200985307
60,6,"-VI",6.64281302646669,3.99249544672112,"VI",6.67962964656522,3.99249544672112,0.0368166200985307
67,19,"-III",5.46244089748328,4.35795974633417,"iv",5.49932941234023,4.35795974633417,0.0368885148569476
24,5,"-VI",4.10384241740431,4.4190317737069,"I",4.06064789993248,4.4190317737069,0.0431945174718287
43,5,"-VI",4.10384241740431,4.4190317737069,"I",4.06064789993248,4.4190317737069,0.0431945174718287
62,5,"-VI",4.10384241740431,4.4190317737069,"I",4.06064789993248,4.4190317737069,0.0431945174718287
25,13,"V",2.24996663884496,4.35795974633417,"-VII",2.19752703773129,4.35795974633417,0.0524396011136772
27,13,"V",2.24996663884496,4.35795974633417,"-VII",2.19752703773129,4.35795974633417,0.0524396011136772
44,13,"V",2.24996663884496,4.35795974633417,"-VII",2.19752703773129,4.35795974633417,0.0524396011136772
46,13,"V",2.24996663884496,4.35795974633417,"-VII",2.19752703773129,4.35795974633417,0.0524396011136772
63,13,"V",2.24996663884496,4.35795974633417,"-VII",2.19752703773129,4.35795974633417,0.0524396011136772
65,13,"V",2.24996663884496,4.35795974633417,"-VII",2.19752703773129,4.35795974633417,0.0524396011136772
24,9,"-VI",4.10384241740431,4.4190317737069,"IV",4.16086950838547,4.4190317737069,0.0570270909811637
43,9,"-VI",4.10384241740431,4.4190317737069,"IV",4.16086950838547,4.4190317737069,0.0570270909811637
62,9,"-VI",4.10384241740431,4.4190317737069,"IV",4.16086950838547,4.4190317737069,0.0570270909811637
22,13,"-VI",6.64281302646669,3.99249544672112,"-VII",6.70640324322414,3.99249544672112,0.0635902167574498
41,13,"-VI",6.64281302646669,3.99249544672112,"-VII",6.70640324322414,3.99249544672112,0.0635902167574498
60,13,"-VI",6.64281302646669,3.99249544672112,"-VII",6.70640324322414,3.99249544672112,0.0635902167574498
38,8,"iii",3.64016936421466,4.9895332147763,"vi",3.5721106889307,4.9895332147763,0.0680586752839565
57,8,"iii",3.64016936421466,4.9895332147763,"vi",3.5721106889307,4.9895332147763,0.0680586752839565
15,4,"iii",4.27129538696381,4.71686712407211,"V",4.19900662018631,4.71686712407211,0.0722887667774961
82,4,"iii",4.27129538696381,4.71686712407211,"V",4.19900662018631,4.71686712407211,0.0722887667774961
71,14,"IV",3.59894775383248,4.19653365890195,"-III",3.68674045269083,4.19653365890195,0.0877926988583493
69,15,"-III",4.20217648755535,4.99261444051492,"-VI",4.10475645681599,4.99261444051492,0.0974200307393636
15,8,"iii",4.27129538696381,4.71686712407211,"vi",4.17213587148663,4.71686712407211,0.0991595154771812
82,8,"iii",4.27129538696381,4.71686712407211,"vi",4.17213587148663,4.71686712407211,0.0991595154771812
