"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,170,"r",10,0.994600127688306,2.78987859015897,"r",10,0.994600127688306,2.78987859015897,
1,171,"r",10,0.994600127688306,2.78987859015897,"r",10,0.994600127688306,2.78987859015897,
1,172,"r",10,0.994600127688306,2.78987859015897,"r",10,0.994600127688306,2.78987859015897,
1,173,"r",10,0.994600127688306,2.78987859015897,"r",10,0.994600127688306,2.78987859015897,
1,174,"I",10,2.25425120946823,2.78987859015897,"I",10,2.25425120946823,2.78987859015897,
1,175,"-VII",10,5.47648920640175,4.09432485400471,"-III",10,5.50687442952767,4.09432485400471,0.0303852231259132
1,176,"I",5,0.955468675395975,3.12744301915919,"I",10,5.57137142426523,4.20866307381847,
1,177,"r",6,3.78065452940816,4.18678624926778,"r",3,2.81497115240359,5.00853508399654,
1,178,"I",4,2.42530390601549,3.40662608720235,"I",4,1.34050561348524,3.45441536317457,
1,179,"-VII",3,5.70605569333029,4.54778321204841,"-VII",4,6.40996271755473,3.31834810856297,
1,180,"I",3,1.85750747033092,4.23655339802769,"I",3,1.85750747033092,4.23655339802769,
,,,,,,,,,,
2,10,"I",4,1.99015429792014,3.53495312452069,"I",4,1.99015429792014,3.53495312452069,
2,11,"-VII",5,5.09430486580414,4.53072677311461,"-VII",5,5.09430486580414,4.53072677311461,
2,12,"I",5,0.955468675395975,3.12744301915919,"I",5,0.955468675395975,3.12744301915919,
2,13,"r",6,3.78065452940816,4.18678624926778,"r",6,3.78065452940816,4.18678624926778,
2,14,"I",4,2.42530390601549,3.40662608720235,"I",4,2.42530390601549,3.40662608720235,
2,15,"-VII",3,5.70605569333029,4.54778321204841,"VI",3,5.66840475627064,4.54778321204841,0.0376509370596487
2,16,"I",3,1.85750747033092,4.23655339802769,"I",3,5.11606958951839,3.62256290127431,
2,17,"r",4,3.39443388013068,4.65986729961561,"r",3,3.08156952120698,4.93637264471632,
2,18,"I",4,2.42530390601549,3.40662608720235,"I",3,2.15795836475544,3.42626958432273,
2,19,"-VII",3,5.70605569333029,4.54778321204841,"-VII",3,5.70605569333029,4.54778321204841,
2,20,"I",3,1.85750747033092,4.23655339802769,"I",3,1.85750747033092,4.23655339802769,
,,,,,,,,,,
3,14,"I",4,2.42530390601549,3.40662608720235,"I",4,2.42530390601549,3.40662608720235,
3,15,"-VII",3,5.70605569333029,4.54778321204841,"-VII",3,5.70605569333029,4.54778321204841,
3,16,"I",3,1.85750747033092,4.23655339802769,"I",3,1.85750747033092,4.23655339802769,
3,17,"r",4,3.39443388013068,4.65986729961561,"r",4,3.39443388013068,4.65986729961561,
