"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
31,9,"vi",3.15395205007236,4.87336758166512,"IV",3.14610357146322,4.87336758166512,0.00784847860913551
83,9,"vi",3.15395205007236,4.87336758166512,"IV",3.14610357146322,4.87336758166512,0.00784847860913551
135,9,"vi",3.15395205007236,4.87336758166512,"IV",3.14610357146322,4.87336758166512,0.00784847860913551
13,11,"vi",5.59242911331918,5.22750472871588,"v",5.56967378766408,5.22750472871588,0.0227553256550967
65,11,"vi",5.59242911331918,5.22750472871588,"v",5.56967378766408,5.22750472871588,0.0227553256550967
117,11,"vi",5.59242911331918,5.22750472871588,"v",5.56967378766408,5.22750472871588,0.0227553256550967
12,18,"-VII",6.72621159734726,4.42550928749448,"III",6.75427268005945,4.42550928749448,0.0280610827121945
64,18,"-VII",6.72621159734726,4.42550928749448,"III",6.75427268005945,4.42550928749448,0.0280610827121945
116,18,"-VII",6.72621159734726,4.42550928749448,"III",6.75427268005945,4.42550928749448,0.0280610827121945
16,15,"IV",3.63503323216422,4.78265422620271,"-VI",3.58849706258253,4.78265422620271,0.0465361695816906
24,15,"IV",3.63503323216422,4.78265422620271,"-VI",3.58849706258253,4.78265422620271,0.0465361695816906
68,15,"IV",3.63503323216422,4.78265422620271,"-VI",3.58849706258253,4.78265422620271,0.0465361695816906
76,15,"IV",3.63503323216422,4.78265422620271,"-VI",3.58849706258253,4.78265422620271,0.0465361695816906
120,15,"IV",3.63503323216422,4.78265422620271,"-VI",3.58849706258253,4.78265422620271,0.0465361695816906
128,15,"IV",3.63503323216422,4.78265422620271,"-VI",3.58849706258253,4.78265422620271,0.0465361695816906
34,5,"V",2.73586996770012,4.62230341494835,"I",2.80122286332113,4.62230341494835,0.065352895621007
86,5,"V",2.73586996770012,4.62230341494835,"I",2.80122286332113,4.62230341494835,0.065352895621007
138,5,"V",2.73586996770012,4.62230341494835,"I",2.80122286332113,4.62230341494835,0.065352895621007
20,10,"-VII",6.09826298986579,4.27621610883266,"II",6.01384946578635,4.27621610883266,0.0844135240794408
72,10,"-VII",6.09826298986579,4.27621610883266,"II",6.01384946578635,4.27621610883266,0.0844135240794408
124,10,"-VII",6.09826298986579,4.27621610883266,"II",6.01384946578635,4.27621610883266,0.0844135240794408
20,12,"-VII",6.09826298986579,4.27621610883266,"i",6.18592761039024,4.27621610883266,0.087664620524448
72,12,"-VII",6.09826298986579,4.27621610883266,"i",6.18592761039024,4.27621610883266,0.087664620524448
124,12,"-VII",6.09826298986579,4.27621610883266,"i",6.18592761039024,4.27621610883266,0.087664620524448
38,4,"I",3.52990150505768,4.83980716119292,"V",3.43982451343008,4.83980716119292,0.0900769916276034
47,4,"I",3.52990150505768,4.83980716119292,"V",3.43982451343008,4.83980716119292,0.0900769916276034
56,4,"I",3.52990150505768,4.83980716119292,"V",3.43982451343008,4.83980716119292,0.0900769916276034
90,4,"I",3.52990150505768,4.83980716119292,"V",3.43982451343008,4.83980716119292,0.0900769916276034
99,4,"I",3.52990150505768,4.83980716119292,"V",3.43982451343008,4.83980716119292,0.0900769916276034
108,4,"I",3.52990150505768,4.83980716119292,"V",3.43982451343008,4.83980716119292,0.0900769916276034
142,4,"I",3.52990150505768,4.83980716119292,"V",3.43982451343008,4.83980716119292,0.0900769916276034
12,6,"-VII",6.72621159734726,4.42550928749448,"VI",6.6328292818302,4.42550928749448,0.0933823155170641
64,6,"-VII",6.72621159734726,4.42550928749448,"VI",6.6328292818302,4.42550928749448,0.0933823155170641
116,6,"-VII",6.72621159734726,4.42550928749448,"VI",6.6328292818302,4.42550928749448,0.0933823155170641
