"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,108,"-VII",3,4.01001674474133,4.55296760256092,"-VII",3,4.01001674474133,4.55296760256092,
1,109,"I",3,4.41114795255963,4.07994357548422,"I",3,4.41114795255963,4.07994357548422,
1,110,"I",3,4.52892348196512,4.92192436551194,"I",3,4.52892348196512,4.92192436551194,
1,111,"IV",3,4.27781976649198,5.34246419892591,"IV",3,4.27781976649198,5.34246419892591,
1,112,"IV",4,3.04980074403803,5.06248863486461,"IV",4,3.04980074403803,5.06248863486461,
1,113,"-III",5,5.52200664641272,4.57017106494271,"III",5,5.51818956988536,4.57017106494271,0.00381707652736551
1,114,"-VI",5,5.14063568400692,4.93900085947712,"-VI",5,7.22405528505785,4.24299021723621,
1,115,"-III",3,1.41511980776221,4.29249554469957,"-III",1,5.06148240180937,5.44398958677769,
1,116,"-III",4,2.32431324325279,4.37446411230754,"-III",2,4.05036638048728,5.27899526013198,
1,117,"-VI",5,3.1739727543705,4.5614054660774,"-VI",3,3.89097316332164,5.25464131552872,
1,118,"-VI",5,3.00440432855845,4.76193663543845,"-VI",4,2.60192290752585,4.7666734426823,
,,,,,,,,,,
2,96,"V",8,4.01979740635835,4.11648821513059,"V",8,4.01979740635835,4.11648821513059,
2,97,"I",8,2.86478077178439,3.98625707336803,"I",8,2.86478077178439,3.98625707336803,
2,98,"I",7,3.38113807445972,3.33004195522272,"I",7,3.38113807445972,3.33004195522272,
2,99,"IV",7,2.95711074675204,4.6596119479681,"IV",7,2.95711074675204,4.6596119479681,
2,100,"IV",8,1.5354384713164,3.80776700562285,"IV",8,1.5354384713164,3.80776700562285,
2,101,"-III",8,6.89004076508584,2.67140764820299,"III",8,6.88622368855847,2.67140764820299,0.0038170765273664
2,102,"-VI",5,5.14063568400692,4.93900085947712,"-VI",5,7.22405528505785,4.24299021723621,
2,103,"-III",3,1.41511980776221,4.29249554469957,"-III",1,5.06148240180937,5.44398958677769,
2,104,"-III",4,2.32431324325279,4.37446411230754,"-III",2,4.05036638048728,5.27899526013198,
2,105,"-VI",5,3.1739727543705,4.5614054660774,"-VI",3,3.89097316332164,5.25464131552872,
2,106,"-VI",5,3.00440432855845,4.76193663543845,"-VI",4,2.60192290752585,4.7666734426823,
,,,,,,,,,,
3,117,"-VI",5,3.1739727543705,4.5614054660774,"-VI",5,3.1739727543705,4.5614054660774,
3,118,"-VI",5,3.00440432855845,4.76193663543845,"-VI",5,3.00440432855845,4.76193663543845,
3,119,"-II",6,6.53672992409426,4.26545275695288,"-II",6,6.53672992409426,4.26545275695288,
3,120,"-VII",3,4.01001674474133,4.55296760256092,"-VII",3,4.01001674474133,4.55296760256092,
3,121,"I",3,4.41114795255963,4.07994357548422,"I",3,4.41114795255963,4.07994357548422,
3,122,"IV",3,4.88940904969605,4.92192436551194,"-VII",3,4.89403418434088,4.92192436551194,0.00462513464483294
3,123,"I",3,3.54610300618591,5.22835960850541,"I",3,2.46916156912267,4.60811905505606,
3,124,"V",4,4.82932308111483,5.13585508393659,"V",4,4.62746767109338,5.08545339760047,
3,125,"I",4,3.32148058177319,4.8907597269145,"I",4,5.07422485938411,3.30522394246782,
3,126,"IV",5,3.37381109044092,4.96880551514265,"IV",4,4.69941346468509,5.12093759488734,
3,127,"I",6,2.45423903020585,4.59234857428839,"I",4,3.11838393842787,4.97534995131328,
,,,,,,,,,,
4,97,"I",8,2.86478077178439,3.98625707336803,"I",8,2.86478077178439,3.98625707336803,
4,98,"I",7,3.38113807445972,3.33004195522272,"I",7,3.38113807445972,3.33004195522272,
4,99,"IV",7,2.95711074675204,4.6596119479681,"IV",7,2.95711074675204,4.6596119479681,
4,100,"IV",8,1.5354384713164,3.80776700562285,"IV",8,1.5354384713164,3.80776700562285,
4,101,"-III",8,6.89004076508584,2.67140764820299,"-III",8,6.89004076508584,2.67140764820299,
4,102,"-VI",5,5.14063568400692,4.93900085947712,"v",5,5.16218937159631,4.93900085947712,0.0215536875893898
4,103,"-III",3,1.41511980776221,4.29249554469957,"-III",3,5.62215413773531,4.10323132407705,
4,104,"-III",4,2.32431324325279,4.37446411230754,"-III",3,4.97623801994986,4.68198493992514,
4,105,"-VI",5,3.1739727543705,4.5614054660774,"-VI",3,4.61639179813933,5.11660487351783,
4,106,"-VI",5,3.00440432855845,4.76193663543845,"-VI",3,3.24174939188426,5.15237669540759,
