"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,9,"I",5,2.20056222333894,4.59984978010209,"I",5,2.20056222333894,4.59984978010209,
1,10,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.40163323084064,4.89722852606759,
1,11,"I",7,2.52060911812509,3.58042698431765,"I",7,2.52060911812509,3.58042698431765,
1,12,"V",7,2.8313128451172,4.4881952221949,"V",7,2.8313128451172,4.4881952221949,
1,13,"vi",7,6.25930353384514,1.4463447834258,"vi",7,6.25930353384514,1.4463447834258,
1,14,"I",5,2.65023767410926,4.43803411016611,"V",5,2.64175604912434,4.43803411016611,0.00848162498492133
1,15,"V",5,5.72383024298062,3.09566311238239,"V",6,4.0470100729614,4.36542870642231,
1,16,"I",3,3.0378614786657,5.06001415105232,"I",5,3.15086818962202,4.53123919834066,
1,17,"V",4,3.7877486267247,5.19433907130186,"V",5,3.71240131421196,4.51769868378406,
1,18,"I",5,2.20056222333894,4.59984978010209,"I",5,2.38653768118607,4.72932615592025,
1,19,"IV",6,3.40163323084064,4.89722852606759,"IV",6,2.27535748671073,4.54250979957875,
,,,,,,,,,,
2,18,"I",5,2.20056222333894,4.59984978010209,"I",5,2.20056222333894,4.59984978010209,
2,19,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.40163323084064,4.89722852606759,
2,20,"I",7,2.52060911812509,3.58042698431765,"I",7,2.52060911812509,3.58042698431765,
2,21,"V",7,2.8313128451172,4.4881952221949,"V",7,2.8313128451172,4.4881952221949,
2,22,"vi",7,6.25930353384514,1.4463447834258,"vi",7,6.25930353384514,1.4463447834258,
2,23,"I",5,2.65023767410926,4.43803411016611,"V",5,2.64175604912434,4.43803411016611,0.00848162498492133
2,24,"V",5,5.72383024298062,3.09566311238239,"V",6,4.0470100729614,4.36542870642231,
2,25,"I",3,3.0378614786657,5.06001415105232,"I",5,3.15086818962202,4.53123919834066,
2,26,"V",4,3.7877486267247,5.19433907130186,"V",5,3.71240131421196,4.51769868378406,
2,27,"I",5,2.20056222333894,4.59984978010209,"I",5,2.38653768118607,4.72932615592025,
2,28,"IV",6,3.40163323084064,4.89722852606759,"IV",6,2.27535748671073,4.54250979957875,
,,,,,,,,,,
3,27,"I",5,2.20056222333894,4.59984978010209,"I",5,2.20056222333894,4.59984978010209,
3,28,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.40163323084064,4.89722852606759,
3,29,"I",7,2.52060911812509,3.58042698431765,"I",7,2.52060911812509,3.58042698431765,
3,30,"V",7,2.8313128451172,4.4881952221949,"V",7,2.8313128451172,4.4881952221949,
3,31,"vi",7,6.25930353384514,1.4463447834258,"vi",7,6.25930353384514,1.4463447834258,
3,32,"I",5,2.65023767410926,4.43803411016611,"V",5,2.64175604912434,4.43803411016611,0.00848162498492133
3,33,"V",5,5.72383024298062,3.09566311238239,"V",6,4.0470100729614,4.36542870642231,
3,34,"I",3,3.0378614786657,5.06001415105232,"I",5,3.15086818962202,4.53123919834066,
3,35,"V",4,3.7877486267247,5.19433907130186,"V",5,3.71240131421196,4.51769868378406,
3,36,"I",5,2.20056222333894,4.59984978010209,"I",5,2.38653768118607,4.72932615592025,
3,37,"IV",6,3.40163323084064,4.89722852606759,"IV",6,2.27535748671073,4.54250979957875,
,,,,,,,,,,
4,36,"I",5,2.20056222333894,4.59984978010209,"I",5,2.20056222333894,4.59984978010209,
4,37,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.40163323084064,4.89722852606759,
4,38,"I",7,2.52060911812509,3.58042698431765,"I",7,2.52060911812509,3.58042698431765,
4,39,"V",7,2.8313128451172,4.4881952221949,"V",7,2.8313128451172,4.4881952221949,
4,40,"vi",7,6.25930353384514,1.4463447834258,"vi",7,6.25930353384514,1.4463447834258,
4,41,"I",5,2.65023767410926,4.43803411016611,"V",5,2.64175604912434,4.43803411016611,0.00848162498492133
4,42,"r",5,3.83627472489341,3.09566311238239,"r",6,3.57780743469837,4.36542870642231,
4,43,"r",3,1.10776361984865,3.17770765795329,"r",4,1.95632305872975,3.34610732186339,
,,,,,,,,,,
5,3,"V",2,3.96088151639943,4.79670005186907,"V",2,3.96088151639943,4.79670005186907,
5,4,"vi",3,3.27430091993906,4.44416923784332,"vi",3,3.27430091993906,4.44416923784332,
5,5,"I",4,4.87848022162502,4.59084830528568,"I",4,4.87848022162502,4.59084830528568,
5,6,"V",4,4.682133714649,4.78223203051077,"V",4,4.682133714649,4.78223203051077,
5,7,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
5,8,"V",4,3.7877486267247,5.19433907130186,"IV",4,3.7236612149083,5.19433907130186,0.064087411816399
5,9,"I",5,2.20056222333894,4.59984978010209,"I",5,2.84465778958484,4.78166292464984,
5,10,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.35424993695345,4.41796427111494,
5,11,"I",7,2.52060911812509,3.58042698431765,"I",6,1.94010159791538,4.45124712268928,
5,12,"V",7,2.8313128451172,4.4881952221949,"V",7,3.43615930065193,4.61386230815433,
5,13,"vi",7,6.25930353384514,1.4463447834258,"vi",8,3.23719132096169,4.38834373310163,
,,,,,,,,,,
6,12,"V",7,2.8313128451172,4.4881952221949,"V",7,2.8313128451172,4.4881952221949,
6,13,"vi",7,6.25930353384514,1.4463447834258,"vi",7,6.25930353384514,1.4463447834258,
6,14,"I",5,2.65023767410926,4.43803411016611,"I",5,2.65023767410926,4.43803411016611,
6,15,"V",5,5.72383024298062,3.09566311238239,"V",5,5.72383024298062,3.09566311238239,
6,16,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
6,17,"V",4,3.7877486267247,5.19433907130186,"IV",4,3.7236612149083,5.19433907130186,0.064087411816399
6,18,"I",5,2.20056222333894,4.59984978010209,"I",5,2.84465778958484,4.78166292464984,
6,19,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.35424993695345,4.41796427111494,
6,20,"I",7,2.52060911812509,3.58042698431765,"I",6,1.94010159791538,4.45124712268928,
6,21,"V",7,2.8313128451172,4.4881952221949,"V",7,3.43615930065193,4.61386230815433,
6,22,"vi",7,6.25930353384514,1.4463447834258,"vi",8,3.23719132096169,4.38834373310163,
,,,,,,,,,,
7,21,"V",7,2.8313128451172,4.4881952221949,"V",7,2.8313128451172,4.4881952221949,
7,22,"vi",7,6.25930353384514,1.4463447834258,"vi",7,6.25930353384514,1.4463447834258,
7,23,"I",5,2.65023767410926,4.43803411016611,"I",5,2.65023767410926,4.43803411016611,
7,24,"V",5,5.72383024298062,3.09566311238239,"V",5,5.72383024298062,3.09566311238239,
7,25,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
7,26,"V",4,3.7877486267247,5.19433907130186,"IV",4,3.7236612149083,5.19433907130186,0.064087411816399
7,27,"I",5,2.20056222333894,4.59984978010209,"I",5,2.84465778958484,4.78166292464984,
7,28,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.35424993695345,4.41796427111494,
7,29,"I",7,2.52060911812509,3.58042698431765,"I",6,1.94010159791538,4.45124712268928,
7,30,"V",7,2.8313128451172,4.4881952221949,"V",7,3.43615930065193,4.61386230815433,
7,31,"vi",7,6.25930353384514,1.4463447834258,"vi",8,3.23719132096169,4.38834373310163,
,,,,,,,,,,
8,30,"V",7,2.8313128451172,4.4881952221949,"V",7,2.8313128451172,4.4881952221949,
8,31,"vi",7,6.25930353384514,1.4463447834258,"vi",7,6.25930353384514,1.4463447834258,
8,32,"I",5,2.65023767410926,4.43803411016611,"I",5,2.65023767410926,4.43803411016611,
8,33,"V",5,5.72383024298062,3.09566311238239,"V",5,5.72383024298062,3.09566311238239,
8,34,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
8,35,"V",4,3.7877486267247,5.19433907130186,"IV",4,3.7236612149083,5.19433907130186,0.064087411816399
8,36,"I",5,2.20056222333894,4.59984978010209,"I",5,2.84465778958484,4.78166292464984,
8,37,"IV",6,3.40163323084064,4.89722852606759,"IV",6,3.35424993695345,4.41796427111494,
8,38,"I",7,2.52060911812509,3.58042698431765,"I",6,1.94010159791538,4.45124712268928,
8,39,"V",7,2.8313128451172,4.4881952221949,"V",7,3.43615930065193,4.61386230815433,
8,40,"vi",7,6.25930353384514,1.4463447834258,"vi",8,3.23719132096169,4.38834373310163,
,,,,,,,,,,
