"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,32,"ii",3,4.38832396170074,5.14074289117102,"ii",3,4.38832396170074,5.14074289117102,
1,33,"I",4,2.60823927650219,4.54670516232627,"I",4,2.60823927650219,4.54670516232627,
1,34,"IV",5,4.33119702579982,3.95097149507825,"IV",5,4.33119702579982,3.95097149507825,
1,35,"V",4,3.32730467494258,4.99407081913763,"V",4,3.32730467494258,4.99407081913763,
1,36,"V",5,4.64493501065993,4.51633521592024,"V",5,4.64493501065993,4.51633521592024,
1,37,"V",4,3.20958736341324,4.8611180617715,"I",4,3.21287899895494,4.8611180617715,0.00329163554170053
1,38,"V",5,2.20165838271742,4.44739894349286,"V",5,4.5064159553556,4.7231485314096,
1,39,"I",6,2.35859275506525,4.32247572591363,"I",5,2.49717415379187,4.71733867687984,
1,40,"I",7,3.23297080175177,4.72434404385935,"I",6,2.2701478811078,4.40950637830883,
1,41,"vi",7,4.30542133241814,4.93428375403033,"vi",7,5.31427883764182,4.07815781386004,
1,42,"IV",7,4.23827481822689,3.77935842763944,"IV",6,3.79760364100738,4.80950470971274,
,,,,,,,,,,
2,84,"ii",3,4.38832396170074,5.14074289117102,"ii",3,4.38832396170074,5.14074289117102,
2,85,"I",4,2.60823927650219,4.54670516232627,"I",4,2.60823927650219,4.54670516232627,
2,86,"IV",5,4.33119702579982,3.95097149507825,"IV",5,4.33119702579982,3.95097149507825,
2,87,"V",4,3.32730467494258,4.99407081913763,"V",4,3.32730467494258,4.99407081913763,
2,88,"V",5,4.64493501065993,4.51633521592024,"V",5,4.64493501065993,4.51633521592024,
2,89,"V",4,3.20958736341324,4.8611180617715,"I",4,3.21287899895494,4.8611180617715,0.00329163554170053
2,90,"V",5,2.20165838271742,4.44739894349286,"V",5,4.5064159553556,4.7231485314096,
2,91,"I",6,2.35859275506525,4.32247572591363,"I",5,2.49717415379187,4.71733867687984,
2,92,"I",7,3.23297080175177,4.72434404385935,"I",6,2.2701478811078,4.40950637830883,
2,93,"vi",7,4.30542133241814,4.93428375403033,"vi",7,5.31427883764182,4.07815781386004,
2,94,"IV",7,4.23827481822689,3.77935842763944,"IV",6,3.79760364100738,4.80950470971274,
,,,,,,,,,,
3,32,"ii",3,4.38832396170074,5.14074289117102,"ii",3,4.38832396170074,5.14074289117102,
3,33,"I",4,2.60823927650219,4.54670516232627,"I",4,2.60823927650219,4.54670516232627,
3,34,"IV",5,4.33119702579982,3.95097149507825,"IV",5,4.33119702579982,3.95097149507825,
3,35,"V",4,3.32730467494258,4.99407081913763,"V",4,3.32730467494258,4.99407081913763,
3,36,"V",5,4.64493501065993,4.51633521592024,"V",5,4.64493501065993,4.51633521592024,
3,37,"V",4,3.20958736341324,4.8611180617715,"IV",4,3.21778130429276,4.8611180617715,0.0081939408795253
3,38,"V",5,2.20165838271742,4.44739894349286,"V",5,2.63549872104931,4.05505759539457,
3,39,"I",6,2.35859275506525,4.32247572591363,"I",6,2.06852950508531,4.28134691925561,
3,40,"I",7,3.23297080175177,4.72434404385935,"I",7,3.75210096128604,4.8824653169202,
3,41,"vi",7,4.30542133241814,4.93428375403033,"vi",7,5.1551930045399,4.08469973435269,
3,42,"IV",7,4.23827481822689,3.77935842763944,"IV",5,2.92620691505151,4.755730864124,
,,,,,,,,,,
4,84,"ii",3,4.38832396170074,5.14074289117102,"ii",3,4.38832396170074,5.14074289117102,
4,85,"I",4,2.60823927650219,4.54670516232627,"I",4,2.60823927650219,4.54670516232627,
4,86,"IV",5,4.33119702579982,3.95097149507825,"IV",5,4.33119702579982,3.95097149507825,
4,87,"V",4,3.32730467494258,4.99407081913763,"V",4,3.32730467494258,4.99407081913763,
4,88,"V",5,4.64493501065993,4.51633521592024,"V",5,4.64493501065993,4.51633521592024,
4,89,"V",4,3.20958736341324,4.8611180617715,"IV",4,3.21778130429276,4.8611180617715,0.0081939408795253
4,90,"V",5,2.20165838271742,4.44739894349286,"V",5,2.63549872104931,4.05505759539457,
4,91,"I",6,2.35859275506525,4.32247572591363,"I",6,2.06852950508531,4.28134691925561,
4,92,"I",7,3.23297080175177,4.72434404385935,"I",7,3.75210096128604,4.8824653169202,
4,93,"vi",7,4.30542133241814,4.93428375403033,"vi",7,5.1551930045399,4.08469973435269,
4,94,"IV",7,4.23827481822689,3.77935842763944,"IV",5,2.92620691505151,4.755730864124,
,,,,,,,,,,
5,48,"I",7,3.52555349365559,4.14155162960198,"I",7,3.52555349365559,4.14155162960198,
5,49,"vi",7,4.30542133241814,4.93428375403033,"vi",7,4.30542133241814,4.93428375403033,
5,50,"IV",7,4.23827481822689,3.77935842763944,"IV",7,4.23827481822689,3.77935842763944,
5,51,"V",6,1.29334375870761,3.7030165188715,"V",6,1.29334375870761,3.7030165188715,
5,52,"V",7,3.15989621827894,3.69336639830556,"V",7,3.15989621827894,3.69336639830556,
5,53,"III",7,7.76588778250339,3.28311692030342,"viio",7,7.75520947160296,3.28311692030342,0.0106783109004249
5,54,"vi",3,1.94454775927903,4.33447682712943,"vi",2,7.47490315908055,3.19413635045848,
5,55,"V",4,1.95064109922255,4.56804942404028,"V",1,5.03462929056627,5.45861926619094,
5,56,"I",4,3.19951102330436,4.15363153355572,"I",2,3.79841954052036,5.25456657336406,
5,57,"I",4,2.05318844017285,4.788710350318,"I",3,3.5044262428196,5.22604918816158,
5,58,"vi",5,4.17431354417001,4.70265101955795,"vi",4,3.93792272785923,5.10430059498181,
,,,,,,,,,,
6,57,"I",4,2.05318844017285,4.788710350318,"I",4,2.05318844017285,4.788710350318,
6,58,"vi",5,4.17431354417001,4.70265101955795,"vi",5,4.17431354417001,4.70265101955795,
6,59,"IV",5,3.94726707253515,4.65367121347312,"IV",5,3.94726707253515,4.65367121347312,
6,60,"V",5,1.90290444261026,4.21309448312847,"V",5,1.90290444261026,4.21309448312847,
6,61,"V",6,2.87729828159302,4.16143135259634,"V",6,2.87729828159302,4.16143135259634,
6,62,"III",7,7.76588778250339,3.28311692030342,"viio",7,7.75520947160296,3.28311692030342,0.0106783109004249
6,63,"vi",3,1.94454775927903,4.33447682712943,"vi",2,7.47490315908055,3.19413635045848,
6,64,"vi",4,3.67888059308463,4.56804942404028,"vi",1,4.74874276194256,5.45861926619094,
6,65,"V",4,5.38762793933038,4.64982946500386,"V",2,4.72206278422894,5.38471675604073,
6,66,"vi",3,3.93371631020529,4.90382719756421,"vi",3,3.93371631020529,4.90382719756421,
6,67,"V",4,2.13062194874987,4.53010640595707,"V",4,2.13062194874987,4.53010640595707,
,,,,,,,,,,
7,22,"vi",9,4.48082086461063,4.72718075469158,"vi",9,4.48082086461063,4.72718075469158,
7,23,"IV",7,4.23827481822689,3.77935842763944,"IV",7,4.23827481822689,3.77935842763944,
7,24,"V",6,1.29334375870761,3.7030165188715,"V",6,1.29334375870761,3.7030165188715,
7,25,"V",7,3.15989621827894,3.69336639830556,"V",7,3.15989621827894,3.69336639830556,
7,26,"V",7,3.67478996103784,3.28311692030342,"V",7,3.67478996103784,3.28311692030342,
7,27,"III",6,6.71057778422687,4.09039649219139,"iv",6,6.72642432179073,4.09039649219139,0.0158465375638643
7,28,"vi",4,1.32260071651253,3.81529717331645,"vi",3,6.33420355149909,5.11856218014194,
7,29,"V",4,1.95064109922255,4.56804942404028,"V",2,5.28721117719872,5.26038367569131,
7,30,"vi",4,5.06854045455006,4.15363153355572,"vi",2,4.35508270329519,5.25456657336406,
7,31,"IV",3,4.97938551314346,4.88100836048516,"IV",3,4.97938551314346,4.88100836048516,
7,32,"ii",3,4.38832396170074,5.14074289117102,"ii",3,4.38832396170074,5.14074289117102,
,,,,,,,,,,
8,74,"vi",7,4.26870174581219,4.79757819991569,"vi",7,4.26870174581219,4.79757819991569,
8,75,"IV",6,6.13146040971114,1.29789476483685,"IV",6,6.13146040971114,1.29789476483685,
8,76,"V",6,1.29334375870761,3.7030165188715,"V",6,1.29334375870761,3.7030165188715,
8,77,"V",7,3.15989621827894,3.69336639830556,"V",7,3.15989621827894,3.69336639830556,
8,78,"V",7,3.67478996103784,3.28311692030342,"V",7,3.67478996103784,3.28311692030342,
8,79,"III",6,6.71057778422687,4.09039649219139,"iv",6,6.72642432179073,4.09039649219139,0.0158465375638643
8,80,"vi",4,1.32260071651253,3.81529717331645,"vi",3,6.33420355149909,5.11856218014194,
8,81,"V",4,1.95064109922255,4.56804942404028,"V",2,5.28721117719872,5.26038367569131,
8,82,"vi",4,5.06854045455006,4.15363153355572,"vi",2,4.35508270329519,5.25456657336406,
8,83,"IV",3,4.97938551314346,4.88100836048516,"IV",3,4.97938551314346,4.88100836048516,
8,84,"ii",3,4.38832396170074,5.14074289117102,"ii",3,4.38832396170074,5.14074289117102,
,,,,,,,,,,
9,69,"IV",5,2.77766013392588,4.53198394906355,"IV",5,2.77766013392588,4.53198394906355,
9,70,"V",6,3.82680013616726,4.32430896619761,"V",6,3.82680013616726,4.32430896619761,
9,71,"V",6,2.82309193823747,4.31995563847148,"V",6,2.82309193823747,4.31995563847148,
9,72,"I",6,3.41005029680493,4.62240825748418,"I",6,3.41005029680493,4.62240825748418,
9,73,"I",6,2.86446756575473,4.70463341452751,"I",6,2.86446756575473,4.70463341452751,
9,74,"vi",7,4.26870174581219,4.79757819991569,"IV",7,4.24854107599627,4.79757819991569,0.0201606698159162
9,75,"IV",6,6.13146040971114,1.29789476483685,"IV",7,2.69866766333788,4.71688318038632,
9,76,"V",6,1.29334375870761,3.7030165188715,"V",8,2.90320241954203,4.55779304556006,
9,77,"V",7,3.15989621827894,3.69336639830556,"V",8,0.744566797281641,2.78567476449989,
9,78,"V",7,3.67478996103784,3.28311692030342,"V",8,4.77437685900731,2.49559664210262,
9,79,"III",6,6.71057778422687,4.09039649219139,"III",6,8.06662003123926,2.0611676358961,
,,,,,,,,,,
10,3,"I",2,2.20046829427291,4.79859356102467,"I",2,2.20046829427291,4.79859356102467,
10,4,"vi",3,5.01370285267342,4.75688363943538,"vi",3,5.01370285267342,4.75688363943538,
10,5,"IV",4,4.36835439266944,4.71466101935984,"IV",4,4.36835439266944,4.71466101935984,
10,6,"IV",4,3.78199918939573,4.91802345850663,"IV",4,3.78199918939573,4.91802345850663,
10,7,"I",5,3.76376402001473,4.4787068104706,"I",5,3.76376402001473,4.4787068104706,
10,8,"V",5,3.53417608513479,4.77120280398191,"vi",5,3.55495144223104,4.77120280398191,0.020775357096249
10,9,"I",5,2.21013442390095,4.61624424830168,"I",6,2.55391536252905,4.46552801190628,
10,10,"V",6,3.76999952935572,4.91002103164745,"V",5,5.31549216065901,1.7298172058148,
10,11,"vi",6,4.14400864657879,4.4584234728797,"vi",5,4.34620793318429,4.4411228351645,
10,12,"vi",6,2.79815195510734,4.37300015412887,"vi",4,2.76120889418264,4.78843557791821,
10,13,"IV",6,3.49579028621949,3.52124556488585,"IV",5,3.56895246345143,4.6584272792695,
,,,,,,,,,,
