"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"ii",1,5.9820971763322,4.0437410458427
3,"ii",2,3.93841700430418,5.0711729787043
4,"ii",3,1.52781774661008,4.40043502936568
5,"-VII",4,6.1313688072999,4.02700360869543
6,"-VII",3,4.93795379978475,4.93940513760615
7,"-VII",3,4.55174761412662,4.9488309843894
8,"V",3,4.65281800481537,5.13798786823808
9,"V",4,1.72335729321729,4.30118892542222
10,"I",5,3.22576478066767,4.51190485313897
11,"I",5,3.5801603199652,4.48744773472362
12,"I",5,2.95224207384853,5.06461610092282
13,"I",6,1.50986968118239,4.25454251333487
14,"I",7,3.18441163961643,4.04977830727433
15,"I",7,2.14389994392391,4.58695407421481
16,"iii",8,5.69224825993003,4.67225971688169
17,"iii",7,1.71794968828114,3.99123047655606
18,"vi",8,4.88074151064105,4.34335759510845
19,"vi",3,3.46797926468594,4.97294070505983
20,"IV",4,4.15556577870784,5.10143858573098
21,"-VII",4,5.72528807477407,4.80759676693614
22,"I",3,3.56797216472552,5.19698986021208
23,"I",4,3.90969481551325,4.68282787984896
24,"I",4,2.67122648245476,5.03698070597712
25,"iii",5,6.15905302385861,3.91284005796839
26,"iii",4,3.46536898112663,4.78943486379808
27,"VI",5,5.81641495488091,4.84378990258078
28,"VI",3,4.62961243313036,4.79633671006982
29,"IV",3,4.57394575553342,4.82234661679563
30,"-VII",3,5.34845278513302,5.00863034653595
31,"I",3,4.55815360830721,5.08701255432955
32,"ii",3,4.626311246315,5.1653614410973
33,"ii",4,2.11108451922578,4.72574841845149
34,"ii",4,4.41875607666256,4.31001339509414
35,"ii",4,2.7437974152364,4.80069118092038
36,"ii",5,2.79246649214191,4.656649351392
37,"-VII",6,6.31919508702339,4.10778023943048
38,"-VII",3,4.93795379978475,4.93940513760615
39,"-VII",3,4.55174761412662,4.9488309843894
40,"-VII",3,3.37314219634684,5.13798786823808
41,"-VII",4,3.03628723281207,4.91762145529465
42,"V",5,4.66859939705484,4.57833592749328
43,"V",4,1.28562958210378,3.86698439255189
44,"V",5,3.85671018115163,4.0605302759449
45,"V",4,1.09347319588882,3.79150770652074
46,"I",6,3.19988740942802,4.60035266275254
47,"I",6,3.44531559962902,4.7485059869384
48,"I",6,3.22871066378963,5.03826152729195
49,"I",7,1.62084885527837,4.14156085039609
50,"I",8,2.49655071846788,4.55161974070544
51,"I",9,1.7102003513929,4.08040514957599
52,"iii",10,6.32147292587242,3.83593155858824
53,"iii",7,1.71794968828114,3.99123047655606
54,"vi",8,4.88074151064105,4.34335759510845
55,"vi",3,3.46797926468594,4.97294070505983
56,"IV",4,4.15556577870784,5.10143858573098
57,"-VII",4,5.72528807477407,4.80759676693614
58,"I",3,3.56797216472552,5.19698986021208
59,"I",4,3.90969481551325,4.68282787984896
60,"I",4,2.67122648245476,5.03698070597712
61,"iii",5,6.15905302385861,3.91284005796839
62,"iii",4,3.46536898112663,4.78943486379808
63,"vi",5,4.52729089416518,4.84378990258078
64,"vi",3,3.46797926468594,4.97294070505983
65,"IV",4,4.15556577870784,5.10143858573098
66,"-VII",4,5.72528807477407,4.80759676693614
67,"I",3,3.56797216472552,5.19698986021208
68,"ii",4,4.93379012914579,4.68282787984896
69,"ii",4,2.11108451922578,4.72574841845149
70,"ii",4,4.41875607666256,4.31001339509414
71,"ii",4,2.7437974152364,4.80069118092038
72,"ii",5,2.79246649214191,4.656649351392
73,"-VII",6,6.31919508702339,4.10778023943048
74,"-VII",3,4.93795379978475,4.93940513760615
75,"-VII",3,4.55174761412662,4.9488309843894
76,"-VII",3,3.37314219634684,5.13798786823808
77,"-VII",4,3.03628723281207,4.91762145529465
78,"V",5,4.66859939705484,4.57833592749328
79,"V",4,1.28562958210378,3.86698439255189
80,"V",5,3.85671018115163,4.0605302759449
81,"V",4,1.09347319588882,3.79150770652074
82,"I",6,3.19988740942802,4.60035266275254
83,"I",6,3.44531559962902,4.7485059869384
84,"I",6,3.22871066378963,5.03826152729195
85,"I",7,1.62084885527837,4.14156085039609
86,"I",8,2.49655071846788,4.55161974070544
87,"I",9,1.7102003513929,4.08040514957599
88,"iii",10,6.32147292587242,3.83593155858824
89,"iii",7,1.71794968828114,3.99123047655606
90,"vi",8,4.88074151064105,4.34335759510845
91,"vi",3,3.46797926468594,4.97294070505983
92,"IV",4,4.15556577870784,5.10143858573098
93,"-VII",4,5.72528807477407,4.80759676693614
94,"I",3,3.56797216472552,5.19698986021208
95,"I",4,3.90969481551325,4.68282787984896
96,"I",4,2.67122648245476,5.03698070597712
97,"iii",5,6.15905302385861,3.91284005796839
98,"iii",4,3.46536898112663,4.78943486379808
99,"vi",5,4.52729089416518,4.84378990258078
100,"vi",3,3.46797926468594,4.97294070505983
101,"IV",4,4.15556577870784,5.10143858573098
102,"-VII",4,5.72528807477407,4.80759676693614
103,"I",3,3.56797216472552,5.19698986021208
104,"ii",4,4.93379012914579,4.68282787984896
105,"ii",4,2.11108451922578,4.72574841845149
106,"ii",4,4.41875607666256,4.31001339509414
107,"ii",4,2.7437974152364,4.80069118092038
108,"ii",5,2.79246649214191,4.656649351392
109,"-VII",6,6.31919508702339,4.10778023943048
110,"-VII",3,4.93795379978475,4.93940513760615
111,"-VII",3,4.55174761412662,4.9488309843894
112,"-VII",3,3.37314219634684,5.13798786823808
113,"-VII",4,3.03628723281207,4.91762145529465
114,"V",5,4.66859939705484,4.57833592749328
115,"V",4,1.28562958210378,3.86698439255189
116,"V",5,3.85671018115163,4.0605302759449
117,"V",4,1.09347319588882,3.79150770652074
118,"I",6,3.19988740942802,4.60035266275254
119,"I",6,3.44531559962902,4.7485059869384
120,"vi",6,4.15828660843921,5.03826152729195
121,"vi",7,2.06799352488529,4.29289106556493
122,"I",8,2.72044987957435,4.55424583300457
123,"I",7,0.783469307367417,3.03903720330339
124,"r",9,3.79990604068077,3.85389001333563
125,"r",4,1.03806856655792,3.05182062731304
