"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"IV",2,3.60816957290947,4.79707845245013
4,"I",3,1.9015572519795,4.57932515337133
5,"I",4,3.02364078232806,4.61132449253005
6,"IV",5,2.3659523960225,4.47314762319777
7,"I",6,0.704732669527581,2.90310448291526
8,"I",7,0.888025464583205,3.27786072774865
9,"IV",8,1.68081228200403,3.98873331980068
10,"I",9,1.84509783790063,3.99249516468003
11,"I",10,2.53365088986282,4.07799672344732
12,"IV",10,0.630790217805103,2.43798013487484
13,"I",10,0.165688152326092,1.00380362814112
14,"I",10,1.41552235573147,3.69606711988712
15,"IV",10,0.630790217805103,2.43798013487484
16,"I",10,0.165688152326092,1.00380362814112
17,"I",10,1.41552235573147,3.69606711988712
18,"IV",10,0.630790217805103,2.43798013487484
19,"I",10,0.165688152326092,1.00380362814112
20,"IV",10,3.29722169199837,3.69606711988712
21,"I",10,1.34894276880964,3.76254629201995
22,"V",10,5.09996995499201,2.68521287758481
23,"I",7,2.87114925155007,4.5883604097911
24,"IV",8,3.37272577703601,4.46190483486863
25,"V",8,2.91669776430578,4.29608127408868
26,"I",8,2.43049659447038,3.63879942739776
27,"IV",7,3.41833980956888,4.30868702160791
28,"I",7,2.77206175959137,3.77768814077437
29,"V",7,3.13804233737231,4.6640308443042
30,"I",8,1.54139556836128,3.96915091067653
31,"IV",8,1.31380184837808,3.86660206313211
32,"II",10,6.05835896841703,3.58709171950427
33,"V",5,3.13966166068425,4.44422083147508
34,"I",5,1.74407394014792,4.30707132708241
35,"IV",6,3.01214467716147,4.8965932596595
36,"-VII",5,4.81612023238159,3.06226310848545
37,"IV",5,3.85118997643232,4.87602607427216
38,"I",5,3.28183063923044,4.50809948303084
39,"IV",5,3.10313343408324,4.72739162610283
40,"-VII",6,5.32560749018641,4.39959081124897
41,"IV",4,3.46433583174033,5.08191291421327
42,"I",5,2.1197769018463,4.42629142533915
43,"IV",6,2.83157415582329,4.50801058808996
44,"-VII",6,6.13836010212636,2.99124536901497
45,"IV",4,3.46433583174033,5.08191291421327
46,"I",5,2.1197769018463,4.42629142533915
47,"IV",6,2.83157415582329,4.50801058808996
48,"-VII",6,6.13836010212636,2.99124536901497
49,"IV",4,3.46433583174033,5.08191291421327
50,"I",5,2.1197769018463,4.42629142533915
51,"IV",6,2.83157415582329,4.50801058808996
52,"I",6,0.757243716114622,2.99124536901497
53,"I",8,2.56267965121736,4.40865212254058
54,"IV",8,1.58775221251175,4.25580726005228
55,"I",7,0.883721920300334,3.22816600659401
56,"I",10,2.84706533933576,3.86035562420848
57,"IV",9,1.63020909139685,4.04374056040514
58,"I",9,1.34914321093694,3.9150421679376
59,"I",10,2.17913247404874,4.19579987261205
60,"IV",10,0.630790217805103,2.43798013487484
61,"I",10,0.165688152326092,1.00380362814112
62,"I",10,1.41552235573147,3.69606711988712
63,"IV",10,0.630790217805103,2.43798013487484
64,"I",10,0.165688152326092,1.00380362814112
65,"I",10,1.41552235573147,3.69606711988712
66,"IV",10,0.630790217805103,2.43798013487484
67,"I",10,0.165688152326092,1.00380362814112
68,"IV",10,3.29722169199837,3.69606711988712
69,"I",10,1.34894276880964,3.76254629201995
70,"V",10,5.09996995499201,2.68521287758481
71,"I",7,2.87114925155007,4.5883604097911
72,"IV",8,3.37272577703601,4.46190483486863
73,"V",8,2.91669776430578,4.29608127408868
74,"I",8,2.43049659447038,3.63879942739776
75,"IV",7,3.41833980956888,4.30868702160791
76,"I",7,2.77206175959137,3.77768814077437
77,"V",7,3.13804233737231,4.6640308443042
78,"I",8,1.54139556836128,3.96915091067653
