"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
19,11,"iv",5.41688226393561,4.70801042552804,"v",5.41299597008112,4.70801042552804,0.00388629385448791
47,11,"iv",5.41688226393561,4.70801042552804,"v",5.41299597008112,4.70801042552804,0.00388629385448791
75,11,"iv",5.41688226393561,4.70801042552804,"v",5.41299597008112,4.70801042552804,0.00388629385448791
99,11,"iv",5.16662423518243,5.11637812288719,"v",5.16273794132795,5.11637812288719,0.00388629385448791
127,11,"iv",5.41688226393561,4.70801042552804,"v",5.41299597008112,4.70801042552804,0.00388629385448791
151,11,"iv",5.16662423518243,5.11637812288719,"v",5.16273794132795,5.11637812288719,0.00388629385448791
24,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
32,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
52,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
60,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
80,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
88,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
104,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
112,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
132,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
140,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
156,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
164,14,"i",4.10905890218666,4.99339809757697,"-III",4.10389102000774,4.99339809757697,0.00516788217891584
12,16,"i",5.42420475518355,4.92496757541498,"-vii",5.45035391413628,4.92496757541498,0.0261491589527347
40,16,"i",5.42420475518355,4.92496757541498,"-vii",5.45035391413628,4.92496757541498,0.0261491589527347
68,16,"i",5.42420475518355,4.92496757541498,"-vii",5.45035391413628,4.92496757541498,0.0261491589527347
120,16,"i",5.42420475518355,4.92496757541498,"-vii",5.45035391413628,4.92496757541498,0.0261491589527347
97,12,"-III",3.53863024959853,5.04348705473747,"i",3.56665000941458,5.04348705473747,0.0280197598160505
149,12,"-III",3.53863024959853,5.04348705473747,"i",3.56665000941458,5.04348705473747,0.0280197598160505
173,12,"-III",3.53863024959853,5.04348705473747,"i",3.56665000941458,5.04348705473747,0.0280197598160505
177,12,"-III",3.53863024959853,5.04348705473747,"i",3.56665000941458,5.04348705473747,0.0280197598160505
