"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,49,"IV",9,2.85252477954033,4.04842517872695,"IV",9,2.85252477954033,4.04842517872695,
1,50,"V",9,2.22930718173499,4.45133343774872,"V",9,2.22930718173499,4.45133343774872,
1,51,"I",8,1.15927926722263,3.49292749891813,"I",8,1.15927926722263,3.49292749891813,
1,52,"vi",9,2.16198706368559,4.59312323649279,"vi",9,2.16198706368559,4.59312323649279,
1,53,"IV",10,1.82799804368275,4.26554387454278,"IV",10,1.82799804368275,4.26554387454278,
1,54,"IV",10,4.68983438273153,3.61981080340302,"iii",10,4.6756464805149,3.61981080340302,0.0141879022166327
1,55,"V",5,2.66227715940206,4.61681067777944,"V",5,3.83275476764258,4.06370210726395,
1,56,"-VI",6,6.05025529482621,4.10584211160173,"-VI",4,6.89090842618778,3.6326096243759,
1,57,"I",4,4.09455755606273,4.54880036601368,"I",2,4.14965327958373,5.26128840100681,
1,58,"ii",4,6.17068051436826,4.7806562479956,"ii",3,5.85924953194284,5.23389774221529,
1,59,"iii",2,4.67548025987782,5.33246399951629,"iii",2,4.67548025987782,5.33246399951629,
,,,,,,,,,,
2,44,"vi",7,4.68276135915012,4.6652042106528,"vi",7,4.68276135915012,4.6652042106528,
2,45,"IV",6,2.91303968807488,4.77979310690149,"IV",6,2.91303968807488,4.77979310690149,
2,46,"V",7,1.77245116934601,4.02505756434184,"V",7,1.77245116934601,4.02505756434184,
2,47,"I",8,1.32732690423528,3.88593906887903,"I",8,1.32732690423528,3.88593906887903,
2,48,"I",9,2.04363854158848,4.18934367715789,"I",9,2.04363854158848,4.18934367715789,
2,49,"IV",9,2.85252477954033,4.04842517872695,"I",9,2.82956283888597,4.04842517872695,0.0229619406543637
2,50,"V",9,2.22930718173499,4.45133343774872,"V",9,3.72174215230116,4.28282041721806,
2,51,"I",8,1.15927926722263,3.49292749891813,"I",7,4.0443480854292,3.08869793337139,
2,52,"vi",9,2.16198706368559,4.59312323649279,"vi",6,5.22704821218018,4.34389437895729,
2,53,"IV",10,1.82799804368275,4.26554387454278,"IV",5,1.69514179756185,4.42064519012454,
2,54,"IV",10,4.68983438273153,3.61981080340302,"IV",5,5.28997019631938,2.27487209872631,
,,,,,,,,,,
3,50,"V",9,2.22930718173499,4.45133343774872,"V",9,2.22930718173499,4.45133343774872,
3,51,"I",8,1.15927926722263,3.49292749891813,"I",8,1.15927926722263,3.49292749891813,
3,52,"vi",9,2.16198706368559,4.59312323649279,"vi",9,2.16198706368559,4.59312323649279,
3,53,"IV",10,1.82799804368275,4.26554387454278,"IV",10,1.82799804368275,4.26554387454278,
3,54,"IV",10,4.68983438273153,3.61981080340302,"IV",10,4.68983438273153,3.61981080340302,
3,55,"V",5,2.66227715940206,4.61681067777944,"-VI",5,2.69265969913777,4.61681067777944,0.0303825397357063
3,56,"-VI",6,6.05025529482621,4.10584211160173,"-VI",4,5.89132145311242,1.04298818213562,
3,57,"I",4,4.09455755606273,4.54880036601368,"I",4,3.40547535959634,4.96099294092014,
3,58,"ii",4,6.17068051436826,4.7806562479956,"ii",4,6.31325667036833,4.3414176608112,
3,59,"iii",2,4.67548025987782,5.33246399951629,"iii",2,4.67548025987782,5.33246399951629,
3,60,"ii",3,2.70144984154986,4.47777872654006,"ii",3,2.70144984154986,4.47777872654006,
,,,,,,,,,,
4,51,"I",8,1.15927926722263,3.49292749891813,"I",8,1.15927926722263,3.49292749891813,
4,52,"vi",9,2.16198706368559,4.59312323649279,"vi",9,2.16198706368559,4.59312323649279,
4,53,"IV",10,1.82799804368275,4.26554387454278,"IV",10,1.82799804368275,4.26554387454278,
4,54,"IV",10,4.68983438273153,3.61981080340302,"IV",10,4.68983438273153,3.61981080340302,
4,55,"V",5,2.66227715940206,4.61681067777944,"V",5,2.66227715940206,4.61681067777944,
4,56,"-VI",6,6.05025529482621,4.10584211160173,"ii",6,6.00654153154775,4.10584211160173,0.0437137632784594
4,57,"I",4,4.09455755606273,4.54880036601368,"I",4,5.34102020582932,4.14745695604785,
4,58,"ii",4,6.17068051436826,4.7806562479956,"ii",3,4.29259987938879,5.24427001148633,
4,59,"iii",2,4.67548025987782,5.33246399951629,"iii",4,4.24736316956107,4.63493854512183,
4,60,"ii",3,2.70144984154986,4.47777872654006,"ii",4,2.48155600313687,4.24905620128177,
4,61,"I",4,3.2068044978502,4.96863101810789,"I",5,3.56019244910935,4.41566357157694,
,,,,,,,,,,
5,55,"V",5,2.66227715940206,4.61681067777944,"V",5,2.66227715940206,4.61681067777944,
5,56,"-VI",6,6.05025529482621,4.10584211160173,"-VI",6,6.05025529482621,4.10584211160173,
5,57,"I",4,4.09455755606273,4.54880036601368,"I",4,4.09455755606273,4.54880036601368,
5,58,"ii",4,6.17068051436826,4.7806562479956,"ii",4,6.17068051436826,4.7806562479956,
5,59,"iii",2,4.67548025987782,5.33246399951629,"iii",2,4.67548025987782,5.33246399951629,
5,60,"ii",3,2.70144984154986,4.47777872654006,"IV",3,2.65702082172596,4.47777872654006,0.0444290198238977
5,61,"I",4,3.2068044978502,4.96863101810789,"I",4,5.33142976936843,4.44964537812684,
5,62,"ii",5,3.71225210888907,4.38039885703602,"ii",3,4.39200009645594,5.2054475890901,
5,63,"iii",5,3.23881155403753,4.28575924259745,"iii",4,4.46313964946545,4.65771744824989,
5,64,"ii",5,1.5768484395974,3.81193111209003,"ii",4,3.03319047406957,4.15196962272938,
5,65,"I",5,3.84382531882677,3.89609313109993,"I",4,3.2068044978502,4.96863101810789,
,,,,,,,,,,
6,35,"iii",5,3.23881155403753,4.28575924259745,"iii",5,3.23881155403753,4.28575924259745,
6,36,"ii",5,1.5768484395974,3.81193111209003,"ii",5,1.5768484395974,3.81193111209003,
6,37,"I",5,3.84382531882677,3.89609313109993,"I",5,3.84382531882677,3.89609313109993,
6,38,"IV",5,4.85471876364222,4.38039885703602,"IV",5,4.85471876364222,4.38039885703602,
6,39,"I",4,2.98416579165497,5.02529456102293,"I",4,2.98416579165497,5.02529456102293,
6,40,"I",5,2.81652880716893,4.92813462397424,"IV",5,2.87967112034098,4.92813462397424,0.0631423131720568
6,41,"IV",6,3.50097500195329,4.6330944507113,"IV",6,4.2756644410117,4.74258635233589,
6,42,"V",6,3.68791725561612,4.56568602016569,"V",5,3.95727270295794,5.00481561941846,
6,43,"I",6,2.26620132942616,4.41574704746553,"I",6,2.42402311252807,4.64843063809962,
6,44,"vi",7,4.68276135915012,4.6652042106528,"vi",7,4.88108058556322,4.7676498995709,
6,45,"IV",6,2.91303968807488,4.77979310690149,"IV",5,3.76118951654766,4.30857131213186,
,,,,,,,,,,
7,67,"iii",5,3.23881155403753,4.28575924259745,"iii",5,3.23881155403753,4.28575924259745,
7,68,"ii",5,1.5768484395974,3.81193111209003,"ii",5,1.5768484395974,3.81193111209003,
7,69,"I",5,3.84382531882677,3.89609313109993,"I",5,3.84382531882677,3.89609313109993,
7,70,"IV",5,4.85471876364222,4.38039885703602,"IV",5,4.85471876364222,4.38039885703602,
