"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
29,9,"i",4.08343311569556,4.66839160863151,"IV",4.08252693576335,4.66839160863151,0.000906179932208317
48,9,"i",4.08343311569556,4.66839160863151,"IV",4.08252693576335,4.66839160863151,0.000906179932208317
67,9,"i",4.08343311569556,4.66839160863151,"IV",4.08252693576335,4.66839160863151,0.000906179932208317
10,7,"i",5.26057999839143,5.11457234853342,"iii",5.28682883263987,5.11457234853342,0.0262488342484399
14,7,"i",5.26057999839143,5.11457234853342,"iii",5.28682883263987,5.11457234853342,0.0262488342484399
33,7,"i",5.26057999839143,5.11457234853342,"iii",5.28682883263987,5.11457234853342,0.0262488342484399
52,7,"i",5.26057999839143,5.11457234853342,"iii",5.28682883263987,5.11457234853342,0.0262488342484399
71,7,"i",5.26057999839143,5.11457234853342,"iii",5.28682883263987,5.11457234853342,0.0262488342484399
10,3,"i",5.26057999839143,5.11457234853342,"ii",5.22851878915913,5.11457234853342,0.0320612092322978
14,3,"i",5.26057999839143,5.11457234853342,"ii",5.22851878915913,5.11457234853342,0.0320612092322978
33,3,"i",5.26057999839143,5.11457234853342,"ii",5.22851878915913,5.11457234853342,0.0320612092322978
52,3,"i",5.26057999839143,5.11457234853342,"ii",5.22851878915913,5.11457234853342,0.0320612092322978
71,3,"i",5.26057999839143,5.11457234853342,"ii",5.22851878915913,5.11457234853342,0.0320612092322978
10,8,"i",5.26057999839143,5.11457234853342,"vi",5.21402843681419,5.11457234853342,0.0465515615772372
14,8,"i",5.26057999839143,5.11457234853342,"vi",5.21402843681419,5.11457234853342,0.0465515615772372
33,8,"i",5.26057999839143,5.11457234853342,"vi",5.21402843681419,5.11457234853342,0.0465515615772372
52,8,"i",5.26057999839143,5.11457234853342,"vi",5.21402843681419,5.11457234853342,0.0465515615772372
71,8,"i",5.26057999839143,5.11457234853342,"vi",5.21402843681419,5.11457234853342,0.0465515615772372
30,5,"v",5.45527555523623,4.4872630909029,"I",5.50572947926466,4.4872630909029,0.0504539240284316
49,5,"v",5.45527555523623,4.4872630909029,"I",5.50572947926466,4.4872630909029,0.0504539240284316
68,5,"v",5.45527555523623,4.4872630909029,"I",5.50572947926466,4.4872630909029,0.0504539240284316
18,4,"v",4.09421974574249,5.11457234853342,"V",4.15765550549088,5.11457234853342,0.0634357597483906
37,4,"v",4.09421974574249,5.11457234853342,"V",4.15765550549088,5.11457234853342,0.0634357597483906
56,4,"v",4.09421974574249,5.11457234853342,"V",4.15765550549088,5.11457234853342,0.0634357597483906
75,4,"v",4.09421974574249,5.11457234853342,"V",4.15765550549088,5.11457234853342,0.0634357597483906
