"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,90,"IV",10,3.63639643690478,3.74721314352133,"IV",10,3.63639643690478,3.74721314352133,
1,91,"I",10,0.919621256367749,3.1839682569996,"I",10,0.919621256367749,3.1839682569996,
1,92,"I",10,3.99570897813093,4.52581685130676,"I",10,3.99570897813093,4.52581685130676,
1,93,"vi",6,4.45809016737595,4.92523863016615,"vi",6,4.45809016737595,4.92523863016615,
1,94,"IV",6,3.51535713916306,4.73505564557221,"IV",6,3.51535713916306,4.73505564557221,
1,95,"V",6,3.16953327870927,4.21922411639835,"I",6,3.1520856415009,4.21922411639835,0.0174476372083672
1,96,"I",6,1.66870651215941,3.68709582549737,"I",6,1.81740720870021,4.15210907503154,
1,97,"vi",7,2.35897805957783,4.56396709246475,"vi",7,3.17192619463651,5.00269388921098,
1,98,"IV",8,1.80902935721754,3.97241817767468,"IV",8,2.67236601217357,4.81130190539633,
1,99,"V",9,1.84619858707953,3.47747330204633,"V",9,3.09976476144666,4.35830040825457,
1,100,"I",9,2.25761388797669,4.50004959181402,"I",6,1.66870651215941,3.68709582549737,
,,,,,,,,,,
2,88,"V",10,0.25893856082835,1.38586714180332,"V",10,0.25893856082835,1.38586714180332,
2,89,"I",10,0.923974796768862,3.10559840540171,"I",10,0.923974796768862,3.10559840540171,
2,90,"IV",10,3.63639643690478,3.74721314352133,"IV",10,3.63639643690478,3.74721314352133,
2,91,"I",10,0.919621256367749,3.1839682569996,"I",10,0.919621256367749,3.1839682569996,
2,92,"I",10,3.99570897813093,4.52581685130676,"I",10,3.99570897813093,4.52581685130676,
2,93,"vi",6,4.45809016737595,4.92523863016615,"ii",6,4.43925349459131,4.92523863016615,0.0188366727846407
2,94,"IV",6,3.51535713916306,4.73505564557221,"IV",6,4.04257503937342,2.95959913702837,
2,95,"V",6,3.16953327870927,4.21922411639835,"V",6,2.15472956002437,3.9920435135044,
2,96,"I",6,1.66870651215941,3.68709582549737,"I",5,3.1248784298539,4.50907506500638,
2,97,"vi",7,2.35897805957783,4.56396709246475,"vi",5,5.10320911615084,5.18895765772292,
2,98,"IV",8,1.80902935721754,3.97241817767468,"IV",4,3.33811906217203,4.99983022468974,
,,,,,,,,,,
3,13,"V",10,5.12911346394233,3.64843693975364,"V",10,5.12911346394233,3.64843693975364,
3,14,"I",6,1.40821780650043,3.99480193814252,"I",6,1.40821780650043,3.99480193814252,
3,15,"I",7,1.40727152142559,4.0514291414536,"I",7,1.40727152142559,4.0514291414536,
3,16,"IV",7,4.21162866697636,3.88361073988012,"IV",7,4.21162866697636,3.88361073988012,
3,17,"IV",6,2.60258210177235,4.64162874019428,"IV",6,2.60258210177235,4.64162874019428,
3,18,"II",7,5.59184207792361,4.31044056575167,"iv",7,5.61087770564676,4.31044056575167,0.0190356277231505
3,19,"II",6,1.17656917266222,3.35306610496245,"II",4,6.64001103428616,3.76461237466179,
3,20,"I",5,4.8215123470508,3.14601181142973,"I",3,5.47167058259786,4.64737554211688,
3,21,"vi",4,4.52465975658942,4.74795935403176,"vi",2,4.77449815218021,5.37074818629743,
3,22,"IV",4,1.67048977792133,4.35459468818807,"IV",3,2.92904023775287,4.9392257687977,
3,23,"V",5,3.03543921567648,4.15208676717115,"V",4,2.73255475890099,4.67029652225702,
,,,,,,,,,,
4,34,"V",7,4.31707118234374,4.31187095041741,"V",7,4.31707118234374,4.31187095041741,
4,35,"I",6,2.920718874743,4.38491750890216,"I",6,2.920718874743,4.38491750890216,
4,36,"I",6,2.72943601856463,4.54692225881179,"I",6,2.72943601856463,4.54692225881179,
4,37,"IV",7,2.14759123954078,4.44318723972523,"IV",7,2.14759123954078,4.44318723972523,
4,38,"IV",7,0.430265911654033,2.05719064000595,"IV",7,0.430265911654033,2.05719064000595,
4,39,"II",8,7.25470356565195,1.89704458731869,"iv",8,7.2737391933751,1.89704458731869,0.0190356277231514
4,40,"II",6,1.17656917266222,3.35306610496245,"II",4,6.64001103428616,3.76461237466179,
4,41,"I",5,4.8215123470508,3.14601181142973,"I",3,5.47167058259786,4.64737554211688,
4,42,"vi",4,4.52465975658942,4.74795935403176,"vi",2,4.77449815218021,5.37074818629743,
4,43,"IV",4,1.67048977792133,4.35459468818807,"IV",3,2.92904023775287,4.9392257687977,
4,44,"V",5,3.03543921567648,4.15208676717115,"V",4,2.73255475890099,4.67029652225702,
,,,,,,,,,,
5,66,"V",5,3.46659655794912,4.90785341291089,"V",5,3.46659655794912,4.90785341291089,
5,67,"I",6,2.80258601573773,4.77345907428462,"I",6,2.80258601573773,4.77345907428462,
5,68,"I",6,3.44960892227721,4.55070125659217,"I",6,3.44960892227721,4.55070125659217,
5,69,"IV",6,3.3277548934573,4.73857287622322,"IV",6,3.3277548934573,4.73857287622322,
5,70,"IV",7,1.83733694679703,4.3004681650108,"IV",7,1.83733694679703,4.3004681650108,
