"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,24,"V",9,0.186798063380646,1.08416430787221,"V",9,0.186798063380646,1.08416430787221,
1,25,"r",10,4.6667559720158,2.52176391631212,"r",10,4.6667559720158,2.52176391631212,
1,26,"r",8,1.91062421849959,3.22662063114354,"r",8,1.91062421849959,3.22662063114354,
1,27,"I",5,1.24097544307319,3.02952411403027,"I",5,1.24097544307319,3.02952411403027,
1,28,"I",6,1.46969967054082,3.91615907243889,"I",6,1.46969967054082,3.91615907243889,
1,29,"vi",6,4.38110412019222,3.58353091834673,"-VII",6,4.33442078350314,3.58353091834673,0.0466833366890826
1,30,"vi",6,1.2813699987312,3.84186023174609,"vi",6,5.99681486121562,2.81726698853742,
1,31,"IV",6,0.933960236426364,3.45803644071145,"IV",4,4.22947573215471,4.88333783997438,
1,32,"IV",6,0.307353897782579,1.61476312272803,"IV",4,2.79587315926605,4.63269351024127,
1,33,"V",7,0.300393609051658,1.58457661599323,"V",4,4.19286583996371,4.78037909826039,
1,34,"r",10,3.43934983649875,3.0696194198457,"r",4,3.08932897730076,4.91684462039393,
,,,,,,,,,,
2,33,"V",7,0.300393609051658,1.58457661599323,"V",7,0.300393609051658,1.58457661599323,
2,34,"r",10,3.43934983649875,3.0696194198457,"r",10,3.43934983649875,3.0696194198457,
2,35,"r",9,1.98136782375185,3.14314761975486,"r",9,1.98136782375185,3.14314761975486,
2,36,"I",5,1.24097544307319,3.02952411403027,"I",5,1.24097544307319,3.02952411403027,
2,37,"I",6,1.46969967054082,3.91615907243889,"I",6,1.46969967054082,3.91615907243889,
2,38,"vi",6,4.38110412019222,3.58353091834673,"-VII",6,4.33442078350314,3.58353091834673,0.0466833366890826
2,39,"vi",6,1.2813699987312,3.84186023174609,"vi",6,5.99681486121562,2.81726698853742,
2,40,"IV",6,0.933960236426364,3.45803644071145,"IV",4,4.22947573215471,4.88333783997438,
2,41,"IV",6,0.307353897782579,1.61476312272803,"IV",4,2.79587315926605,4.63269351024127,
2,42,"V",7,0.300393609051658,1.58457661599323,"V",4,4.19286583996371,4.78037909826039,
2,43,"r",10,3.43934983649875,3.0696194198457,"r",4,3.08932897730076,4.91684462039393,
,,,,,,,,,,
3,42,"V",7,0.300393609051658,1.58457661599323,"V",7,0.300393609051658,1.58457661599323,
3,43,"r",10,3.43934983649875,3.0696194198457,"r",10,3.43934983649875,3.0696194198457,
3,44,"r",9,1.98136782375185,3.14314761975486,"r",9,1.98136782375185,3.14314761975486,
3,45,"I",5,1.24097544307319,3.02952411403027,"I",5,1.24097544307319,3.02952411403027,
3,46,"I",6,1.46969967054082,3.91615907243889,"I",6,1.46969967054082,3.91615907243889,
3,47,"vi",6,4.38110412019222,3.58353091834673,"-VII",6,4.33442078350314,3.58353091834673,0.0466833366890826
3,48,"vi",6,1.2813699987312,3.84186023174609,"vi",6,5.99681486121562,2.81726698853742,
3,49,"IV",6,0.933960236426364,3.45803644071145,"IV",4,4.22947573215471,4.88333783997438,
3,50,"IV",6,0.307353897782579,1.61476312272803,"IV",4,2.79587315926605,4.63269351024127,
3,51,"V",7,0.300393609051658,1.58457661599323,"V",4,4.19286583996371,4.78037909826039,
3,52,"r",10,3.43934983649875,3.0696194198457,"r",4,3.08932897730076,4.91684462039393,
,,,,,,,,,,
4,60,"V",8,2.24912547044408,4.62403628549289,"V",8,2.24912547044408,4.62403628549289,
4,61,"r",8,0.86620628341956,2.82818598034846,"r",8,0.86620628341956,2.82818598034846,
4,62,"r",10,2.04115730268456,2.70120366550592,"r",10,2.04115730268456,2.70120366550592,
4,63,"I",5,1.02164756070443,2.80005955143454,"I",5,1.02164756070443,2.80005955143454,
4,64,"I",6,1.19878795834332,3.61362558201068,"I",6,1.19878795834332,3.61362558201068,
4,65,"vi",6,4.38110412019222,3.58353091834673,"-VII",6,4.33442078350314,3.58353091834673,0.0466833366890826
4,66,"vi",6,1.2813699987312,3.84186023174609,"vi",6,5.99681486121562,2.81726698853742,
4,67,"IV",6,0.933960236426364,3.45803644071145,"IV",4,4.22947573215471,4.88333783997438,
4,68,"IV",6,0.307353897782579,1.61476312272803,"IV",4,2.79587315926605,4.63269351024127,
4,69,"V",7,0.300393609051658,1.58457661599323,"V",4,4.19286583996371,4.78037909826039,
4,70,"r",10,3.43934983649875,3.0696194198457,"r",4,3.08932897730076,4.91684462039393,
,,,,,,,,,,
5,69,"V",7,0.300393609051658,1.58457661599323,"V",7,0.300393609051658,1.58457661599323,
5,70,"r",10,3.43934983649875,3.0696194198457,"r",10,3.43934983649875,3.0696194198457,
5,71,"r",9,1.98136782375185,3.14314761975486,"r",9,1.98136782375185,3.14314761975486,
5,72,"I",5,1.24097544307319,3.02952411403027,"I",5,1.24097544307319,3.02952411403027,
5,73,"I",6,1.46969967054082,3.91615907243889,"I",6,1.46969967054082,3.91615907243889,
5,74,"vi",6,4.38110412019222,3.58353091834673,"-VII",6,4.33442078350314,3.58353091834673,0.0466833366890826
5,75,"vi",6,1.2813699987312,3.84186023174609,"vi",6,5.99681486121562,2.81726698853742,
5,76,"IV",6,0.933960236426364,3.45803644071145,"IV",4,4.22947573215471,4.88333783997438,
5,77,"IV",6,0.307353897782579,1.61476312272803,"IV",4,2.79587315926605,4.63269351024127,
5,78,"V",7,0.300393609051658,1.58457661599323,"V",4,4.19286583996371,4.78037909826039,
5,79,"r",10,3.43934983649875,3.0696194198457,"r",4,3.08932897730076,4.91684462039393,
,,,,,,,,,,
6,87,"V",8,2.24912547044408,4.62403628549289,"V",8,2.24912547044408,4.62403628549289,
6,88,"r",8,0.86620628341956,2.82818598034846,"r",8,0.86620628341956,2.82818598034846,
6,89,"r",10,2.04115730268456,2.70120366550592,"r",10,2.04115730268456,2.70120366550592,
6,90,"I",5,1.02164756070443,2.80005955143454,"I",5,1.02164756070443,2.80005955143454,
6,91,"I",6,1.19878795834332,3.61362558201068,"I",6,1.19878795834332,3.61362558201068,
6,92,"vi",6,4.38110412019222,3.58353091834673,"-VII",6,4.33442078350314,3.58353091834673,0.0466833366890826
6,93,"vi",6,1.2813699987312,3.84186023174609,"vi",6,5.99681486121562,2.81726698853742,
6,94,"IV",6,0.933960236426364,3.45803644071145,"IV",4,4.22947573215471,4.88333783997438,
6,95,"IV",6,0.307353897782579,1.61476312272803,"IV",4,2.79587315926605,4.63269351024127,
6,96,"V",7,0.300393609051658,1.58457661599323,"V",4,4.19286583996371,4.78037909826039,
6,97,"V",10,0.961190620402647,3.0696194198457,"V",4,2.95982747405253,4.91684462039393,
,,,,,,,,,,
7,49,"IV",6,0.933960236426364,3.45803644071145,"IV",6,0.933960236426364,3.45803644071145,
7,50,"IV",6,0.307353897782579,1.61476312272803,"IV",6,0.307353897782579,1.61476312272803,
7,51,"V",7,0.300393609051658,1.58457661599323,"V",7,0.300393609051658,1.58457661599323,
7,52,"r",10,3.43934983649875,3.0696194198457,"r",10,3.43934983649875,3.0696194198457,
7,53,"r",9,1.98136782375185,3.14314761975486,"r",9,1.98136782375185,3.14314761975486,
7,54,"IV",5,4.24144450795589,3.02952411403027,"i",5,4.16504904329009,3.02952411403027,0.0763954646657954
7,55,"IV",4,3.33927348098628,4.63452709308612,"IV",3,4.50620936070301,4.35980710061334,
7,56,"I",4,2.49785633318243,4.69244988962809,"I",4,6.00573881779497,3.91704531412826,
7,57,"I",5,1.64776702547246,4.32701504214995,"I",3,2.42042923950742,5.0839265353044,
7,58,"IV",6,1.89777176326775,4.57900485665493,"IV",4,4.63027347786589,5.22433269475556,
7,59,"IV",7,1.41047723714136,4.04876959652462,"IV",4,3.7449040595225,5.19059581691705,
,,,,,,,,,,
8,76,"IV",6,0.933960236426364,3.45803644071145,"IV",6,0.933960236426364,3.45803644071145,
8,77,"IV",6,0.307353897782579,1.61476312272803,"IV",6,0.307353897782579,1.61476312272803,
8,78,"V",7,0.300393609051658,1.58457661599323,"V",7,0.300393609051658,1.58457661599323,
8,79,"r",10,3.43934983649875,3.0696194198457,"r",10,3.43934983649875,3.0696194198457,
8,80,"r",9,1.98136782375185,3.14314761975486,"r",9,1.98136782375185,3.14314761975486,
8,81,"IV",5,4.24144450795589,3.02952411403027,"i",5,4.16504904329009,3.02952411403027,0.0763954646657954
8,82,"IV",4,3.33927348098628,4.63452709308612,"IV",3,4.50620936070301,4.35980710061334,
8,83,"I",4,2.49785633318243,4.69244988962809,"I",4,6.00573881779497,3.91704531412826,
8,84,"I",5,1.64776702547246,4.32701504214995,"I",3,2.42042923950742,5.0839265353044,
