"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,51,"V",8,0.104152212168482,0.68364581419026,"V",8,0.104152212168482,0.68364581419026,
1,52,"I",10,1.06346989612396,3.1146584439909,"I",10,1.06346989612396,3.1146584439909,
1,53,"vi",10,1.86062109513602,4.13807531741474,"vi",10,1.86062109513602,4.13807531741474,
1,54,"IV",10,0.402587565604964,1.90771981435611,"IV",10,0.402587565604964,1.90771981435611,
1,55,"V",8,0.104152212168482,0.68364581419026,"V",8,0.104152212168482,0.68364581419026,
1,56,"IV",10,5.49486769397123,3.1146584439909,"i",10,5.49626422598327,3.1146584439909,0.00139653201203327
1,57,"I",6,2.45835030269518,3.50681002392536,"I",4,5.88553747164893,4.22845738686173,
1,58,"I",6,1.59516627059182,4.25742964687044,"I",3,2.95927994155976,5.09902987257062,
1,59,"vi",7,5.28382294559111,4.69559292405218,"vi",4,5.53533002409016,4.89798941211208,
1,60,"IV",5,2.2072461552884,4.73953258509799,"IV",3,3.85086348495525,5.19436884796938,
1,61,"I",6,3.27606977865518,4.37283475120766,"I",4,3.57501062714206,4.91614421781277,
,,,,,,,,,,
2,211,"V",8,0.104152212168482,0.68364581419026,"V",8,0.104152212168482,0.68364581419026,
2,212,"I",10,1.06346989612396,3.1146584439909,"I",10,1.06346989612396,3.1146584439909,
2,213,"vi",10,1.86062109513602,4.13807531741474,"vi",10,1.86062109513602,4.13807531741474,
2,214,"IV",10,0.402587565604964,1.90771981435611,"IV",10,0.402587565604964,1.90771981435611,
2,215,"V",8,0.104152212168482,0.68364581419026,"V",8,0.104152212168482,0.68364581419026,
2,216,"IV",10,5.49486769397123,3.1146584439909,"i",10,5.49626422598327,3.1146584439909,0.00139653201203327
2,217,"V",6,1.27378658135583,3.50681002392536,"V",4,5.67534478745791,4.22845738686173,
2,218,"I",7,1.58391163574717,4.18248982246184,"I",3,3.59977071166084,4.95732289895093,
2,219,"vi",6,5.41070778648723,4.0130363468178,"vi",4,5.51980845616498,4.83455956286309,
2,220,"IV",5,2.33642333777825,4.64284642566415,"IV",3,3.7587503631769,5.17323080217181,
2,221,"V",6,1.29435876383212,3.80001500644916,"V",4,2.80515288252634,4.83120047538066,
,,,,,,,,,,
3,114,"IV",6,2.0894375196822,4.04684958828316,"IV",6,2.0894375196822,4.04684958828316,
3,115,"#ivo",6,3.41574428744161,3.92354138585487,"#ivo",6,3.41574428744161,3.92354138585487,
3,116,"V",3,2.92639609027742,2.4579029687289,"V",3,2.92639609027742,2.4579029687289,
3,117,"V",3,3.14737800905245,4.86974487993351,"V",3,3.14737800905245,4.86974487993351,
3,118,"V",4,4.49603374103361,5.08672658991805,"V",4,4.49603374103361,5.08672658991805,
3,119,"IV",3,4.63471982443518,5.239340416887,"i",3,4.6320094245949,5.239340416887,0.0027103998402751
3,120,"V",4,2.97692283512828,4.67216681106117,"V",4,5.33126995799197,5.01046432878508,
3,121,"I",5,2.18127618215633,4.54909420622315,"I",3,3.59977071166084,4.95732289895093,
3,122,"vi",6,4.47866353914825,4.73527902060119,"vi",4,5.51980845616498,4.83455956286309,
3,123,"IV",6,1.63245777386916,4.22257599879909,"IV",3,3.7587503631769,5.17323080217181,
3,124,"V",6,0.690408603454303,2.7721082106718,"V",4,2.80515288252634,4.83120047538066,
,,,,,,,,,,
