"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,17,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
1,18,"ii",8,5.38826073875324,4.34087961174561,"ii",8,5.38826073875324,4.34087961174561,
1,19,"V",6,1.55951900079505,3.98036061034798,"V",6,1.55951900079505,3.98036061034798,
1,20,"ii",5,4.44682924763142,3.42425487193777,"ii",5,4.44682924763142,3.42425487193777,
1,21,"V",4,0.415735899906203,2.05314338747559,"V",4,0.415735899906203,2.05314338747559,
1,22,"viio",6,7.62693338298802,4.40265730102122,"#io",6,7.62693338298802,4.40265730102122,0
1,23,"I",1,4.28058164228188,5.33462985369171,"I",1,6.28974321600504,4.94106151654308,
1,24,"V",2,5.41966736211622,5.31755365697044,"V",1,5.20650457555608,5.48626861404904,
1,25,"I",2,4.0636542796025,5.35219175520868,"I",2,4.0636542796025,5.35219175520868,
1,26,"I",3,4.02703722374098,5.37389769206534,"I",3,4.02703722374098,5.37389769206534,
1,27,"V",4,3.89818683385677,5.0967178078399,"V",4,3.89818683385677,5.0967178078399,
,,,,,,,,,,
2,36,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
2,37,"ii",8,5.38826073875324,4.34087961174561,"ii",8,5.38826073875324,4.34087961174561,
2,38,"V",6,1.55951900079505,3.98036061034798,"V",6,1.55951900079505,3.98036061034798,
2,39,"ii",5,4.44682924763142,3.42425487193777,"ii",5,4.44682924763142,3.42425487193777,
2,40,"V",4,0.415735899906203,2.05314338747559,"V",4,0.415735899906203,2.05314338747559,
2,41,"viio",6,7.62693338298802,4.40265730102122,"#io",6,7.62693338298802,4.40265730102122,0
2,42,"I",1,4.28058164228188,5.33462985369171,"I",1,6.28974321600504,4.94106151654308,
2,43,"V",2,5.41966736211622,5.31755365697044,"V",1,5.20650457555608,5.48626861404904,
2,44,"I",2,4.0636542796025,5.35219175520868,"I",2,4.0636542796025,5.35219175520868,
2,45,"I",3,4.02703722374098,5.37389769206534,"I",3,4.02703722374098,5.37389769206534,
2,46,"V",4,3.89818683385677,5.0967178078399,"V",4,3.89818683385677,5.0967178078399,
,,,,,,,,,,
3,53,"I",8,0.275896475877397,1.49824277862258,"I",8,0.275896475877397,1.49824277862258,
3,54,"I",10,2.51154124215128,4.42626496272436,"I",10,2.51154124215128,4.42626496272436,
3,55,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
3,56,"V",8,2.66426128502894,4.34087961174561,"V",8,2.66426128502894,4.34087961174561,
3,57,"V",8,3.93038595949194,2.85851196498088,"V",8,3.93038595949194,2.85851196498088,
3,58,"viio",6,8.57597714535694,3.37223257011823,"#io",6,8.57597714535694,3.37223257011823,0
3,59,"I",1,4.28058164228188,5.33462985369171,"I",1,6.28974321600504,4.94106151654308,
3,60,"I",2,5.06997417077855,5.31755365697044,"I",1,4.85681138421841,5.48626861404904,
3,61,"I",2,4.39031009514935,5.44309156996341,"I",2,4.39031009514935,5.44309156996341,
3,62,"I",3,3.74951452361127,5.3531974033589,"I",3,3.74951452361127,5.3531974033589,
3,63,"r",4,3.05941945949232,5.23207321597362,"r",4,3.05941945949232,5.23207321597362,
,,,,,,,,,,
4,17,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
4,18,"ii",8,5.38826073875324,4.34087961174561,"ii",8,5.38826073875324,4.34087961174561,
4,19,"V",6,1.55951900079505,3.98036061034798,"V",6,1.55951900079505,3.98036061034798,
4,20,"ii",5,4.44682924763142,3.42425487193777,"ii",5,4.44682924763142,3.42425487193777,
4,21,"V",4,0.415735899906203,2.05314338747559,"V",4,0.415735899906203,2.05314338747559,
4,22,"viio",6,7.62693338298802,4.40265730102122,"-iii",6,7.60523831188871,4.40265730102122,0.0216950710993187
4,23,"I",1,4.28058164228188,5.33462985369171,"I",1,4.92636079453757,5.46395662538111,
4,24,"V",2,5.41966736211622,5.31755365697044,"V",2,5.42652733896881,5.20921812788617,
4,25,"I",2,4.0636542796025,5.35219175520868,"I",2,4.0636542796025,5.35219175520868,
4,26,"I",3,4.02703722374098,5.37389769206534,"I",3,4.02703722374098,5.37389769206534,
4,27,"V",4,3.89818683385677,5.0967178078399,"V",4,3.89818683385677,5.0967178078399,
,,,,,,,,,,
5,36,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
5,37,"ii",8,5.38826073875324,4.34087961174561,"ii",8,5.38826073875324,4.34087961174561,
5,38,"V",6,1.55951900079505,3.98036061034798,"V",6,1.55951900079505,3.98036061034798,
5,39,"ii",5,4.44682924763142,3.42425487193777,"ii",5,4.44682924763142,3.42425487193777,
5,40,"V",4,0.415735899906203,2.05314338747559,"V",4,0.415735899906203,2.05314338747559,
5,41,"viio",6,7.62693338298802,4.40265730102122,"-iii",6,7.60523831188871,4.40265730102122,0.0216950710993187
5,42,"I",1,4.28058164228188,5.33462985369171,"I",1,4.92636079453757,5.46395662538111,
5,43,"V",2,5.41966736211622,5.31755365697044,"V",2,5.42652733896881,5.20921812788617,
5,44,"I",2,4.0636542796025,5.35219175520868,"I",2,4.0636542796025,5.35219175520868,
5,45,"I",3,4.02703722374098,5.37389769206534,"I",3,4.02703722374098,5.37389769206534,
5,46,"V",4,3.89818683385677,5.0967178078399,"V",4,3.89818683385677,5.0967178078399,
,,,,,,,,,,
6,53,"I",8,0.275896475877397,1.49824277862258,"I",8,0.275896475877397,1.49824277862258,
6,54,"I",10,2.51154124215128,4.42626496272436,"I",10,2.51154124215128,4.42626496272436,
6,55,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
6,56,"V",8,2.66426128502894,4.34087961174561,"V",8,2.66426128502894,4.34087961174561,
6,57,"V",8,3.93038595949194,2.85851196498088,"V",8,3.93038595949194,2.85851196498088,
6,58,"viio",6,8.57597714535694,3.37223257011823,"-iii",6,8.55428207425762,3.37223257011823,0.0216950710993196
6,59,"I",1,4.28058164228188,5.33462985369171,"I",1,4.92636079453757,5.46395662538111,
6,60,"I",2,5.06997417077855,5.31755365697044,"I",2,5.07683414763114,5.20921812788617,
6,61,"I",2,4.39031009514935,5.44309156996341,"I",2,4.39031009514935,5.44309156996341,
6,62,"I",3,3.74951452361127,5.3531974033589,"I",3,3.74951452361127,5.3531974033589,
6,63,"r",4,3.05941945949232,5.23207321597362,"r",4,3.05941945949232,5.23207321597362,
,,,,,,,,,,
7,15,"I",8,0.275896475877397,1.49824277862258,"I",8,0.275896475877397,1.49824277862258,
7,16,"I",10,2.51154124215128,4.42626496272436,"I",10,2.51154124215128,4.42626496272436,
7,17,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
7,18,"ii",8,5.38826073875324,4.34087961174561,"ii",8,5.38826073875324,4.34087961174561,
7,19,"V",6,1.55951900079505,3.98036061034798,"V",6,1.55951900079505,3.98036061034798,
7,20,"ii",5,4.44682924763142,3.42425487193777,"III",5,4.47260734140195,3.42425487193777,0.0257780937705325
7,21,"V",4,0.415735899906203,2.05314338747559,"V",4,5.15200091992431,2.72272598285394,
7,22,"viio",6,7.62693338298802,4.40265730102122,"viio",4,7.27089199220402,4.40798489946329,
7,23,"I",1,4.28058164228188,5.33462985369171,"I",1,4.28058164228188,5.33462985369171,
7,24,"V",2,5.41966736211622,5.31755365697044,"V",2,5.41966736211622,5.31755365697044,
7,25,"I",2,4.0636542796025,5.35219175520868,"I",2,4.0636542796025,5.35219175520868,
,,,,,,,,,,
8,34,"I",8,0.275896475877397,1.49824277862258,"I",8,0.275896475877397,1.49824277862258,
8,35,"I",10,2.51154124215128,4.42626496272436,"I",10,2.51154124215128,4.42626496272436,
8,36,"IV",10,4.27805841428923,3.76538094621001,"IV",10,4.27805841428923,3.76538094621001,
8,37,"ii",8,5.38826073875324,4.34087961174561,"ii",8,5.38826073875324,4.34087961174561,
8,38,"V",6,1.55951900079505,3.98036061034798,"V",6,1.55951900079505,3.98036061034798,
8,39,"ii",5,4.44682924763142,3.42425487193777,"III",5,4.47260734140195,3.42425487193777,0.0257780937705325
8,40,"V",4,0.415735899906203,2.05314338747559,"V",4,5.15200091992431,2.72272598285394,
8,41,"viio",6,7.62693338298802,4.40265730102122,"viio",4,7.27089199220402,4.40798489946329,
8,42,"I",1,4.28058164228188,5.33462985369171,"I",1,4.28058164228188,5.33462985369171,
