"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"i",2,1.85125750979379,4.58062289472694
4,"i",3,1.55075076325873,4.26750045493167
5,"i",4,1.16886169020482,3.81619879917806
6,"i",5,1.71018363893736,4.33073463409471
7,"i",6,1.27099164236037,3.87733078124931
8,"i",7,1.57905549183429,4.18146770929398
9,"i",8,0.861832762987201,3.16087591494908
10,"i",9,2.08491595029992,4.5502800611428
11,"i",10,0.954861858494634,3.42307411805034
12,"i",10,0.370495170804998,1.8147932409998
13,"i",10,0.370495170804998,1.8147932409998
14,"i",10,0.370495170804998,1.8147932409998
15,"i",10,0.370495170804998,1.8147932409998
16,"-VI",10,5.7701151263824,1.8147932409998
17,"i",10,3.46624316717461,3.19594020229065
18,"i",6,1.37939664921349,3.66231220382794
19,"i",4,1.53260297050107,4.33614361499694
20,"-VI",8,1.83958363961591,4.26817457954821
21,"i",6,1.8175146189724,4.10473182546627
22,"i",6,1.37939664921349,3.66231220382794
23,"-VII",4,4.51947188531475,4.33614361499694
24,"IV",4,4.07897877697958,4.30557675701576
25,"IV",4,3.91526260146064,4.73088821824152
26,"i",4,5.67013208502179,4.49951151473201
27,"-VII",3,4.3230340838145,5.17535611800678
28,"IV",4,4.28003143423023,4.71033014765868
29,"IV",4,4.34060456913281,4.75089642461831
30,"i",4,5.67013208502179,4.49951151473201
31,"i",3,3.22675156505825,5.17535611800678
32,"i",4,2.36910111374832,4.73417111557328
33,"i",5,0.958102933230954,3.43879031072327
34,"i",6,2.41576701367768,4.65043328391191
35,"i",6,0.312923764281498,1.69453277845853
36,"-VI",8,4.76822435689221,4.12999802329832
37,"i",7,3.31004835116504,4.37061669379022
38,"i",6,1.37939664921349,3.66231220382794
39,"i",4,1.53260297050107,4.33614361499694
40,"-VI",8,1.83958363961591,4.26817457954821
41,"i",6,1.8175146189724,4.10473182546627
42,"i",6,1.37939664921349,3.66231220382794
43,"-VII",4,4.51947188531475,4.33614361499694
44,"IV",4,4.07897877697958,4.30557675701576
45,"IV",4,3.91526260146064,4.73088821824152
46,"i",4,5.67013208502179,4.49951151473201
47,"-VII",3,4.3230340838145,5.17535611800678
48,"IV",4,4.28003143423023,4.71033014765868
49,"IV",4,4.34060456913281,4.75089642461831
50,"i",4,5.67013208502179,4.49951151473201
51,"-VII",3,4.3230340838145,5.17535611800678
52,"IV",4,4.28003143423023,4.71033014765868
53,"IV",4,4.34060456913281,4.75089642461831
54,"i",4,5.67013208502179,4.49951151473201
55,"-VII",3,4.3230340838145,5.17535611800678
56,"IV",4,4.28003143423023,4.71033014765868
57,"IV",4,4.34060456913281,4.75089642461831
58,"i",4,5.67013208502179,4.49951151473201
59,"i",3,3.22675156505825,5.17535611800678
60,"i",4,2.36910111374832,4.73417111557328
61,"i",5,0.958102933230954,3.43879031072327
62,"i",6,2.41576701367768,4.65043328391191
63,"i",6,0.312923764281498,1.69453277845853
64,"i",8,2.30728155351865,4.12999802329832
65,"i",8,1.04169537718464,3.60780649095205
66,"i",9,1.43624847271485,3.94853437141848
67,"i",10,0.933093447338461,3.37293317499074
68,"-VI",10,5.7701151263824,1.8147932409998
69,"i",10,3.46624316717461,3.19594020229065
70,"i",6,1.37939664921349,3.66231220382794
71,"i",4,1.53260297050107,4.33614361499694
72,"-VI",8,1.83958363961591,4.26817457954821
73,"i",6,1.8175146189724,4.10473182546627
74,"i",6,1.37939664921349,3.66231220382794
75,"-VII",4,4.51947188531475,4.33614361499694
76,"IV",4,4.07897877697958,4.30557675701576
77,"IV",4,3.91526260146064,4.73088821824152
78,"i",4,5.67013208502179,4.49951151473201
79,"-VII",3,4.3230340838145,5.17535611800678
80,"IV",4,4.28003143423023,4.71033014765868
81,"IV",4,4.34060456913281,4.75089642461831
82,"i",4,5.67013208502179,4.49951151473201
83,"-VII",3,4.3230340838145,5.17535611800678
84,"IV",4,4.28003143423023,4.71033014765868
85,"IV",4,4.34060456913281,4.75089642461831
86,"i",4,5.67013208502179,4.49951151473201
87,"-VII",3,4.3230340838145,5.17535611800678
88,"IV",4,4.28003143423023,4.71033014765868
89,"IV",4,4.34060456913281,4.75089642461831
90,"i",4,5.67013208502179,4.49951151473201
91,"-VII",3,4.3230340838145,5.17535611800678
92,"IV",4,4.28003143423023,4.71033014765868
93,"IV",4,4.34060456913281,4.75089642461831
94,"i",4,5.67013208502179,4.49951151473201
95,"-VII",3,4.3230340838145,5.17535611800678
96,"IV",4,4.28003143423023,4.71033014765868
97,"IV",4,4.34060456913281,4.75089642461831
98,"i",4,5.67013208502179,4.49951151473201
99,"-VII",3,4.3230340838145,5.17535611800678
100,"IV",4,4.28003143423023,4.71033014765868
101,"IV",4,4.34060456913281,4.75089642461831
102,"i",4,5.67013208502179,4.49951151473201
103,"-VII",3,4.3230340838145,5.17535611800678
104,"IV",4,4.28003143423023,4.71033014765868
105,"IV",4,4.34060456913281,4.75089642461831
106,"r",4,3.53688726751889,4.49951151473201
107,"r",4,1.81279766142536,3.58939428882287
