"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"I",8,1.43140257348363,4.23491769009239
10,"IV",9,3.93827903288467,4.7609111380781
11,"IV",10,1.69534990850987,4.13645337441839
12,"I",10,2.2434040040875,3.84198444625724
13,"I",10,0.384391115220028,1.82871934291819
14,"I",10,3.05389520718794,3.91760090418923
15,"I",10,1.30479011095811,3.88406597765969
16,"I",10,1.53058404100719,3.96586415437532
17,"I",10,1.05127480552408,3.63565206436008
18,"IV",10,2.49902101739696,4.59993705373041
19,"IV",9,0.564419396219185,2.47156484801703
20,"I",10,1.26614999365225,3.56034100964306
21,"I",10,0.0707444833641514,0.490796056015794
22,"V",10,1.44070306632781,3.91760090418923
23,"vi",10,6.14976448778442,2.7366613415199
24,"V",5,2.02248878927662,4.53244161109121
25,"IV",6,1.42427833222093,3.86092074569253
26,"V",7,3.43010195722097,3.67642113085267
27,"I",6,2.70694836598215,4.64940103367254
28,"IV",7,3.84092639578326,4.14429415765977
29,"V",6,1.45779509510989,3.73461338902851
30,"I",7,1.55288107508402,4.13569621563081
31,"IV",8,1.92898534713731,4.4794500836915
32,"V",8,0.894630929962911,3.01059905509748
33,"I",9,0.953890794852677,3.3261014061084
34,"IV",10,2.26719078834965,4.70401871051241
35,"V",10,0.496521200821591,1.95679435636115
36,"I",10,0.611193614354418,2.47848140174291
37,"IV",10,0.775816611559583,2.98430675334072
38,"V",10,0.496521200821591,1.95679435636115
39,"r",10,4.30294821604496,2.47848140174291
40,"r",5,0.756251604161875,2.38306486601621
41,"r",5,1.76505841710123,3.24720430662934
42,"r",5,1.1884617310727,3.03501905911059
43,"r",6,1.39726187026274,3.33841430202915
44,"r",7,1.10943053555963,3.02488908395397
45,"r",8,1.21062953799445,3.17407640866326
46,"r",9,1.30732046343939,3.30460923013733
47,"I",9,2.28145118553333,3.15982698225015
48,"I",9,2.02094167812447,4.48978756798219
49,"I",10,1.38349738846557,3.90518840685087
50,"I",7,0.198287044191839,1.1899702056133
51,"IV",10,3.48895769933999,3.40815934716968
52,"IV",9,2.45318301484171,3.79136048306202
53,"I",9,1.41196122638757,3.92880662592498
54,"I",8,0.432465174543824,2.02825023604365
55,"V",10,1.48088644442869,4.07779412734125
56,"vi",10,5.69502052697959,3.58247905216284
57,"V",5,2.02248878927662,4.53244161109121
58,"IV",6,1.42427833222093,3.86092074569253
59,"V",7,3.43010195722097,3.67642113085267
60,"I",6,2.70694836598215,4.64940103367254
61,"IV",7,3.84092639578326,4.14429415765977
62,"V",6,1.45779509510989,3.73461338902851
63,"I",7,1.55288107508402,4.13569621563081
64,"IV",8,1.92898534713731,4.4794500836915
65,"V",8,0.894630929962911,3.01059905509748
66,"I",9,0.953890794852677,3.3261014061084
67,"IV",10,2.26719078834965,4.70401871051241
68,"V",10,0.496521200821591,1.95679435636115
69,"I",10,0.611193614354418,2.47848140174291
70,"IV",10,0.775816611559583,2.98430675334072
71,"V",10,0.496521200821591,1.95679435636115
72,"I",10,0.611193614354418,2.47848140174291
73,"I",10,4.06022065080764,2.98430675334072
74,"I",10,2.78461527337797,4.71019637596978
75,"I",10,2.18767238024226,4.24476177400075
76,"IV",10,3.70023527290097,4.20330087109821
77,"IV",8,2.33210564122183,4.39663708540662
78,"I",9,1.58017236807491,3.95939916475193
