"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
68,14,"-VI",6.48081212383116,4.39906296976325,"-III",6.48081212383116,4.39906296976325,0
64,11,"ii",6.02451711739217,2.48219171951362,"v",6.03517950714944,2.48219171951362,0.0106623897572726
16,7,"-VI",7.19153859773181,2.33369239885004,"iii",7.17365911978861,2.33369239885004,0.0178794779432003
29,5,"IV",2.42812805332948,4.52913202670601,"I",2.44800867302629,4.52913202670601,0.0198806196968087
47,5,"IV",2.42812805332948,4.52913202670601,"I",2.44800867302629,4.52913202670601,0.0198806196968087
81,5,"IV",2.42812805332948,4.52913202670601,"I",2.44800867302629,4.52913202670601,0.0198806196968087
51,5,"IV",3.68115115218884,4.19277448677078,"I",3.705663245249,4.19277448677078,0.0245120930601548
85,5,"IV",3.68115115218884,4.19277448677078,"I",3.705663245249,4.19277448677078,0.0245120930601548
16,11,"-VI",7.19153859773181,2.33369239885004,"v",7.1475005785261,2.33369239885004,0.0440380192057077
34,19,"-VI",6.76411990594923,2.98160694719107,"iv",6.81702944240688,2.98160694719107,0.0529095364576522
16,10,"-VI",7.19153859773181,2.33369239885004,"II",7.25037876999044,2.33369239885004,0.058840172258626
16,12,"-VI",7.19153859773181,2.33369239885004,"i",7.27121655978316,2.33369239885004,0.0796779620513499
68,21,"-VI",6.48081212383116,4.39906296976325,"VII",6.57047093860764,4.39906296976325,0.0896588147764836
24,4,"I",4.4924487952001,4.26862963071071,"V",4.58447010854844,4.26862963071071,0.0920213133483454
42,4,"I",4.4924487952001,4.26862963071071,"V",4.58447010854844,4.26862963071071,0.0920213133483454
76,4,"I",4.4924487952001,4.26862963071071,"V",4.58447010854844,4.26862963071071,0.0920213133483454
55,8,"IV",2.26999529364757,4.20608177923447,"vi",2.17203430244812,4.20608177923447,0.0979609911994523
68,10,"-VI",6.48081212383116,4.39906296976325,"II",6.38247331998755,4.39906296976325,0.0983388038436033
