"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
38,3,"i",5.34211620885371,5.37735556107044,"ii",5.34211620885371,5.37735556107044,0
44,3,"i",5.34211620885371,5.37735556107044,"ii",5.34211620885371,5.37735556107044,0
84,3,"i",5.34211620885371,5.37735556107044,"ii",5.34211620885371,5.37735556107044,0
90,3,"i",5.34211620885371,5.37735556107044,"ii",5.34211620885371,5.37735556107044,0
36,13,"i",4.77623779996239,4.66204758862783,"-VII",4.77781251860296,4.66204758862783,0.00157471864057523
42,13,"i",4.33520314495656,5.15149022169757,"-VII",4.33677786359713,5.15149022169757,0.00157471864057523
82,13,"i",4.77623779996239,4.66204758862783,"-VII",4.77781251860296,4.66204758862783,0.00157471864057523
88,13,"i",4.33520314495656,5.15149022169757,"-VII",4.33677786359713,5.15149022169757,0.00157471864057523
39,42,"vii",6.78685684206122,4.97263375198278,"-iio",6.78921611493514,4.97263375198278,0.0023592728739219
39,57,"vii",6.78685684206122,4.97263375198278,"-i",6.78921611493514,4.97263375198278,0.0023592728739219
85,42,"vii",6.78685684206122,4.97263375198278,"-iio",6.78921611493514,4.97263375198278,0.0023592728739219
85,57,"vii",6.78685684206122,4.97263375198278,"-i",6.78921611493514,4.97263375198278,0.0023592728739219
37,57,"vii",6.90887333109221,5.15987533489241,"-i",6.91123260396614,5.15987533489241,0.00235927287392279
43,57,"vii",6.90887333109221,5.15987533489241,"-i",6.91123260396614,5.15987533489241,0.00235927287392279
83,57,"vii",6.90887333109221,5.15987533489241,"-i",6.91123260396614,5.15987533489241,0.00235927287392279
89,57,"vii",6.90887333109221,5.15987533489241,"-i",6.91123260396614,5.15987533489241,0.00235927287392279
41,13,"IV",4.98395933185394,5.4558892873332,"-VII",4.99718071867403,5.4558892873332,0.013221386820093
87,13,"IV",4.98395933185394,5.4558892873332,"-VII",4.99718071867403,5.4558892873332,0.013221386820093
45,19,"IV",5.35337367546155,4.97263375198278,"iv",5.33861229739245,4.97263375198278,0.0147613780691005
91,19,"IV",5.35337367546155,4.97263375198278,"iv",5.33861229739245,4.97263375198278,0.0147613780691005
40,10,"-III",6.39902580684309,5.37735556107044,"II",6.38087846013283,5.37735556107044,0.0181473467102595
40,13,"-III",6.39902580684309,5.37735556107044,"-VII",6.38087846013283,5.37735556107044,0.0181473467102595
40,15,"-III",6.39902580684309,5.37735556107044,"-VI",6.38087846013283,5.37735556107044,0.0181473467102595
86,10,"-III",6.39902580684309,5.37735556107044,"II",6.38087846013283,5.37735556107044,0.0181473467102595
86,13,"-III",6.39902580684309,5.37735556107044,"-VII",6.38087846013283,5.37735556107044,0.0181473467102595
86,15,"-III",6.39902580684309,5.37735556107044,"-VI",6.38087846013283,5.37735556107044,0.0181473467102595
37,38,"vii",6.90887333109221,5.15987533489241,"#IV",6.93024698188478,5.15987533489241,0.021373650792567
39,38,"vii",6.78685684206122,4.97263375198278,"#IV",6.80823049285378,4.97263375198278,0.021373650792567
43,38,"vii",6.90887333109221,5.15987533489241,"#IV",6.93024698188478,5.15987533489241,0.021373650792567
83,38,"vii",6.90887333109221,5.15987533489241,"#IV",6.93024698188478,5.15987533489241,0.021373650792567
85,38,"vii",6.78685684206122,4.97263375198278,"#IV",6.80823049285378,4.97263375198278,0.021373650792567
89,38,"vii",6.90887333109221,5.15987533489241,"#IV",6.93024698188478,5.15987533489241,0.021373650792567
45,3,"IV",5.35337367546155,4.97263375198278,"ii",5.37713314267884,4.97263375198278,0.0237594672172863
91,3,"IV",5.35337367546155,4.97263375198278,"ii",5.37713314267884,4.97263375198278,0.0237594672172863
38,9,"i",5.34211620885371,5.37735556107044,"IV",5.31602023821467,5.37735556107044,0.0260959706390453
44,9,"i",5.34211620885371,5.37735556107044,"IV",5.31602023821467,5.37735556107044,0.0260959706390453
84,9,"i",5.34211620885371,5.37735556107044,"IV",5.31602023821467,5.37735556107044,0.0260959706390453
90,9,"i",5.34211620885371,5.37735556107044,"IV",5.31602023821467,5.37735556107044,0.0260959706390453
38,8,"i",5.34211620885371,5.37735556107044,"vi",5.36869292168472,5.37735556107044,0.0265767128310053
38,19,"i",5.34211620885371,5.37735556107044,"iv",5.36869292168472,5.37735556107044,0.0265767128310053
44,8,"i",5.34211620885371,5.37735556107044,"vi",5.36869292168472,5.37735556107044,0.0265767128310053
44,19,"i",5.34211620885371,5.37735556107044,"iv",5.36869292168472,5.37735556107044,0.0265767128310053
84,8,"i",5.34211620885371,5.37735556107044,"vi",5.36869292168472,5.37735556107044,0.0265767128310053
84,19,"i",5.34211620885371,5.37735556107044,"iv",5.36869292168472,5.37735556107044,0.0265767128310053
90,8,"i",5.34211620885371,5.37735556107044,"vi",5.36869292168472,5.37735556107044,0.0265767128310053
90,19,"i",5.34211620885371,5.37735556107044,"iv",5.36869292168472,5.37735556107044,0.0265767128310053
45,11,"IV",5.35337367546155,4.97263375198278,"v",5.3240004264663,4.97263375198278,0.0293732489952516
91,11,"IV",5.35337367546155,4.97263375198278,"v",5.3240004264663,4.97263375198278,0.0293732489952516
8,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
12,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
16,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
20,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
24,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
28,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
32,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
46,15,"V",4.87006839731911,5.27311052570532,"-VI",4.90358775580935,5.27311052570532,0.0335193584902447
50,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
54,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
58,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
62,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
66,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
70,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
74,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
78,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
92,15,"V",4.87006839731911,5.27311052570532,"-VI",4.90358775580935,5.27311052570532,0.0335193584902447
96,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
100,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
104,15,"V",5.82939047557063,3.88338757339357,"-VI",5.86290983406088,3.88338757339357,0.0335193584902447
40,11,"-III",6.39902580684309,5.37735556107044,"v",6.4360200143253,5.37735556107044,0.0369942074822021
86,11,"-III",6.39902580684309,5.37735556107044,"v",6.4360200143253,5.37735556107044,0.0369942074822021
