"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"i",4,0.537756639283372,2.4125322946849,"i",4,0.537756639283372,2.4125322946849,
1,24,"-VI",6,1.42013199279122,3.74569395731688,"-VI",6,1.42013199279122,3.74569395731688,
1,25,"-VII",7,1.31367663088893,3.75141339061478,"-VII",7,1.31367663088893,3.75141339061478,
1,26,"-II",5,8.09810615461013,1.92264679107252,"-II",5,8.09810615461013,1.92264679107252,
1,27,"i",3,5.6032646536357,4.25335811383389,"i",3,5.6032646536357,4.25335811383389,
1,28,"iv",2,5.54229447180251,5.16283820014434,"I",2,5.54654394480387,5.16283820014434,0.00424947300135781
1,29,"r",2,3.11084721918274,5.28931190302082,"r",2,2.96380396970902,5.393188716663,
1,30,"i",2,4.18866595354621,3.47212317443416,"i",2,3.7267370314382,3.91863394742746,
1,31,"v",2,5.0442655640624,4.56828719145027,"v",3,5.58572503825001,3.87432197628337,
1,32,"iv",3,4.59681829034512,4.98301629917823,"iv",3,4.59681829034512,4.98301629917823,
1,33,"-VII",3,3.73295345623837,5.03329142978439,"-VII",3,3.73295345623837,5.03329142978439,
,,,,,,,,,,
2,52,"i",4,0.537756639283372,2.4125322946849,"i",4,0.537756639283372,2.4125322946849,
2,53,"-VI",6,1.42013199279122,3.74569395731688,"-VI",6,1.42013199279122,3.74569395731688,
2,54,"-VII",7,1.31367663088893,3.75141339061478,"-VII",7,1.31367663088893,3.75141339061478,
2,55,"-II",5,8.09810615461013,1.92264679107252,"-II",5,8.09810615461013,1.92264679107252,
2,56,"i",3,5.6032646536357,4.25335811383389,"i",3,5.6032646536357,4.25335811383389,
2,57,"iv",2,5.54229447180251,5.16283820014434,"I",2,5.54654394480387,5.16283820014434,0.00424947300135781
2,58,"r",2,3.11084721918274,5.28931190302082,"r",2,2.96380396970902,5.393188716663,
2,59,"i",2,4.18866595354621,3.47212317443416,"i",2,3.7267370314382,3.91863394742746,
2,60,"v",2,5.0442655640624,4.56828719145027,"v",3,5.58572503825001,3.87432197628337,
2,61,"iv",3,4.59681829034512,4.98301629917823,"iv",3,4.59681829034512,4.98301629917823,
2,62,"-VII",3,3.73295345623837,5.03329142978439,"-VII",3,3.73295345623837,5.03329142978439,
,,,,,,,,,,
3,29,"r",2,3.11084721918274,5.28931190302082,"r",2,3.11084721918274,5.28931190302082,
3,30,"i",2,4.18866595354621,3.47212317443416,"i",2,4.18866595354621,3.47212317443416,
3,31,"v",2,5.0442655640624,4.56828719145027,"v",2,5.0442655640624,4.56828719145027,
3,32,"iv",3,4.59681829034512,4.98301629917823,"iv",3,4.59681829034512,4.98301629917823,
3,33,"-VII",3,3.73295345623837,5.03329142978439,"-VII",3,3.73295345623837,5.03329142978439,
3,34,"VII",4,7.30109092237459,4.04352311334073,"II",4,7.29426378747895,4.04352311334073,0.00682713489563902
3,35,"i",2,6.76499978743927,4.91941103006005,"i",2,6.21560748182446,5.27339939931001,
3,36,"v",1,5.18783484228214,5.45033655100799,"v",2,5.49692682955355,5.02920801561331,
3,37,"iv",2,4.36795621611941,5.17502369522508,"iv",2,4.36795621611941,5.17502369522508,
3,38,"-VII",3,3.73295345623837,5.03329142978439,"-VII",3,3.73295345623837,5.03329142978439,
3,39,"i",4,1.50311906917712,4.04352311334073,"i",4,1.50311906917712,4.04352311334073,
,,,,,,,,,,
4,58,"r",2,3.11084721918274,5.28931190302082,"r",2,3.11084721918274,5.28931190302082,
4,59,"i",2,4.18866595354621,3.47212317443416,"i",2,4.18866595354621,3.47212317443416,
4,60,"v",2,5.0442655640624,4.56828719145027,"v",2,5.0442655640624,4.56828719145027,
4,61,"iv",3,4.59681829034512,4.98301629917823,"iv",3,4.59681829034512,4.98301629917823,
4,62,"-VII",3,3.73295345623837,5.03329142978439,"-VII",3,3.73295345623837,5.03329142978439,
