"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,38,"-VII",8,0.877326639994438,2.92795885564642,"-VII",8,0.877326639994438,2.92795885564642,
1,39,"IV",8,0.733679516976989,2.79386862436343,"IV",8,0.733679516976989,2.79386862436343,
1,40,"IV",9,0.650291207965398,2.68144104797085,"IV",9,0.650291207965398,2.68144104797085,
1,41,"I",10,1.56929801001443,3.99067792549562,"I",10,1.56929801001443,3.99067792549562,
1,42,"I",8,0.480611846436383,2.17590020965717,"I",8,0.480611846436383,2.17590020965717,
1,43,"vi",10,5.61878713351069,4.16287939199653,"II",10,5.6062301381135,4.16287939199653,0.012556995397194
1,44,"IV",5,3.23865053778297,4.94882920085958,"IV",5,3.43433417699536,3.52902187224216,
1,45,"I",6,1.65847811616771,4.04718915608,"I",4,0.277841246271594,1.52494889159809,
1,46,"I",7,1.33059922332333,3.73785316716876,"I",6,2.98160442094753,4.78283862851183,
1,47,"vi",8,2.93458299144724,4.83095723603932,"vi",6,5.89601065375711,3.8856720636859,
1,48,"IV",9,2.31317681286492,4.56851914400962,"IV",4,3.36494859957834,5.05319907733815,
,,,,,,,,,,
2,63,"-VII",8,0.877326639994438,2.92795885564642,"-VII",8,0.877326639994438,2.92795885564642,
2,64,"IV",8,0.733679516976989,2.79386862436343,"IV",8,0.733679516976989,2.79386862436343,
2,65,"IV",9,0.650291207965398,2.68144104797085,"IV",9,0.650291207965398,2.68144104797085,
2,66,"I",10,1.56929801001443,3.99067792549562,"I",10,1.56929801001443,3.99067792549562,
2,67,"I",8,0.480611846436383,2.17590020965717,"I",8,0.480611846436383,2.17590020965717,
2,68,"vi",10,5.61878713351069,4.16287939199653,"II",10,5.6062301381135,4.16287939199653,0.012556995397194
2,69,"IV",5,3.23865053778297,4.94882920085958,"IV",5,3.43433417699536,3.52902187224216,
2,70,"I",6,1.65847811616771,4.04718915608,"I",4,0.277841246271594,1.52494889159809,
2,71,"I",7,1.33059922332333,3.73785316716876,"I",6,2.98160442094753,4.78283862851183,
2,72,"vi",8,2.93458299144724,4.83095723603932,"vi",6,5.89601065375711,3.8856720636859,
2,73,"IV",9,2.31317681286492,4.56851914400962,"IV",4,3.36494859957834,5.05319907733815,
,,,,,,,,,,
3,98,"-VII",8,0.877326639994438,2.92795885564642,"-VII",8,0.877326639994438,2.92795885564642,
3,99,"IV",8,0.733679516976989,2.79386862436343,"IV",8,0.733679516976989,2.79386862436343,
3,100,"IV",9,0.650291207965398,2.68144104797085,"IV",9,0.650291207965398,2.68144104797085,
3,101,"I",10,1.56929801001443,3.99067792549562,"I",10,1.56929801001443,3.99067792549562,
3,102,"I",8,0.480611846436383,2.17590020965717,"I",8,0.480611846436383,2.17590020965717,
3,103,"vi",10,5.61878713351069,4.16287939199653,"II",10,5.6062301381135,4.16287939199653,0.012556995397194
3,104,"IV",5,3.23865053778297,4.94882920085958,"IV",5,3.43433417699536,3.52902187224216,
3,105,"I",6,1.65847811616771,4.04718915608,"I",4,0.277841246271594,1.52494889159809,
3,106,"I",7,1.33059922332333,3.73785316716876,"I",6,2.98160442094753,4.78283862851183,
3,107,"vi",8,2.93458299144724,4.83095723603932,"vi",6,5.89601065375711,3.8856720636859,
3,108,"IV",9,2.31317681286492,4.56851914400962,"IV",4,3.36494859957834,5.05319907733815,
,,,,,,,,,,
4,46,"I",7,1.33059922332333,3.73785316716876,"I",7,1.33059922332333,3.73785316716876,
4,47,"vi",8,2.93458299144724,4.83095723603932,"vi",8,2.93458299144724,4.83095723603932,
4,48,"IV",9,2.31317681286492,4.56851914400962,"IV",9,2.31317681286492,4.56851914400962,
4,49,"IV",10,4.88367708316832,3.6120786192665,"IV",10,4.88367708316832,3.6120786192665,
4,50,"IV",5,4.80877892383328,4.31763511467838,"IV",5,4.80877892383328,4.31763511467838,
4,51,"IV",4,3.02650066459554,4.96270531258258,"I",4,3.07639547514884,4.96270531258258,0.0498948105532953
4,52,"I",5,3.50501881483278,5.0199972659251,"I",5,2.97795998057047,4.87462187994303,
4,53,"I",6,1.8896048002974,4.43829783428146,"I",6,2.137935264309,4.7160214667696,
4,54,"-VII",7,3.9365764788214,4.34875796619089,"-VII",7,5.1124633077488,4.37544369952994,
4,55,"-VII",7,2.90171495064434,4.07050254335906,"-VII",6,4.13101026965587,3.6572253627436,
4,56,"IV",7,3.20089805709624,4.42773062063905,"IV",5,3.33443533059596,4.90099577254885,
,,,,,,,,,,
5,71,"I",7,1.33059922332333,3.73785316716876,"I",7,1.33059922332333,3.73785316716876,
5,72,"vi",8,2.93458299144724,4.83095723603932,"vi",8,2.93458299144724,4.83095723603932,
5,73,"IV",9,2.31317681286492,4.56851914400962,"IV",9,2.31317681286492,4.56851914400962,
5,74,"IV",10,4.88367708316832,3.6120786192665,"IV",10,4.88367708316832,3.6120786192665,
5,75,"IV",5,4.80877892383328,4.31763511467838,"IV",5,4.80877892383328,4.31763511467838,
5,76,"IV",4,3.02650066459554,4.96270531258258,"I",4,3.07639547514884,4.96270531258258,0.0498948105532953
5,77,"I",5,3.50501881483278,5.0199972659251,"I",5,2.97795998057047,4.87462187994303,
5,78,"I",6,1.8896048002974,4.43829783428146,"I",6,2.137935264309,4.7160214667696,
5,79,"-VII",7,3.9365764788214,4.34875796619089,"-VII",7,5.1124633077488,4.37544369952994,
5,80,"-VII",7,2.90171495064434,4.07050254335906,"-VII",6,4.13101026965587,3.6572253627436,
5,81,"IV",7,3.20089805709624,4.42773062063905,"IV",5,3.33443533059596,4.90099577254885,
,,,,,,,,,,
6,106,"I",7,1.33059922332333,3.73785316716876,"I",7,1.33059922332333,3.73785316716876,
6,107,"vi",8,2.93458299144724,4.83095723603932,"vi",8,2.93458299144724,4.83095723603932,
6,108,"IV",9,2.31317681286492,4.56851914400962,"IV",9,2.31317681286492,4.56851914400962,
6,109,"IV",10,4.88367708316832,3.6120786192665,"IV",10,4.88367708316832,3.6120786192665,
6,110,"IV",5,4.80877892383328,4.31763511467838,"IV",5,4.80877892383328,4.31763511467838,
6,111,"IV",4,3.02650066459554,4.96270531258258,"I",4,3.07639547514884,4.96270531258258,0.0498948105532953
6,112,"I",5,3.50501881483278,5.0199972659251,"I",5,2.97795998057047,4.87462187994303,
6,113,"I",6,1.8896048002974,4.43829783428146,"I",6,2.137935264309,4.7160214667696,
6,114,"-VII",7,3.9365764788214,4.34875796619089,"-VII",7,5.1124633077488,4.37544369952994,
6,115,"-VII",7,2.90171495064434,4.07050254335906,"-VII",6,4.13101026965587,3.6572253627436,
6,116,"IV",7,3.20089805709624,4.42773062063905,"IV",5,3.33443533059596,4.90099577254885,
,,,,,,,,,,
7,8,"r",7,1.53278201117379,3.47241006630785,"r",7,1.53278201117379,3.47241006630785,
7,9,"r",8,1.47077109280124,3.40966064708948,"r",8,1.47077109280124,3.40966064708948,
7,10,"r",9,1.41177823080724,3.35384254423982,"r",9,1.41177823080724,3.35384254423982,
7,11,"I",10,2.34022327357973,2.67269787156164,"I",10,2.34022327357973,2.67269787156164,
7,12,"I",10,1.70848823109382,4.22148678648646,"I",10,1.70848823109382,4.22148678648646,
7,13,"-VII",10,5.15843731855238,3.6134483864723,"V",10,5.21216584823574,3.6134483864723,0.0537285296833554
7,14,"-VII",5,4.02982939043243,2.96920159350662,"-VII",6,5.78308579223354,3.54203012384396,
