"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53109402334965,5.47650957947103
2,"r",1,2.30762052133861,3.97526569652595
3,"r",2,1.86106956925883,3.64601662669941
4,"I",3,1.94463546829141,3.46316021898319
5,"I",4,1.96041258367966,4.48841397623972
6,"I",5,1.75392680780335,4.45033315284967
7,"I",6,0.729413469164816,2.93699965085414
8,"I",7,1.15705307276941,3.56787034639727
9,"I",8,1.53810076789324,4.3094699047672
10,"I",9,1.57451412336377,4.18291234440058
11,"I",10,0.509940417860492,2.41643945400079
12,"I",10,1.82834979884748,4.46278932600368
13,"I",10,1.29673178215221,3.95577824979382
14,"I",10,0.464820689061083,2.12016058909174
15,"I",10,0.464820689061083,2.12016058909174
16,"ii",10,7.06382533242546,2.12016058909174
17,"ii",9,1.74053838583384,3.70834263065608
18,"ii",9,1.26994880546232,3.45053170724542
19,"ii",10,1.92034511496473,4.07157109754438
20,"ii",9,1.02035722301646,3.41185631099114
21,"ii",7,0.808378327540961,3.01412522430921
22,"ii",7,2.93938252498739,3.09963667282344
23,"ii",7,1.70443780177543,4.01009717496488
24,"I",8,3.42054561052291,4.09762375075601
25,"I",6,0.785774993899771,3.15197228529058
26,"I",8,3.1029557470253,4.76805208907173
27,"I",6,0.699023807181025,2.9266572778572
28,"I",9,1.30004616171904,3.95256916532923
29,"I",8,1.27453290671435,3.98365122899055
30,"I",9,3.1392711111925,4.51405788800984
31,"I",9,2.60266052449991,4.99592412159331
32,"IV",10,4.65621682057116,4.17360959477901
33,"IV",9,2.77829776329859,4.70150995411031
34,"IV",10,1.85035301246321,3.56914429349208
35,"IV",10,0.368956624053195,1.80275035727911
36,"iv",10,7.80895305633684,2.12694644846139
37,"I",4,2.11739783694104,4.81431584122313
38,"io",4,7.60167681076924,3.79737567386236
39,"ii",2,3.61671590938521,5.07113943085968
40,"V",3,3.34891899744004,4.56957897531782
41,"I",3,4.17552320717053,4.87555392880673
42,"I",3,4.13190650490478,5.40112686756345
