"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
60,25,"-III",7.11268747184711,4.2050488252495,"#io",7.11122799267267,4.2050488252495,0.00145947917443312
26,14,"VI",6.29607773178873,4.70786761999519,"-III",6.28637958421703,4.70786761999519,0.00969814757169907
36,14,"VI",6.61906881732403,4.33611296374278,"-III",6.60937066975234,4.33611296374278,0.00969814757169907
42,14,"VI",6.29607773178873,4.70786761999519,"-III",6.28637958421703,4.70786761999519,0.00969814757169907
73,14,"VI",6.81320648724508,4.03796245563064,"-III",6.80350833967338,4.03796245563064,0.00969814757169907
79,14,"VI",6.29607773178873,4.70786761999519,"-III",6.28637958421703,4.70786761999519,0.00969814757169907
20,14,"VI",6.31140045484882,4.7036086317134,"-III",6.30170230727712,4.7036086317134,0.00969814757169996
22,19,"ii",5.88866680830409,3.9599344391552,"iv",5.87271098100633,3.9599344391552,0.0159558272977538
28,19,"ii",5.88866680830409,3.9599344391552,"iv",5.87271098100633,3.9599344391552,0.0159558272977538
38,19,"ii",5.88866680830409,3.9599344391552,"iv",5.87271098100633,3.9599344391552,0.0159558272977538
44,19,"ii",5.88866680830409,3.9599344391552,"iv",5.87271098100633,3.9599344391552,0.0159558272977538
75,19,"ii",5.88866680830409,3.9599344391552,"iv",5.87271098100633,3.9599344391552,0.0159558272977538
81,19,"ii",5.88866680830409,3.9599344391552,"iv",5.87271098100633,3.9599344391552,0.0159558272977538
60,22,"-III",7.11268747184711,4.2050488252495,"-iii",7.09599194668716,4.2050488252495,0.0166955251599497
20,12,"VI",6.31140045484882,4.7036086317134,"i",6.28516912400888,4.7036086317134,0.0262313308399396
26,12,"VI",6.29607773178873,4.70786761999519,"i",6.26984640094879,4.70786761999519,0.0262313308399396
36,12,"VI",6.61906881732403,4.33611296374278,"i",6.5928374864841,4.33611296374278,0.0262313308399396
42,12,"VI",6.29607773178873,4.70786761999519,"i",6.26984640094879,4.70786761999519,0.0262313308399396
73,12,"VI",6.81320648724508,4.03796245563064,"i",6.78697515640514,4.03796245563064,0.0262313308399396
79,12,"VI",6.29607773178873,4.70786761999519,"i",6.26984640094879,4.70786761999519,0.0262313308399396
69,8,"ii",4.38995630665715,4.80158831956418,"vi",4.44026008276377,4.80158831956418,0.050303776106615
22,8,"ii",5.88866680830409,3.9599344391552,"vi",5.94351614844737,3.9599344391552,0.054849340143285
28,8,"ii",5.88866680830409,3.9599344391552,"vi",5.94351614844737,3.9599344391552,0.054849340143285
38,8,"ii",5.88866680830409,3.9599344391552,"vi",5.94351614844737,3.9599344391552,0.054849340143285
44,8,"ii",5.88866680830409,3.9599344391552,"vi",5.94351614844737,3.9599344391552,0.054849340143285
75,8,"ii",5.88866680830409,3.9599344391552,"vi",5.94351614844737,3.9599344391552,0.054849340143285
81,8,"ii",5.88866680830409,3.9599344391552,"vi",5.94351614844737,3.9599344391552,0.054849340143285
61,15,"-VII",5.32217443571284,5.07021508247906,"-VI",5.38391778542573,5.07021508247906,0.0617433497128959
62,13,"I",3.98817448851883,5.17251035476491,"-VII",4.05865052373,5.17251035476491,0.0704760352111706
61,12,"-VII",5.32217443571284,5.07021508247906,"i",5.3956218895582,5.07021508247906,0.0734474538453638
23,5,"ii",4.18914601789694,4.52931424298649,"I",4.26319093470867,4.52931424298649,0.0740449168117339
29,5,"ii",4.18914601789694,4.52931424298649,"I",4.26319093470867,4.52931424298649,0.0740449168117339
39,5,"ii",4.18914601789694,4.52931424298649,"I",4.26319093470867,4.52931424298649,0.0740449168117339
45,5,"ii",4.18914601789694,4.52931424298649,"I",4.26319093470867,4.52931424298649,0.0740449168117339
76,5,"ii",4.18914601789694,4.52931424298649,"I",4.26319093470867,4.52931424298649,0.0740449168117339
82,5,"ii",4.18914601789694,4.52931424298649,"I",4.26319093470867,4.52931424298649,0.0740449168117339
62,14,"I",3.98817448851883,5.17251035476491,"-III",3.91061066705712,5.17251035476491,0.077563821461704
56,9,"ii",2.39424435986414,4.30123323246321,"IV",2.47476103012809,4.30123323246321,0.0805166702639548
93,9,"ii",2.39424435986414,4.30123323246321,"IV",2.47476103012809,4.30123323246321,0.0805166702639548
97,9,"ii",2.39424435986414,4.30123323246321,"IV",2.47476103012809,4.30123323246321,0.0805166702639548
61,4,"-VII",5.32217443571284,5.07021508247906,"V",5.40742172233135,5.07021508247906,0.085247286618511
69,11,"ii",4.38995630665715,4.80158831956418,"v",4.29365587877517,4.80158831956418,0.0963004278819826
