"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
11,21,"#I",7.38885994146779,4.58305868363893,"VII",7.39129624101815,4.58305868363893,0.00243629955036351
24,21,"#I",7.38885994146779,4.58305868363893,"VII",7.39129624101815,4.58305868363893,0.00243629955036351
16,16,"-iiio",6.24787430200823,5.48559226341064,"-vii",6.2554767877596,5.48559226341064,0.0076024857513719
36,10,"III",5.69332106412945,4.10513593853134,"II",5.70566757931661,4.10513593853134,0.0123465151871525
44,32,"-iiio",6.78458039572366,4.95990838142369,"iio",6.77050166533611,4.95990838142369,0.0140787303875456
44,33,"-iiio",6.78458039572366,4.95990838142369,"vio",6.76945886563924,4.95990838142369,0.0151215300844161
16,49,"-iiio",6.24787430200823,5.48559226341064,"io",6.23228831795115,5.48559226341064,0.0155859840570818
11,16,"#I",7.38885994146779,4.58305868363893,"-vii",7.41176034357787,4.58305868363893,0.0229004021100794
24,16,"#I",7.38885994146779,4.58305868363893,"-vii",7.41176034357787,4.58305868363893,0.0229004021100794
16,27,"-iiio",6.24787430200823,5.48559226341064,"#ivo",6.224309341286,5.48559226341064,0.0235649607222346
50,10,"I",4.26274949670746,5.03243397590302,"II",4.23651931416172,5.03243397590302,0.0262301825457429
16,28,"-iiio",6.24787430200823,5.48559226341064,"vo",6.27543280965167,5.48559226341064,0.0275585076434339
13,8,"ii",5.41092826346179,5.48559226341064,"vi",5.44442422581141,5.48559226341064,0.0334959623496145
20,12,"II",6.01050043366992,5.07462223170984,"i",6.0444197865157,5.07462223170984,0.0339193528457864
48,12,"II",6.90324372549142,3.42545326166604,"i",6.93716307833721,3.42545326166604,0.0339193528457864
13,13,"ii",5.41092826346179,5.48559226341064,"-VII",5.44674320568123,5.48559226341064,0.0358149422194405
20,11,"II",6.01050043366992,5.07462223170984,"v",5.97255357790715,5.07462223170984,0.0379468557627636
48,11,"II",6.90324372549142,3.42545326166604,"v",6.86529686972866,3.42545326166604,0.0379468557627636
26,10,"v",5.72770097004091,5.48559226341064,"II",5.68703940353024,5.48559226341064,0.0406615665106731
11,17,"#I",7.38885994146779,4.58305868363893,"vii",7.43251890374467,4.58305868363893,0.0436589622768766
11,28,"#I",7.38885994146779,4.58305868363893,"vo",7.43251890374467,4.58305868363893,0.0436589622768766
24,17,"#I",7.38885994146779,4.58305868363893,"vii",7.43251890374467,4.58305868363893,0.0436589622768766
24,28,"#I",7.38885994146779,4.58305868363893,"vo",7.43251890374467,4.58305868363893,0.0436589622768766
53,9,"ii",2.70133985748347,4.47778226527647,"IV",2.65691083765957,4.47778226527647,0.0444290198238977
14,27,"#I",6.34053369443869,5.3295940219576,"#ivo",6.29318875680565,5.3295940219576,0.0473449376330404
44,27,"-iiio",6.78458039572366,4.95990838142369,"#ivo",6.83581634697977,4.95990838142369,0.0512359512561122
44,29,"-iiio",6.78458039572366,4.95990838142369,"viio",6.72973886791436,4.95990838142369,0.0548415278092964
44,38,"-iiio",6.78458039572366,4.95990838142369,"#IV",6.72973886791436,4.95990838142369,0.0548415278092964
8,23,"iii",6.6446577535481,4.29229123748465,"-II",6.70038768394054,4.29229123748465,0.0557299303924434
21,23,"iii",6.6446577535481,4.29229123748465,"-II",6.70038768394054,4.29229123748465,0.0557299303924434
11,25,"#I",7.38885994146779,4.58305868363893,"#io",7.3292523842703,4.58305868363893,0.059607557197495
11,27,"#I",7.38885994146779,4.58305868363893,"#ivo",7.3292523842703,4.58305868363893,0.059607557197495
24,25,"#I",7.38885994146779,4.58305868363893,"#io",7.3292523842703,4.58305868363893,0.059607557197495
24,27,"#I",7.38885994146779,4.58305868363893,"#ivo",7.3292523842703,4.58305868363893,0.059607557197495
12,4,"I",6.70577636171819,4.14280367199114,"V",6.76717690638233,4.14280367199114,0.061400544664143
15,4,"I",6.70577636171819,4.14280367199114,"V",6.76717690638233,4.14280367199114,0.061400544664143
25,4,"I",6.70577636171819,4.14280367199114,"V",6.76717690638233,4.14280367199114,0.061400544664143
11,26,"#I",7.38885994146779,4.58305868363893,"#iio",7.45103683061902,4.58305868363893,0.0621768891512273
11,34,"#I",7.38885994146779,4.58305868363893,"-II+",7.45103683061902,4.58305868363893,0.0621768891512273
24,26,"#I",7.38885994146779,4.58305868363893,"#iio",7.45103683061902,4.58305868363893,0.0621768891512273
24,34,"#I",7.38885994146779,4.58305868363893,"-II+",7.45103683061902,4.58305868363893,0.0621768891512273
44,25,"-iiio",6.78458039572366,4.95990838142369,"#io",6.72149550398926,4.95990838142369,0.0630848917343982
26,6,"v",5.72770097004091,5.48559226341064,"VI",5.66324884019549,5.48559226341064,0.0644521298454244
26,18,"v",5.72770097004091,5.48559226341064,"III",5.79221588085719,5.48559226341064,0.064514910816281
30,8,"VI",3.6482796414033,4.75707492869995,"vi",3.58124977857195,4.75707492869995,0.0670298628313586
16,33,"-iiio",6.24787430200823,5.48559226341064,"vio",6.31619256998,5.48559226341064,0.0683182679717689
16,25,"-iiio",6.24787430200823,5.48559226341064,"#io",6.17109614983693,5.48559226341064,0.0767781521713014
26,14,"v",5.72770097004091,5.48559226341064,"-III",5.65016232027697,5.48559226341064,0.0775386497639374
26,15,"v",5.72770097004091,5.48559226341064,"-VI",5.65016232027697,5.48559226341064,0.0775386497639374
20,14,"II",6.01050043366992,5.07462223170984,"-III",5.92756210862089,5.07462223170984,0.0829383250490254
48,14,"II",6.90324372549142,3.42545326166604,"-III",6.8203054004424,3.42545326166604,0.0829383250490254
35,27,"iii",5.34445514287729,3.85867021903428,"#ivo",5.43006015060394,3.85867021903428,0.085605007726647
11,33,"#I",7.38885994146779,4.58305868363893,"vio",7.47495417006506,4.58305868363893,0.0860942285972728
11,38,"#I",7.38885994146779,4.58305868363893,"#IV",7.47495417006506,4.58305868363893,0.0860942285972728
24,33,"#I",7.38885994146779,4.58305868363893,"vio",7.47495417006506,4.58305868363893,0.0860942285972728
24,38,"#I",7.38885994146779,4.58305868363893,"#IV",7.47495417006506,4.58305868363893,0.0860942285972728
51,7,"ii",6.05568344387369,4.43812744810384,"iii",6.1422929457546,4.43812744810384,0.0866095018809112
16,41,"-iiio",6.24787430200823,5.48559226341064,"I+",6.16011413885982,5.48559226341064,0.087760163148408
16,2,"-iiio",6.24787430200823,5.48559226341064,"V+",6.33701258222347,5.48559226341064,0.0891382802152423
16,32,"-iiio",6.24787430200823,5.48559226341064,"iio",6.14874308459703,5.48559226341064,0.0991312174112071
