"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,19,"i",10,0.853944226318745,3.2520409517924,"i",10,0.853944226318745,3.2520409517924,
1,20,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
1,21,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
1,22,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
1,23,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
1,24,"v",10,6.23289101272872,1.81802460039948,"-III",10,6.22548287108171,1.81802460039948,0.00740814164701487
1,25,"V",10,5.0023541666483,3.62520546938023,"V",10,3.75269087938936,4.50958450785636,
1,26,"i",4,2.78875278650018,4.89145076119041,"i",3,1.25552197336361,3.94837491773161,
1,27,"i",5,1.66439220751916,4.34628143210453,"i",4,1.2296507228463,3.96369138970038,
1,28,"iv",5,1.49041209712032,4.00560199056196,"iv",5,3.48939140597349,3.61399043389442,
1,29,"iv",6,2.3939599748859,4.02906185049831,"iv",5,2.12406735971184,4.37335678768552,
,,,,,,,,,,
2,84,"i",10,0.853944226318745,3.2520409517924,"i",10,0.853944226318745,3.2520409517924,
2,85,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
2,86,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
2,87,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
2,88,"i",10,0.371614588618899,1.81802460039948,"i",10,0.371614588618899,1.81802460039948,
2,89,"v",10,6.23289101272872,1.81802460039948,"-III",10,6.22548287108171,1.81802460039948,0.00740814164701487
2,90,"V",10,5.0023541666483,3.62520546938023,"V",10,3.75269087938936,4.50958450785636,
2,91,"i",4,2.78875278650018,4.89145076119041,"i",3,1.25552197336361,3.94837491773161,
2,92,"i",5,1.66439220751916,4.34628143210453,"i",4,1.2296507228463,3.96369138970038,
2,93,"iv",5,1.49041209712032,4.00560199056196,"iv",5,3.48939140597349,3.61399043389442,
2,94,"iv",6,2.3939599748859,4.02906185049831,"iv",5,2.12406735971184,4.37335678768552,
,,,,,,,,,,
3,32,"v",3,5.32594840678094,4.65056613683758,"v",3,5.32594840678094,4.65056613683758,
3,33,"V",3,2.65332496925134,4.69504746495724,"V",3,2.65332496925134,4.69504746495724,
3,34,"V",4,3.55639942605841,4.59965679754058,"V",4,3.55639942605841,4.59965679754058,
