"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,9,"I",3,3.40850191860509,3.87136970235829,"I",3,3.40850191860509,3.87136970235829,
1,10,"I",3,3.38222511119641,5.28483735607895,"I",3,3.38222511119641,5.28483735607895,
1,11,"IV",4,3.9817421539919,5.08752863205637,"IV",4,3.9817421539919,5.08752863205637,
1,12,"V",5,4.19068079426399,4.88766967190915,"V",5,4.19068079426399,4.88766967190915,
1,13,"I",5,2.24333430963195,4.42462251642311,"I",5,2.24333430963195,4.42462251642311,
1,14,"I",6,3.49961121122058,5.07057541512828,"IV",6,3.4870087184488,5.07057541512828,0.0126024927717809
1,15,"IV",7,3.25159929769406,4.91013828166929,"IV",7,3.02172084223836,4.15278751872209,
1,16,"V",8,1.59629803339612,4.03420003691665,"V",8,1.7670025148477,4.2206229817001,
1,17,"I",9,2.28034920805871,4.4940541270848,"I",8,2.22783161301744,3.70272880030434,
1,18,"I",10,0.799843660194203,2.93681955041338,"I",8,2.85172095608612,4.62973746218499,
1,19,"IV",10,0.720167633252417,2.80494502787007,"IV",9,2.48591126829585,4.36818667466652,
,,,,,,,,,,
2,54,"I",10,0.799843660194203,2.93681955041338,"I",10,0.799843660194203,2.93681955041338,
2,55,"IV",10,0.720167633252417,2.80494502787007,"IV",10,0.720167633252417,2.80494502787007,
2,56,"V",10,0.209008102872132,1.19906709488374,"V",10,0.209008102872132,1.19906709488374,
2,57,"V",10,4.62072136429779,2.14188585763889,"V",10,4.62072136429779,2.14188585763889,
2,58,"V",10,2.94178235305816,4.44212392852997,"V",10,2.94178235305816,4.44212392852997,
2,59,"V",10,2.69845125931431,4.10567495673781,"I",10,2.72402881743957,4.10567495673781,0.0255775581252613
2,60,"V",6,2.43382330575551,4.3234427755831,"V",7,3.79006212258042,4.35996911158173,
2,61,"I",7,3.0808443931242,4.79777692924679,"I",6,1.44014321879664,4.06156083524765,
2,62,"I",7,1.43268542519455,4.13929453527895,"I",8,2.36381061128932,4.46513866688634,
2,63,"IV",8,4.12709258622945,3.88010823613877,"IV",7,3.46891036456661,4.0535847727407,
2,64,"V",8,3.20542758785259,4.70525435842829,"V",7,3.32807016430274,3.93895410539778,
,,,,,,,,,,
3,120,"I",10,0.799843660194203,2.93681955041338,"I",10,0.799843660194203,2.93681955041338,
3,121,"IV",10,0.720167633252417,2.80494502787007,"IV",10,0.720167633252417,2.80494502787007,
3,122,"V",10,0.209008102872132,1.19906709488374,"V",10,0.209008102872132,1.19906709488374,
3,123,"V",10,4.62072136429779,2.14188585763889,"V",10,4.62072136429779,2.14188585763889,
3,124,"V",10,2.94178235305816,4.44212392852997,"V",10,2.94178235305816,4.44212392852997,
