"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"i",2,1.85125750979379,4.58062289472694
4,"i",3,1.55075076325873,4.26750045493167
5,"i",4,1.16886169020482,3.81619879917806
6,"i",5,1.71018363893736,4.33073463409471
7,"i",6,1.27099164236037,3.87733078124931
8,"i",7,1.58222626011651,4.18178332581094
9,"i",8,0.861832762987201,3.16087591494908
10,"-VI",9,4.24579837934468,4.53647640938434
11,"-VII",10,2.81288302274618,3.78433785414615
12,"i",10,1.42513477231424,3.60308984996428
13,"-VI",10,2.57614355585922,3.93797300252649
14,"-VII",7,0.633034364001114,2.44178010025924
15,"i",7,0.619528500415572,2.48440367258974
16,"-VI",9,0.755753101464033,2.65754550467703
17,"-VII",9,0.634043634955619,2.43873410420832
18,"i",10,0.773884076453005,2.85741692100803
19,"iv",10,8.04697487767356,1.02587483731676
20,"-VI",4,2.81548359109619,4.7039896137814
21,"-VII",4,0.882221530354394,3.32288864631851
22,"i",5,0.672982844991994,2.67208307985741
23,"-VI",7,1.84699057589368,4.07005499663999
24,"-VII",5,1.1819349613386,3.61546123531443
25,"i",6,1.42222816602304,3.89713510711944
26,"i",7,3.03313908072576,3.48186238383556
27,"i",7,2.48902307591205,4.25172444602296
28,"i",7,0.689276805294137,2.7495777719797
29,"-VI",9,2.81648180554896,4.01502977559528
30,"-VII",8,2.03749879912905,3.67042339922449
31,"i",9,2.14231686586386,3.98411342510991
32,"-VI",8,3.23530794205636,2.92027754821129
33,"-VII",7,0.633034364001114,2.44178010025924
34,"i",7,0.619528500415572,2.48440367258974
35,"-VI",9,0.755753101464033,2.65754550467703
36,"-VII",9,0.634043634955619,2.43873410420832
37,"i",10,0.773884076453005,2.85741692100803
38,"iv",10,8.04697487767356,1.02587483731676
39,"-VI",4,2.81548359109619,4.7039896137814
40,"-VII",4,0.882221530354394,3.32288864631851
41,"i",5,0.672982844991994,2.67208307985741
42,"-VI",7,1.84699057589368,4.07005499663999
43,"-VII",5,1.1819349613386,3.61546123531443
44,"i",6,1.42222816602304,3.89713510711944
45,"i",7,3.03313908072576,3.48186238383556
46,"i",7,2.48902307591205,4.25172444602296
47,"i",7,0.689276805294137,2.7495777719797
48,"-VI",9,2.81648180554896,4.01502977559528
49,"-VII",8,2.03749879912905,3.67042339922449
50,"i",9,2.14231686586386,3.98411342510991
51,"-VI",8,3.23530794205636,2.92027754821129
52,"-VII",7,0.633034364001114,2.44178010025924
53,"i",7,0.619528500415572,2.48440367258974
54,"-VI",9,0.755753101464033,2.65754550467703
55,"-VII",9,0.634043634955619,2.43873410420832
56,"i",10,0.773884076453005,2.85741692100803
57,"iv",10,8.04697487767356,1.02587483731676
58,"-VI",4,2.81548359109619,4.7039896137814
59,"-VII",4,0.882221530354394,3.32288864631851
60,"i",5,0.672982844991994,2.67208307985741
61,"-VI",7,1.84699057589368,4.07005499663999
62,"-VII",5,1.1819349613386,3.61546123531443
63,"i",6,1.42222816602304,3.89713510711944
64,"i",7,3.03313908072576,3.48186238383556
65,"i",7,2.48902307591205,4.25172444602296
66,"i",7,0.689276805294137,2.7495777719797
67,"-VI",9,2.81648180554896,4.01502977559528
68,"-VII",8,2.03749879912905,3.67042339922449
69,"i",9,2.14231686586386,3.98411342510991
70,"-VI",8,3.23530794205636,2.92027754821129
71,"-VII",7,0.633034364001114,2.44178010025924
72,"i",7,0.619528500415572,2.48440367258974
73,"-VI",9,0.755753101464033,2.65754550467703
74,"-VII",9,0.634043634955619,2.43873410420832
75,"i",10,0.773884076453005,2.85741692100803
76,"iv",10,8.04697487767356,1.02587483731676
77,"-VI",4,2.81548359109619,4.7039896137814
78,"-VII",4,0.882221530354394,3.32288864631851
79,"i",5,0.672982844991994,2.67208307985741
80,"-VI",7,1.84699057589368,4.07005499663999
81,"-VII",5,1.1819349613386,3.61546123531443
82,"i",6,1.42222816602304,3.89713510711944
83,"-VI",7,1.21191719824901,3.48186238383556
84,"-VII",8,0.878406603666815,2.91754775141391
85,"i",9,1.15101116350221,3.43514357772906
86,"-VI",10,0.988630097805001,3.04639504960927
87,"-VII",10,0.177387782444836,0.983001967358883
88,"i",10,0.313042824553527,1.52867015618965
89,"iv",10,8.04697487767356,1.02587483731676
90,"-VI",4,2.81548359109619,4.7039896137814
91,"-VII",4,0.882221530354394,3.32288864631851
92,"i",5,0.672982844991994,2.67208307985741
93,"-VI",7,1.84699057589368,4.07005499663999
94,"-VII",5,1.1819349613386,3.61546123531443
95,"i",6,1.42222816602304,3.89713510711944
96,"-VI",7,1.21191719824901,3.48186238383556
97,"-VII",8,0.878406603666815,2.91754775141391
98,"i",9,1.15101116350221,3.43514357772906
99,"-VI",10,0.988630097805001,3.04639504960927
100,"-VII",10,0.177387782444836,0.983001967358883
101,"i",10,0.313042824553527,1.52867015618965
102,"iv",10,8.04697487767356,1.02587483731676
103,"-VI",4,2.81548359109619,4.7039896137814
104,"-VII",4,0.882221530354394,3.32288864631851
105,"i",5,0.672982844991994,2.67208307985741
106,"i",7,3.11223011570604,4.07005499663999
107,"i",6,3.01525793428343,4.30635637076494
108,"i",6,1.22428525374022,3.78679743938573
109,"i",7,2.15130655527081,4.24244325421444
110,"i",8,1.4247617710989,3.98877189153476
111,"i",9,2.49264362228217,4.26147494101274
112,"i",9,2.04977602328856,4.58801434981364
113,"i",10,1.36634383266774,3.80143866517991
114,"i",10,0.702224832682153,2.91157483614265
115,"i",10,0.372288576713176,1.82084003405417
116,"i",10,0.372288576713176,1.82084003405417
117,"i",10,0.372288576713176,1.82084003405417
118,"i",10,0.372288576713176,1.82084003405417
119,"i",10,0.372288576713176,1.82084003405417
120,"i",10,0.372288576713176,1.82084003405417
121,"i",10,0.372288576713176,1.82084003405417
122,"r",10,4.82185503008312,1.82084003405417
123,"r",10,0.158761884580452,0.848191079709515
