"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"I",2,1.89816789494214,3.69160509208492
4,"I",3,2.09085697702743,4.61148099977364
5,"I",4,1.8969846579016,4.60908297169933
6,"I",5,1.15893669523144,3.82484521651245
7,"I",6,1.1588086972863,3.61134374760524
8,"I",7,1.42400786393027,4.16098290898162
9,"V",8,4.46745039719789,4.33891535088872
10,"I",8,3.48661583062062,3.65296012633566
11,"I",8,2.5463298259042,4.65527820437777
12,"I",9,1.73314249899926,3.94633035178497
13,"I",10,0.540695583679375,2.34224858048517
14,"I",10,1.42377100413253,3.69268523009648
15,"I",10,1.2558321632491,3.6623840120671
16,"V",10,3.4296075732686,4.6358121625795
17,"I",10,2.36593450587077,4.27970731913503
18,"I",10,2.1309438195268,4.4433900760709
19,"r",10,3.3953452508911,3.38982351541152
20,"r",7,0.67684114410304,2.28686976684317
21,"I",6,2.03731931032019,3.16852973041979
22,"I",6,1.73600073846534,4.08371787287376
23,"I",7,1.98467714092338,4.17012778753404
24,"I",6,0.753735432464211,3.06253775513282
25,"V",7,5.24784592091402,2.7996347003976
26,"I",6,3.1238112179201,4.48969386994357
27,"I",7,3.14121973444928,4.56282582488138
28,"I",7,2.64931375909861,4.57709685323071
29,"I",8,2.23259252712285,4.52035452002099
30,"I",9,2.44884125110414,4.55302003825777
31,"I",10,1.2558321632491,3.6623840120671
32,"V",10,3.4296075732686,4.6358121625795
33,"I",10,2.36593450587077,4.27970731913503
34,"I",10,2.1309438195268,4.4433900760709
35,"I",10,1.14174325231061,3.38982351541152
36,"I",10,0.540695583679375,2.34224858048517
37,"I",10,1.42377100413253,3.69268523009648
38,"I",10,1.2558321632491,3.6623840120671
39,"I",10,2.19983475141608,4.6358121625795
40,"I",10,1.40992662649392,3.95171410248885
41,"I",10,2.5635963845265,4.47164483571899
42,"I",10,1.01727196369936,3.59302068518102
43,"IV",10,4.25008749739004,2.33151716417084
44,"IV",10,1.23434138818624,3.49372506273651
45,"V",10,3.05807961747873,3.83764396935861
46,"V",10,1.33454302154541,3.43861170323767
47,"IV",10,3.76620282192733,3.34242507353136
48,"IV",9,1.75774999014449,3.82831408278536
49,"V",9,3.24211377155471,2.50145953020546
50,"V",8,0.633116245434824,2.60067187165229
51,"V",10,3.78765099731678,4.24459868084221
52,"V",8,1.60580197422554,4.17191628724551
53,"V",7,3.38699674756855,4.70457203273504
54,"V",7,1.44450839552322,4.12725925946249
55,"I",8,2.81246904972261,4.64827081476735
56,"I",9,1.25436884793553,3.76457084460063
57,"V",10,3.9786806653039,4.37975864954721
58,"I",8,3.4184215132052,3.25997212404634
59,"I",8,1.83704791252414,4.3683919763445
60,"I",8,0.773681647805652,2.83297444722912
61,"I",9,0.803677177906767,2.96076317704844
62,"I",9,4.06175110677666,2.34538251057089
63,"I",9,2.3336793910857,4.36050392976847
64,"V",9,3.83538733940184,4.85807887228235
65,"I",10,2.36593450587077,4.27970731913503
66,"I",10,2.1309438195268,4.4433900760709
67,"V",10,2.91301581404561,3.38982351541152
68,"V",8,2.91575696964302,3.83298399544249
69,"I",7,1.89810829750902,4.38329949453388
70,"I",7,0.709113746935731,2.86201658490927
71,"V",9,3.0219675922421,4.30204717269739
72,"V",9,1.43364731245724,3.79508342217653
73,"I",10,1.83668036008852,4.22272977079937
